generation,unique_ids
0,30
1,20
2,21
3,26
4,22
5,24
6,23
7,24
8,23
9,22
10,22
11,24
12,24
13,21
14,24
15,27
16,24
17,25
18,25
19,26
20,24
21,25
22,27
23,24
24,26
25,24
26,25
27,28
28,23
29,27
30,26
31,24
32,26
33,24
34,23
35,23
36,22
37,25
38,22
39,22
40,24
41,24
42,23
43,24
44,24
45,27
46,26
47,25
48,23
49,25
50,25
51,26
52,24
53,23
54,28
55,26
56,24
57,21
58,27
59,25
60,26
61,24
62,26
63,25
64,26
65,24
66,24
67,27
68,25
69,25
70,22
71,23
72,24
73,25
74,23
75,21
76,25
77,26
78,27
79,27
80,26
81,25
82,25
83,24
84,25
85,28
86,24
87,25
88,23
89,25
90,25
91,26
92,25
93,24
94,23
95,24
96,23
97,22
98,23
99,23
100,26
101,26
102,27
103,24
104,26
105,24
106,26
107,28
108,25
109,25
110,23
111,25
112,28
113,26
114,25
115,26
116,22
117,26
118,23
119,25
120,22
121,22
122,24
123,23
124,26
125,26
126,20
127,25
128,25
129,21
130,26
131,27
132,25
133,27
134,23
135,24
136,24
137,27
138,26
139,23
140,27
141,26
142,25
143,26
144,25
145,27
146,24
147,22
148,22
149,25
150,25
151,24
152,22
153,26
154,25
155,26
156,25
157,21
158,25
159,24
160,28
161,25
162,29
163,27
164,25
165,25
166,24
167,27
168,26
169,21
170,24
171,25
172,22
173,24
174,25
175,26
176,24
177,24
178,26
179,26
180,24
181,25
182,26
183,25
184,22
185,25
186,24
187,24
188,25
189,24
190,26
191,27
192,24
193,22
194,24
195,27
196,27
197,27
198,23
199,24
200,23
201,24
202,25
203,21
204,26
205,28
206,24
207,26
208,22
209,24
210,23
211,25
212,26
213,27
214,25
215,24
216,25
217,25
218,25
219,22
220,26
221,21
222,23
223,21
224,24
225,26
226,23
227,21
228,23
229,23
230,25
231,25
232,27
233,23
234,21
235,24
236,26
237,23
238,23
239,21
240,24
241,23
242,25
243,22
244,23
245,25
246,27
247,24
248,23
249,19
250,26
251,25
252,24
253,22
254,22
255,24
256,22
257,22
258,27
259,25
260,25
261,22
262,28
263,25
264,23
265,23
266,23
267,24
268,27
269,26
270,22
271,23
272,24
273,26
274,22
275,27
276,24
277,24
278,24
279,22
280,23
281,22
282,26
283,27
284,26
285,25
286,24
287,22
288,25
289,22
290,26
291,25
292,23
293,25
294,28
295,25
296,26
297,24
298,26
299,27
300,25
301,25
302,21
303,24
304,25
305,25
306,21
307,25
308,24
309,22
310,26
311,24
312,27
313,26
314,23
315,22
316,25
317,25
318,25
319,24
320,23
321,26
322,24
323,24
324,24
325,26
326,25
327,26
328,23
329,26
330,24
331,27
332,24
333,26
334,23
335,22
336,26
337,26
338,22
339,25
340,26
341,23
342,26
343,23
344,26
345,24
346,26
347,23
348,23
349,26
350,24
351,21
352,23
353,22
354,27
355,24
356,27
357,23
358,21
359,22
360,24
361,26
362,26
363,25
364,24
365,23
366,25
367,26
368,25
369,24
370,24
371,23
372,24
373,23
374,24
375,25
376,25
377,25
378,28
379,24
380,25
381,26
382,26
383,26
384,24
385,21
386,27
387,23
388,23
389,25
390,27
391,25
392,26
393,22
394,22
395,22
396,23
397,26
398,23
399,23
400,22
401,24
402,25
403,24
404,23
405,25
406,22
407,27
408,25
409,23
410,28
411,26
412,24
413,21
414,25
415,27
416,21
417,22
418,24
419,23
420,23
421,25
422,23
423,24
424,26
425,23
426,25
427,21
428,24
429,26
430,25
431,23
432,23
433,27
434,21
435,22
436,26
437,27
438,21
439,24
440,24
441,25
442,25
443,24
444,23
445,27
446,25
447,23
448,24
449,23
450,25
451,24
452,24
453,27
454,25
455,22
456,23
457,23
458,25
459,25
460,26
461,24
462,26
463,24
464,23
465,21
466,26
467,24
468,25
469,22
470,19
471,25
472,25
473,25
474,26
475,26
476,25
477,27
478,25
479,24
480,23
481,19
482,24
483,23
484,26
485,25
486,24
487,23
488,22
489,23
490,24
491,24
492,26
493,25
494,24
495,26
496,25
497,24
498,26
499,25
500,27
501,27
502,26
503,24
504,20
505,24
506,27
507,21
508,23
509,22
510,22
511,22
512,22
513,22
514,25
515,25
516,23
517,24
518,22
519,23
520,27
521,23
522,23
523,19
524,22
525,23
526,26
527,24
528,22
529,29
530,24
531,22
532,26
533,25
534,27
535,26
536,23
537,24
538,24
539,26
540,23
541,25
542,26
543,23
544,25
545,26
546,21
547,22
548,27
549,22
550,24
551,23
552,24
553,20
554,24
555,22
556,25
557,25
558,24
559,27
560,26
561,26
562,25
563,22
564,28
565,26
566,27
567,24
568,22
569,23
570,23
571,23
572,24
573,24
574,24
575,23
576,25
577,26
578,23
579,24
580,25
581,23
582,24
583,25
584,21
585,24
586,27
587,26
588,24
589,25
590,25
591,24
592,25
593,28
594,28
595,27
596,24
597,25
598,25
599,23
600,23
601,24
602,27
603,25
604,23
605,22
606,25
607,27
608,25
609,24
610,27
611,26
612,25
613,22
614,25
615,23
616,27
617,28
618,23
619,26
620,23
621,22
622,25
623,24
624,26
625,26
626,25
627,26
628,23
629,24
630,21
631,28
632,26
633,22
634,26
635,23
636,26
637,28
638,26
639,28
640,23
641,24
642,25
643,27
644,25
645,24
646,22
647,23
648,27
649,20
650,23
651,26
652,24
653,24
654,21
655,24
656,25
657,25
658,25
659,23
660,25
661,23
662,24
663,23
664,23
665,23
666,27
667,24
668,27
