objective_value,generation,evaluations
136508.9720909966,0,30
134752.77622384563,1,98
127901.09822708814,2,161
124426.00103240128,3,223
115891.677396687,4,280
105932.27907718193,5,340
104528.61418255906,6,385
99448.10383910463,7,448
97341.99892168758,8,490
94170.72840568221,9,554
78826.96037590319,10,619
77336.7621034587,11,657
74314.36546918075,12,737
71062.17205011823,13,790
67249.1968583525,14,852
61907.025607030344,15,923
59765.742121523086,16,1000
57647.14626237184,17,1058
56057.97014780095,18,1115
54391.78314882558,19,1164
51653.35016466163,20,1239
50836.743356107276,21,1285
48192.467274545386,22,1358
47767.92150057995,23,1406
46309.95349860299,24,1471
46216.17181433324,25,1524
44473.5660540927,26,1618
41186.39805043944,27,1664
40182.9249774514,28,1704
36109.58606901931,29,1777
34773.11176844251,30,1818
33143.196868662984,31,1881
32002.2115402571,32,1922
31206.457144608496,33,1982
28175.32027818072,34,2038
27645.678587617444,35,2096
25929.550880014653,36,2168
25029.61834724337,37,2220
22904.039647751495,38,2292
22492.329479829477,39,2328
21124.783103495134,40,2414
20219.0199545105,41,2489
19588.163219620386,42,2548
19395.985076096636,43,2607
16828.923939670913,44,2662
16237.94056989019,45,2704
15144.661033578268,46,2787
14623.145804696152,47,2854
14211.875913751272,48,2909
13834.191777972264,49,2954
12718.325265762725,50,3027
12477.292977699964,51,3071
11940.733634475686,52,3136
11416.470354752886,53,3212
10500.931331129883,54,3273
10467.746629577054,55,3338
10018.958628492652,56,3430
9003.245364179858,57,3502
8191.233423418072,58,3565
7572.957314351794,59,3624
7016.409850212702,60,3680
6627.683690314219,61,3767
6305.133276069282,62,3842
6305.133276069282,63,3905
5825.453067798663,64,4000
5404.546216595706,65,4041
4962.591828051914,66,4090
4688.70669994595,67,4151
4455.355965122795,68,4255
4390.342542800304,69,4319
4223.340734993585,70,4380
3835.425472334873,71,4445
3705.9117757604663,72,4489
3014.404593299162,73,4563
3014.404593299162,74,4604
2908.914417972804,75,4676
2826.709675474379,76,4760
2826.709675474379,77,4836
2486.347867355022,78,4926
2358.2687677376694,79,4972
2224.994629286493,80,5028
2152.3822046802215,81,5112
2152.3822046802215,82,5170
1932.2476729898635,83,5262
1932.2476729898635,84,5327
1932.2476729898635,85,5389
1662.944928209481,86,5458
1634.1696791211778,87,5504
1331.2763160047953,88,5567
1230.0763525343627,89,5633
1230.0763525343627,90,5685
1132.4207503018613,91,5755
1132.4207503018613,92,5829
1103.4869557181826,93,5913
1103.4869557181826,94,5982
1096.4544434913614,95,6057
823.8459477029902,96,6134
823.8459477029902,97,6179
823.8459477029902,98,6239
823.8459477029902,99,6318
812.1822422926728,100,6406
803.3213562785218,101,6488
803.3213562785218,102,6571
786.7842806087702,103,6660
786.7842806087702,104,6726
786.7842806087702,105,6796
786.7842806087702,106,6882
786.7842806087702,107,6959
786.7842806087702,108,7043
712.8856467104534,109,7115
712.8856467104534,110,7200
603.5314636657422,111,7296
603.5314636657422,112,7361
603.5314636657422,113,7422
603.5314636657422,114,7502
603.5314636657422,115,7592
582.5371031996922,116,7673
582.5371031996922,117,7743
582.5371031996922,118,7823
552.3305754553637,119,7907
542.9701000332143,120,7995
542.9701000332143,121,8075
542.9701000332143,122,8170
542.9701000332143,123,8248
500.47097023910334,124,8328
500.47097023910334,125,8407
500.47097023910334,126,8481
500.47097023910334,127,8548
468.57015248352667,128,8635
468.57015248352667,129,8705
468.57015248352667,130,8778
468.57015248352667,131,8866
468.57015248352667,132,8944
468.57015248352667,133,9033
468.57015248352667,134,9122
422.73464604625815,135,9203
422.73464604625815,136,9241
415.39007620866255,137,9291
415.39007620866255,138,9378
395.3499244796856,139,9467
395.3499244796856,140,9558
395.3499244796856,141,9648
395.3499244796856,142,9728
355.4700165829939,143,9796
355.4700165829939,144,9882
355.4700165829939,145,9953
355.4700165829939,146,10044
314.39353040912437,147,10127
314.39353040912437,148,10197
314.39353040912437,149,10277
314.39353040912437,150,10375
314.39353040912437,151,10459
314.39353040912437,152,10523
314.39353040912437,153,10598
314.39353040912437,154,10682
314.39353040912437,155,10768
314.39353040912437,156,10839
290.5924135081915,157,10913
290.5924135081915,158,10984
290.5924135081915,159,11069
290.5924135081915,160,11155
290.5924135081915,161,11246
290.5924135081915,162,11316
290.5924135081915,163,11400
290.5924135081915,164,11490
290.5924135081915,165,11579
290.5924135081915,166,11660
290.5924135081915,167,11740
290.5924135081915,168,11820
290.5924135081915,169,11892
290.5924135081915,170,11976
260.3225918461709,171,12064
260.3225918461709,172,12136
260.3225918461709,173,12202
260.3225918461709,174,12269
260.3225918461709,175,12338
260.3225918461709,176,12417
260.3225918461709,177,12492
260.3225918461709,178,12575
260.3225918461709,179,12657
260.3225918461709,180,12757
260.3225918461709,181,12841
260.3225918461709,182,12917
260.3225918461709,183,12990
260.3225918461709,184,13081
252.94471214591073,185,13160
252.94471214591073,186,13193
252.94471214591073,187,13246
252.94471214591073,188,13331
252.94471214591073,189,13413
252.94471214591073,190,13496
252.94471214591073,191,13573
252.94471214591073,192,13649
252.94471214591073,193,13726
252.94471214591073,194,13799
252.94471214591073,195,13886
252.94471214591073,196,13964
238.6548772764418,197,14050
238.6548772764418,198,14132
238.6548772764418,199,14204
238.6548772764418,200,14276
238.6548772764418,201,14359
238.6548772764418,202,14442
238.6548772764418,203,14521
238.6548772764418,204,14611
238.6548772764418,205,14681
238.6548772764418,206,14781
238.6548772764418,207,14868
238.6548772764418,208,14936
238.6548772764418,209,15009
238.6548772764418,210,15101
238.6548772764418,211,15191
238.6548772764418,212,15273
238.6548772764418,213,15356
238.6548772764418,214,15433
238.6548772764418,215,15500
238.6548772764418,216,15582
238.6548772764418,217,15656
238.6548772764418,218,15729
238.6548772764418,219,15803
238.6548772764418,220,15881
238.6548772764418,221,15975
238.6548772764418,222,16073
238.6548772764418,223,16150
238.6548772764418,224,16229
238.6548772764418,225,16310
238.6548772764418,226,16378
238.6548772764418,227,16454
238.6548772764418,228,16540
238.6548772764418,229,16629
238.6548772764418,230,16713
238.6548772764418,231,16796
238.6548772764418,232,16874
238.6548772764418,233,16950
238.6548772764418,234,17039
238.6548772764418,235,17123
238.6548772764418,236,17191
238.6548772764418,237,17284
238.6548772764418,238,17373
238.6548772764418,239,17448
238.6548772764418,240,17519
238.6548772764418,241,17604
238.6548772764418,242,17680
238.6548772764418,243,17764
238.6548772764418,244,17846
238.6548772764418,245,17927
238.6548772764418,246,17996
238.6548772764418,247,18077
238.6548772764418,248,18167
238.6548772764418,249,18257
238.6548772764418,250,18328
238.6548772764418,251,18408
238.6548772764418,252,18479
238.6548772764418,253,18559
238.6548772764418,254,18636
238.6548772764418,255,18717
238.6548772764418,256,18800
238.6548772764418,257,18885
238.6548772764418,258,18969
238.6548772764418,259,19039
238.6548772764418,260,19117
238.6548772764418,261,19214
238.6548772764418,262,19265
238.6548772764418,263,19321
238.6548772764418,264,19369
238.6548772764418,265,19450
238.6548772764418,266,19523
238.6548772764418,267,19607
238.6548772764418,268,19689
238.6548772764418,269,19767
238.6548772764418,270,19842
238.6548772764418,271,19924
238.6548772764418,272,19996
238.6548772764418,273,20079
238.6548772764418,274,20148
238.6548772764418,275,20234
238.6548772764418,276,20283
238.6548772764418,277,20329
238.6548772764418,278,20385
238.6548772764418,279,20459
238.6548772764418,280,20542
238.6548772764418,281,20626
238.6548772764418,282,20712
238.6548772764418,283,20780
238.6548772764418,284,20869
238.6548772764418,285,20945
238.6548772764418,286,21018
238.6548772764418,287,21119
238.6548772764418,288,21204
238.6548772764418,289,21285
238.6548772764418,290,21365
238.6548772764418,291,21443
238.6548772764418,292,21523
238.6548772764418,293,21605
238.6548772764418,294,21686
238.6548772764418,295,21769
238.6548772764418,296,21844
238.6548772764418,297,21912
238.6548772764418,298,21984
238.6548772764418,299,22055
238.6548772764418,300,22132
238.6548772764418,301,22213
238.6548772764418,302,22294
238.6548772764418,303,22374
238.6548772764418,304,22463
238.6548772764418,305,22535
238.6548772764418,306,22624
238.6548772764418,307,22707
238.6548772764418,308,22785
238.6548772764418,309,22860
238.6548772764418,310,22945
238.6548772764418,311,23029
238.6548772764418,312,23090
238.6548772764418,313,23161
238.6548772764418,314,23241
238.6548772764418,315,23325
238.6548772764418,316,23399
238.6548772764418,317,23483
238.6548772764418,318,23573
238.6548772764418,319,23647
238.6548772764418,320,23743
238.6548772764418,321,23814
238.6548772764418,322,23879
238.6548772764418,323,23952
238.6548772764418,324,24040
238.6548772764418,325,24124
238.6548772764418,326,24201
238.6548772764418,327,24272
238.6548772764418,328,24361
238.6548772764418,329,24447
238.6548772764418,330,24523
238.6548772764418,331,24610
238.6548772764418,332,24696
238.6548772764418,333,24781
238.6548772764418,334,24851
238.6548772764418,335,24935
238.6548772764418,336,25013
238.6548772764418,337,25095
238.6548772764418,338,25166
238.6548772764418,339,25233
238.6548772764418,340,25315
238.6548772764418,341,25397
238.6548772764418,342,25474
238.6548772764418,343,25554
238.6548772764418,344,25635
238.6548772764418,345,25721
238.6548772764418,346,25806
238.6548772764418,347,25879
238.6548772764418,348,25963
238.6548772764418,349,26041
238.6548772764418,350,26124
238.6548772764418,351,26194
238.6548772764418,352,26274
238.6548772764418,353,26377
238.6548772764418,354,26460
238.6548772764418,355,26554
238.6548772764418,356,26629
238.6548772764418,357,26698
238.6548772764418,358,26778
238.6548772764418,359,26861
238.6548772764418,360,26939
238.6548772764418,361,27017
238.6548772764418,362,27100
238.6548772764418,363,27168
238.6548772764418,364,27264
238.6548772764418,365,27341
238.6548772764418,366,27416
238.6548772764418,367,27509
238.6548772764418,368,27591
238.6548772764418,369,27671
238.6548772764418,370,27749
238.6548772764418,371,27827
238.6548772764418,372,27910
238.6548772764418,373,27993
238.6548772764418,374,28076
238.6548772764418,375,28154
238.6548772764418,376,28240
236.55645190368168,377,28335
236.55645190368168,378,28416
236.55645190368168,379,28495
236.55645190368168,380,28586
230.61082284923208,381,28664
230.61082284923208,382,28750
230.61082284923208,383,28835
230.61082284923208,384,28902
230.61082284923208,385,28981
230.61082284923208,386,29065
230.61082284923208,387,29146
230.61082284923208,388,29234
230.61082284923208,389,29307
230.61082284923208,390,29394
230.61082284923208,391,29485
230.61082284923208,392,29566
230.61082284923208,393,29653
230.61082284923208,394,29720
230.61082284923208,395,29769
230.61082284923208,396,29849
230.61082284923208,397,29929
230.61082284923208,398,30017
230.61082284923208,399,30098
230.61082284923208,400,30180
230.61082284923208,401,30263
230.61082284923208,402,30341
230.61082284923208,403,30417
230.61082284923208,404,30500
230.61082284923208,405,30573
230.61082284923208,406,30649
230.61082284923208,407,30743
211.90573413156375,408,30828
211.90573413156375,409,30907
211.90573413156375,410,30987
211.90573413156375,411,31064
211.90573413156375,412,31144
211.90573413156375,413,31231
211.90573413156375,414,31311
211.90573413156375,415,31393
211.90573413156375,416,31466
211.90573413156375,417,31561
211.90573413156375,418,31636
211.90573413156375,419,31712
211.90573413156375,420,31788
211.90573413156375,421,31863
211.90573413156375,422,31936
211.90573413156375,423,32023
211.90573413156375,424,32098
211.90573413156375,425,32175
211.90573413156375,426,32267
211.90573413156375,427,32347
211.90573413156375,428,32429
211.90573413156375,429,32522
211.90573413156375,430,32599
211.90573413156375,431,32690
211.90573413156375,432,32755
211.90573413156375,433,32856
211.90573413156375,434,32937
211.90573413156375,435,33019
211.90573413156375,436,33087
211.90573413156375,437,33160
211.90573413156375,438,33241
211.90573413156375,439,33330
211.90573413156375,440,33392
211.90573413156375,441,33470
211.90573413156375,442,33553
211.90573413156375,443,33639
211.90573413156375,444,33719
211.90573413156375,445,33784
