generation,unique_ids
0,30
1,18
2,15
3,16
4,15
5,19
6,14
7,19
8,13
9,17
10,14
11,20
12,18
13,18
14,15
15,14
16,19
17,11
18,17
19,14
20,17
21,14
22,14
23,20
24,15
25,20
26,13
27,14
28,11
29,7
30,20
31,14
32,15
33,10
34,13
35,16
36,11
37,12
38,15
39,10
40,17
41,12
42,9
43,11
44,11
45,11
46,8
47,7
48,6
49,7
50,5
51,5
52,9
53,5
54,7
55,8
56,8
57,10
58,11
59,12
60,9
61,9
62,7
63,9
64,7
65,12
66,10
67,6
68,7
69,6
70,5
71,2
72,4
73,6
74,2
75,6
76,6
77,5
78,9
79,10
80,9
81,7
82,5
83,8
84,5
85,5
86,2
87,3
88,3
89,5
90,6
91,8
92,9
93,11
94,5
95,9
96,12
97,8
98,8
99,5
100,5
101,5
102,6
103,4
104,8
105,4
106,4
107,3
108,6
109,6
110,4
111,7
112,7
113,4
114,4
115,7
116,6
117,5
118,5
119,5
120,4
121,4
122,4
123,4
124,6
125,3
126,4
127,5
128,5
129,3
130,5
131,4
132,7
133,7
134,9
135,5
136,7
137,9
138,7
139,5
140,6
141,3
142,5
143,7
144,7
145,9
146,6
147,6
148,6
149,11
150,7
151,3
152,3
153,4
154,4
155,8
156,10
157,7
158,6
159,6
160,4
161,7
162,7
163,5
164,8
165,8
166,6
167,6
168,5
169,8
170,5
171,3
172,6
173,2
174,6
175,4
176,5
177,6
178,4
179,1
180,4
181,6
182,3
183,4
184,6
185,6
186,3
187,4
188,6
189,7
190,5
191,5
192,6
193,5
194,6
195,2
196,3
197,8
198,9
199,8
200,3
201,5
202,7
203,9
204,5
205,7
206,3
207,6
208,3
209,3
210,6
211,5
212,2
213,6
214,3
215,3
216,5
217,7
218,7
219,5
220,8
221,2
222,6
223,7
224,7
225,3
226,4
227,7
228,4
229,4
230,6
231,4
232,2
233,3
234,3
235,6
236,7
237,5
238,7
239,5
240,6
241,6
242,5
243,5
244,5
245,8
246,3
247,7
248,4
249,4
250,7
251,7
252,7
253,10
254,5
255,7
256,4
257,3
258,4
259,5
260,4
261,7
262,4
263,2
264,6
265,3
266,5
267,7
268,6
269,5
270,4
271,5
272,6
273,7
274,6
275,7
276,2
277,6
278,4
279,2
280,6
281,7
282,7
283,6
284,4
285,5
286,4
287,5
288,7
289,6
290,4
291,5
292,2
293,6
294,3
295,5
296,4
297,4
298,4
299,7
300,7
301,3
302,8
303,3
304,2
305,3
306,2
307,2
308,7
309,4
310,5
311,4
312,3
313,4
314,2
315,5
316,5
317,5
318,8
319,6
320,4
321,6
322,5
323,3
324,6
325,3
326,4
327,6
328,4
329,7
330,3
331,5
332,7
333,3
334,5
335,6
336,4
337,5
338,6
339,5
340,6
341,6
342,8
343,7
344,8
345,5
346,3
347,4
348,6
349,5
350,4
351,5
352,1
353,2
354,8
355,5
356,7
357,8
358,6
359,4
360,4
361,8
362,6
363,5
364,5
365,2
366,3
367,6
368,9
369,6
370,7
371,7
372,5
373,7
374,7
375,7
376,4
377,6
378,6
379,7
380,3
381,3
382,4
383,5
384,6
385,4
386,8
387,5
388,6
389,6
390,4
391,3
392,4
393,5
394,8
395,5
396,5
397,5
398,5
399,6
400,3
401,5
402,7
403,3
404,6
405,3
406,6
407,5
408,4
409,7
410,4
411,10
412,4
413,3
414,3
415,4
416,6
417,4
418,4
419,6
420,4
421,6
422,5
423,6
424,8
425,9
426,6
427,4
428,2
429,6
430,4
431,7
432,5
433,6
434,5
435,5
436,7
437,6
438,7
439,6
440,6
441,7
442,6
443,6
444,6
445,9
446,7
447,7
448,3
449,7
450,7
451,3
452,6
453,3
454,4
455,4
456,4
457,5
458,5
459,5
460,6
461,4
462,5
463,4
464,4
465,5
466,7
467,6
468,4
469,7
470,7
471,8
472,6
473,6
474,8
475,5
476,4
477,6
478,6
479,4
480,3
481,4
482,5
483,2
484,6
485,6
486,7
487,7
488,7
489,4
490,6
491,7
492,6
493,5
494,6
495,7
496,7
497,7
498,5
499,2
500,8
501,4
502,6
503,1
504,5
505,3
506,2
507,4
508,6
509,6
510,7
511,6
512,6
513,6
514,5
515,7
516,5
517,6
518,5
519,6
520,5
521,5
522,5
523,6
524,3
525,8
526,4
527,4
528,4
529,5
530,6
531,3
532,5
533,4
534,3
535,3
536,5
537,3
538,3
539,8
540,6
541,7
542,7
543,3
544,7
545,4
546,6
547,6
548,4
549,6
550,7
551,5
552,5
553,5
554,1
555,1
556,2
557,3
558,2
559,9
560,5
561,7
562,5
563,3
564,6
565,3
566,7
567,5
568,10
569,6
570,8
571,8
572,7
573,4
574,3
575,2
576,7
577,4
578,8
579,5
580,4
581,7
582,5
583,2
584,6
585,4
586,3
587,3
588,4
589,7
590,7
591,8
592,6
593,9
594,10
595,9
596,9
597,3
598,3
599,4
600,7
601,7
602,3
603,7
604,9
605,4
606,4
607,5
608,5
609,6
610,4
611,6
612,3
613,6
614,4
615,6
616,6
617,5
618,4
619,7
620,8
621,3
622,4
623,6
624,6
625,4
626,4
