objective_value,generation,evaluations
72131494.8115653,0,30
69546588.45464006,1,81
69004522.98127414,2,159
48084222.18227287,3,231
47089267.98380569,4,274
44314797.166184925,5,362
42205970.02377189,6,421
41873275.851054564,7,472
39909693.78726835,8,556
37281726.79043902,9,598
36234062.774298206,10,640
34046888.915781565,11,699
30910362.85887059,12,763
30116725.4919658,13,815
28762836.286895853,14,886
26247859.930795528,15,944
25045464.13240368,16,998
24086150.977005433,17,1076
22796427.627925735,18,1152
22796427.627925735,19,1212
19534736.067351606,20,1293
18923824.830664955,21,1339
18200331.59471102,22,1402
17688426.95338611,23,1474
17171614.32947779,24,1523
16714770.437207427,25,1572
16233042.777419655,26,1639
15623716.41648968,27,1689
15296502.871258678,28,1733
14433123.194528697,29,1793
14219818.967553467,30,1843
13812819.884156918,31,1933
13787343.156388612,32,1974
13140417.797290584,33,2049
12808001.850091094,34,2107
11908843.607795155,35,2175
11495303.378879914,36,2227
10989785.24076437,37,2295
10972254.02708247,38,2338
10258935.731747271,39,2397
9850316.960844997,40,2441
9605349.559504375,41,2516
9418961.734320767,42,2599
9403114.487114294,43,2658
9011415.168892154,44,2731
8739284.377199074,45,2802
8695338.499820575,46,2862
8197378.729198088,47,2917
7773117.839610263,48,2976
7663454.95755301,49,3068
7422781.072406312,50,3130
7114285.8057536585,51,3203
6840644.365808672,52,3284
6840644.365808672,53,3357
6461386.68827405,54,3418
6366684.534542624,55,3472
6115541.310182849,56,3566
5892019.198633067,57,3610
5636893.982719223,58,3665
5511533.646840627,59,3728
5421817.214704459,60,3791
5292551.487623061,61,3853
4933611.2895156555,62,3913
4895058.064793137,63,3962
4716885.152167535,64,4024
4680970.2671390725,65,4094
4667676.302358423,66,4191
4667676.302358423,67,4265
4529571.305744424,68,4353
4495733.791925522,69,4421
4209416.502260816,70,4510
4063231.8513675104,71,4563
4063231.8513675104,72,4608
3915701.0408487674,73,4681
3915701.0408487674,74,4738
3692785.0538367806,75,4817
3692785.0538367806,76,4853
3692785.0538367806,77,4915
3541745.118854635,78,5001
3541745.118854635,79,5055
3404613.9043581784,80,5148
3326416.5314825224,81,5213
3236397.4730239157,82,5297
3236397.4730239157,83,5346
3064639.387805669,84,5424
3064639.387805669,85,5491
2965340.398343341,86,5579
2962229.769405934,87,5648
2814758.3790293033,88,5735
2811725.1688020173,89,5803
2811725.1688020173,90,5878
2739794.159237003,91,5961
2658342.627441574,92,6043
2658342.627441574,93,6122
2658342.627441574,94,6208
2629393.4596913275,95,6277
2623749.2154610595,96,6345
2623749.2154610595,97,6431
2623749.2154610595,98,6508
2546961.777727752,99,6593
2502156.5197728747,100,6658
2502156.5197728747,101,6725
2492494.200463278,102,6811
2492494.200463278,103,6901
2401885.805242425,104,6976
2401885.805242425,105,7044
2401885.805242425,106,7127
2401885.805242425,107,7197
2346488.324593421,108,7257
2346488.324593421,109,7323
2346488.324593421,110,7405
2346488.324593421,111,7483
2346488.324593421,112,7559
2310655.8088622303,113,7645
2307027.184309274,114,7727
2242147.5651032906,115,7811
2240820.8458089973,116,7895
2132369.007286915,117,7990
2083014.7899109975,118,8047
2083014.7899109975,119,8117
2083014.7899109975,120,8194
2083014.7899109975,121,8261
2017487.8303270221,122,8365
2017487.8303270221,123,8444
2017487.8303270221,124,8526
2017487.8303270221,125,8617
2017487.8303270221,126,8710
2017060.2413398705,127,8798
2017060.2413398705,128,8879
1905752.4334822583,129,8956
1905752.4334822583,130,9009
1905752.4334822583,131,9090
1905752.4334822583,132,9133
1905752.4334822583,133,9201
1875033.6216893657,134,9283
1875033.6216893657,135,9372
1875033.6216893657,136,9438
1875033.6216893657,137,9525
1850560.0805133798,138,9592
1850560.0805133798,139,9675
1837006.0317011173,140,9743
1837006.0317011173,141,9817
1728709.9273947703,142,9900
1728709.9273947703,143,9963
1710371.6557826856,144,10048
1710371.6557826856,145,10118
1710371.6557826856,146,10206
1710371.6557826856,147,10281
1710371.6557826856,148,10367
1673578.742053399,149,10453
1673578.742053399,150,10532
1666968.0538641347,151,10611
1666968.0538641347,152,10697
1666968.0538641347,153,10784
1666968.0538641347,154,10867
1643979.4171829536,155,10948
1598166.7271386455,156,11033
1598166.7271386455,157,11113
1598166.7271386455,158,11200
1598166.7271386455,159,11277
1598166.7271386455,160,11367
1598166.7271386455,161,11456
1598166.7271386455,162,11540
1598166.7271386455,163,11630
1598166.7271386455,164,11701
1598166.7271386455,165,11787
1598166.7271386455,166,11869
1576450.0610963127,167,11954
1571265.3574189,168,12025
1571265.3574189,169,12119
1571265.3574189,170,12165
1571265.3574189,171,12253
1571265.3574189,172,12333
1530265.6190276474,173,12414
1530265.6190276474,174,12484
1530265.6190276474,175,12560
1530265.6190276474,176,12643
1530265.6190276474,177,12732
1530265.6190276474,178,12819
1530265.6190276474,179,12892
1519757.8870776838,180,12968
1517058.5300023167,181,13043
1517058.5300023167,182,13131
1517058.5300023167,183,13202
1517058.5300023167,184,13283
1517058.5300023167,185,13360
1517058.5300023167,186,13448
1517058.5300023167,187,13532
1481741.8454894163,188,13596
1481741.8454894163,189,13685
1481741.8454894163,190,13771
1481741.8454894163,191,13851
1481741.8454894163,192,13940
1372658.1475290826,193,14017
1372658.1475290826,194,14085
1372658.1475290826,195,14166
1350633.878063495,196,14242
1350633.878063495,197,14324
1350633.878063495,198,14402
