objective_value,generation,evaluations
66035.460479349,0,30
66035.460479349,1,97
63805.45531873201,2,173
63660.196999043554,3,258
64523.20548350572,4,341
64997.81171588955,5,418
62139.63643168161,6,509
65702.77308902267,7,594
63567.13229288795,8,680
60369.669043357106,9,751
63340.08236278208,10,833
61966.6318219037,11,932
61966.6318219037,12,1014
62254.44103592469,13,1119
66131.34302087576,14,1194
67028.83504039174,15,1289
42537.79777692491,16,1366
61398.92758779068,17,1449
44812.045432646475,18,1542
43294.322117596654,19,1633
40842.55216424375,20,1709
62484.335050546484,21,1794
65728.16333632411,22,1875
62164.034137046496,23,1959
63895.347019229266,24,2052
69230.98130580522,25,2136
68915.77545942525,26,2234
63205.061739530596,27,2316
69219.84429981916,28,2404
66490.30623752551,29,2487
65671.41896743744,30,2571
65661.59273293185,31,2651
58340.045506978495,32,2733
60982.615616742434,33,2816
61078.23233946646,34,2896
64571.06145563388,35,2961
62511.70972160996,36,3048
60138.39125267051,37,3147
57992.044592829836,38,3236
57992.044592829836,39,3312
55638.61194563706,40,3380
63001.24849841517,41,3460
56886.824537372755,42,3540
56886.824537372755,43,3619
58530.87043964566,44,3705
63654.66500877998,45,3789
58000.39411636544,46,3878
65333.73615115423,47,3970
56858.39223016148,48,4058
63784.920063182144,49,4147
73465.28216286405,50,4227
64895.33797407492,51,4311
64895.33797407492,52,4407
70472.39502555683,53,4486
77752.84377150552,54,4562
59627.86684558247,55,4654
60346.06995410585,56,4737
60346.06995410585,57,4815
55383.97435415731,58,4899
53749.415412724775,59,4991
52195.63833094842,60,5084
52195.63833094842,61,5167
52195.63833094842,62,5255
54344.3240604821,63,5330
54344.3240604821,64,5407
55166.973639464166,65,5485
61811.88327549301,66,5567
68452.19336637735,67,5649
70616.69213544195,68,5732
50434.58330463205,69,5808
69481.40182231832,70,5897
44646.34904593975,71,5960
70755.79567920849,72,6048
62903.51851148538,73,6118
55011.38571177391,74,6205
62903.51851148538,75,6282
61106.929764782355,76,6360
61106.929764782355,77,6446
57959.39046713672,78,6532
55733.63785162125,79,6614
61249.20932329747,80,6707
64077.726758802,81,6792
61513.4111764148,82,6881
59752.17031210821,83,6971
57754.132984728625,84,7067
57176.86724660931,85,7143
57176.86724660931,86,7227
55414.16795703506,87,7323
53701.620210333516,88,7393
56259.1218108397,89,7475
56259.1218108397,90,7553
52859.79914806204,91,7637
58768.28303701886,92,7729
53919.55287315743,93,7810
56757.62639568918,94,7888
56757.62639568918,95,7963
56757.62639568918,96,8049
54827.450285187864,97,8130
54827.450285187864,98,8198
57387.778029415786,99,8281
55327.75733401336,100,8366
66353.0770160418,101,8456
66044.56800588506,102,8543
57291.91306434495,103,8627
56767.409909065915,104,8698
54190.3567003693,105,8779
58947.04308479168,106,8873
58947.04308479168,107,8940
59088.470382361236,108,9013
57980.151105892095,109,9114
59930.04165974408,110,9208
61505.75496068742,111,9288
57913.46138099281,112,9384
59226.29259992929,113,9474
56799.13014403642,114,9542
56228.96711232908,115,9624
56228.96711232908,116,9708
55763.76300215456,117,9799
55228.46145257161,118,9884
53730.15275715589,119,9978
53730.15275715589,120,10042
57286.23882153283,121,10134
54743.64880649854,122,10240
53734.67290175972,123,10314
52604.96288786757,124,10396
52404.605570876156,125,10484
58341.74766768124,126,10570
56142.100383208715,127,10644
60483.901843904474,128,10727
58978.650021400426,129,10808
61551.35148906431,130,10887
60316.94840114892,131,10963
60509.83487391844,132,11048
61265.1718389543,133,11120
61265.1718389543,134,11215
58785.75999106869,135,11282
58926.24025935153,136,11372
56287.81765062285,137,11451
61207.991115558165,138,11543
59417.04526369507,139,11626
59417.04526369507,140,11712
57411.14207725286,141,11795
57808.9430151234,142,11871
55832.15605329773,143,11952
55832.15605329773,144,12028
50172.61193674478,145,12118
50595.25289652404,146,12190
65937.61450284778,147,12261
51022.77932142103,148,12331
58135.66351306981,149,12422
60251.14224377289,150,12514
60251.14224377289,151,12600
56520.78260965678,152,12675
55187.47728426307,153,12770
55187.47728426307,154,12845
56565.252908652044,155,12934
55818.40900157896,156,13020
56529.11746474657,157,13098
62140.74909577927,158,13183
53625.25761082085,159,13263
55615.469474271995,160,13360
57092.391946291384,161,13445
86907.14309723215,162,13517
65645.34227782438,163,13587
55934.54160625531,164,13668
60518.15876856586,165,13752
72782.7186128546,166,13829
59446.27609974296,167,13906
58572.129512124,168,13988
58572.129512124,169,14067
58572.129512124,170,14146
67155.79601753544,171,14235
56932.40681201446,172,14319
56932.40681201446,173,14385
56167.85759265811,174,14474
56909.39104798848,175,14551
57703.26724642645,176,14637
61016.691054654155,177,14722
65365.59588850839,178,14805
57641.00251677629,179,14882
62894.386009643174,180,14959
57945.965039593546,181,15043
63136.728797452655,182,15136
52052.0894744355,183,15204
54457.59156862845,184,15295
54457.59156862845,185,15377
56907.32304053039,186,15462
59394.05789544439,187,15541
56829.848923727484,188,15619
56184.81733256185,189,15706
56325.00060173759,190,15799
56325.00060173759,191,15869
68751.52683725936,192,15952
53658.33376925788,193,16045
53759.23124444038,194,16130
54166.50040387437,195,16204
51773.0766099799,196,16298
51773.0766099799,197,16382
51773.0766099799,198,16480
56356.735047679365,199,16566
57281.01433066206,200,16663
57281.01433066206,201,16754
51686.007678071874,202,16843
51560.19669949935,203,16929
54996.95254743293,204,17013
55658.90550488849,205,17107
56862.284825577066,206,17196
58009.83945166813,207,17267
51964.59590490624,208,17354
51233.040461089964,209,17442
51233.040461089964,210,17536
59427.12282061174,211,17635
65109.08646295047,212,17729
55931.4458088986,213,17812
66895.83544947818,214,17899
83186.04017571833,215,17987
69390.65145330907,216,18075
48309.573256839714,217,18166
48516.517558777385,218,18256
47887.24299411386,219,18331
60579.40612106855,220,18418
48954.99806115046,221,18496
53174.02808529733,222,18579
58160.14258261131,223,18660
62161.730018142545,224,18755
63437.48545986718,225,18826
59960.291160220506,226,18904
58732.56711249866,227,18992
58732.56711249866,228,19073
58732.56711249866,229,19152
57180.80832848142,230,19241
55384.04264766086,231,19319
58818.20271221459,232,19395
55484.34037650553,233,19475
55484.34037650553,234,19563
59593.786988383625,235,19658
56107.16106032127,236,19746
55600.62254575342,237,19830
56451.56645085339,238,19929
63871.269635726225,239,19995
56174.15264607169,240,20068
54898.29836511457,241,20145
57499.05152514792,242,20245
57927.075232336814,243,20338
52404.562430363294,244,20421
54937.302339729555,245,20497
61734.520149058386,246,20577
60967.89408202832,247,20658
54326.82992183335,248,20747
54326.82992183335,249,20817
52220.91464160213,250,20894
60800.20101634065,251,20976
58971.65474198627,252,21061
52187.79876830337,253,21139
50695.563085911184,254,21207
65571.2533727262,255,21287
58925.94350858864,256,21370
66973.21465500772,257,21445
50382.076018566695,258,21531
48963.333622930295,259,21615
50382.076018566695,260,21695
46902.14198322714,261,21764
46902.14198322714,262,21852
46902.14198322714,263,21936
46902.14198322714,264,22013
61318.573091948085,265,22102
63478.363921461685,266,22182
61649.27949296588,267,22272
47746.89071265967,268,22365
54545.136179350855,269,22430
60253.92550134087,270,22511
45882.1344934434,271,22599
60100.207639581364,272,22686
62203.93850919649,273,22768
63001.37372576662,274,22848
