generation,unique_ids
0,30
1,23
2,21
3,27
4,22
5,24
6,27
7,28
8,26
9,25
10,22
11,26
12,27
13,22
14,25
15,25
16,24
17,22
18,23
19,23
20,26
21,26
22,26
23,25
24,24
25,28
26,26
27,25
28,26
29,29
30,24
31,23
32,26
33,27
34,28
35,26
36,27
37,26
38,27
39,27
40,27
41,23
42,26
43,24
44,26
45,26
46,27
47,25
48,24
49,26
50,22
51,26
52,24
53,25
54,27
55,25
56,27
57,27
58,27
59,26
60,28
61,27
62,26
63,27
64,26
65,26
66,22
67,20
68,24
69,24
70,24
71,30
72,27
73,28
74,28
75,25
76,27
77,28
78,28
79,22
80,28
81,22
82,27
83,27
84,24
85,24
86,24
87,27
88,29
89,29
90,24
91,24
92,25
93,28
94,24
95,24
96,27
97,28
98,27
99,24
100,25
101,23
102,26
103,26
104,26
105,25
106,28
107,28
108,24
109,22
110,25
111,27
112,28
113,27
114,24
115,27
116,27
117,25
118,28
119,26
120,25
121,24
122,28
123,26
124,26
125,23
126,24
127,25
128,27
129,23
130,26
131,26
132,28
133,23
134,25
135,25
136,22
137,28
138,26
139,24
140,25
141,27
142,28
143,29
144,29
145,27
146,27
147,28
148,25
149,26
150,27
151,24
152,24
153,26
154,27
155,26
156,23
157,26
158,25
159,27
160,24
161,27
162,25
163,26
164,27
165,29
166,23
167,27
168,25
169,28
170,24
171,24
172,29
173,24
174,27
175,26
176,26
177,25
178,27
179,23
180,28
181,27
182,29
183,26
184,28
185,24
186,26
187,27
188,27
189,25
190,23
191,26
192,25
193,26
194,27
195,25
196,27
197,25
198,27
199,25
200,25
201,27
202,25
203,27
204,25
205,25
206,26
207,25
208,26
209,25
210,25
211,25
212,26
213,25
214,29
215,23
216,24
217,26
218,26
219,26
220,26
221,26
222,27
223,27
224,27
225,28
226,28
227,26
228,21
229,28
230,24
231,27
232,26
233,26
234,27
235,24
236,29
237,28
238,26
239,27
240,22
241,27
242,24
243,27
244,28
245,25
246,28
247,25
248,26
249,26
250,27
251,30
252,25
253,26
254,29
255,25
256,27
257,25
258,29
259,25
260,25
261,25
262,20
263,24
264,26
265,23
266,27
267,29
268,25
269,24
270,24
271,26
272,25
273,25
274,25
275,27
276,28
277,27
278,27
279,29
280,29
281,28
282,28
283,25
284,27
285,28
286,25
287,23
288,26
289,24
290,24
291,23
292,25
293,27
294,24
295,27
296,28
297,27
298,30
299,22
300,27
301,28
302,25
303,28
304,25
305,27
306,24
307,28
308,28
309,25
310,25
311,27
312,28
313,27
314,28
315,24
316,26
317,25
318,28
319,26
320,24
321,26
322,23
323,27
324,26
325,28
326,26
327,26
328,26
329,27
330,23
331,27
332,26
333,24
334,25
335,26
336,25
337,27
338,24
339,25
340,24
341,26
342,26
343,27
344,25
345,25
346,26
347,24
348,26
349,26
350,22
351,25
352,27
353,28
354,26
355,27
356,24
357,25
358,26
359,26
360,27
361,26
362,25
363,29
364,27
365,26
366,27
367,26
368,26
369,27
370,25
371,26
372,25
373,25
374,26
375,27
376,27
377,25
378,22
379,27
380,26
381,29
382,26
383,28
384,27
385,28
386,28
387,22
388,20
389,24
390,26
391,25
392,26
393,28
394,28
395,27
396,28
397,29
398,23
399,25
400,25
401,30
402,24
403,25
404,26
405,27
406,30
407,25
408,25
409,27
410,26
411,23
412,28
413,25
414,25
415,26
416,29
417,25
418,26
419,26
420,26
421,25
422,28
423,25
424,26
425,26
426,27
427,25
428,24
429,26
430,26
431,26
432,27
433,24
434,29
435,25
436,23
437,29
438,25
439,25
440,26
441,24
442,28
443,24
444,24
445,23
446,25
447,26
448,26
449,25
450,25
451,26
452,26
453,22
454,21
455,25
456,25
457,25
458,25
459,27
460,26
461,24
462,26
463,25
464,22
465,28
466,27
467,24
468,28
469,28
470,28
471,27
472,24
473,25
474,28
475,24
476,27
477,28
478,27
479,27
480,26
481,25
482,23
483,26
484,23
485,25
486,23
487,28
488,27
489,28
490,25
491,27
492,25
493,25
494,25
495,28
496,28
497,28
498,27
499,25
500,24
501,22
502,23
503,27
504,23
505,25
506,28
507,25
508,27
509,27
510,25
511,26
512,26
513,27
514,26
515,25
516,23
517,26
518,25
519,26
520,24
521,24
522,28
523,27
524,27
525,23
526,25
527,27
528,25
529,24
530,25
531,27
532,25
533,26
534,27
535,27
536,25
537,27
538,26
539,25
540,26
541,28
542,26
543,26
544,29
545,26
546,26
547,26
548,25
549,28
550,25
551,28
552,27
553,28
554,30
555,23
556,24
557,26
558,28
559,30
560,28
561,26
562,25
563,28
564,25
565,26
566,26
567,27
568,26
569,27
570,23
571,24
572,28
573,26
574,29
575,25
576,28
577,25
578,28
579,26
580,28
581,24
582,28
583,28
584,23
585,24
586,26
587,28
588,26
589,25
590,25
591,25
592,27
593,27
594,27
595,27
596,28
597,26
598,25
599,27
600,26
601,24
602,25
603,24
604,26
605,24
606,27
607,26
608,26
609,25
610,24
611,26
612,29
613,26
614,25
615,26
616,28
617,26
618,27
619,27
620,27
621,30
622,24
623,26
624,26
625,25
626,23
627,26
628,26
629,28
630,26
631,25
