generation,unique_ids
0,30
1,21
2,23
3,22
4,28
5,27
6,25
7,27
8,26
9,24
10,23
11,27
12,26
13,23
14,26
15,25
16,23
17,25
18,23
19,26
20,24
21,26
22,24
23,24
24,23
25,25
26,27
27,26
28,28
29,27
30,25
31,21
32,24
33,27
34,26
35,24
36,26
37,26
38,27
39,27
40,26
41,26
42,25
43,27
44,26
45,28
46,29
47,26
48,26
49,24
50,25
51,26
52,25
53,28
54,27
55,24
56,23
57,26
58,26
59,25
60,29
61,25
62,25
63,25
64,25
65,27
66,27
67,29
68,27
69,25
70,29
71,26
72,26
73,27
74,27
75,26
76,27
77,25
78,25
79,28
80,27
81,25
82,29
83,24
84,23
85,23
86,24
87,25
88,24
89,27
90,24
91,25
92,27
93,26
94,22
95,26
96,29
97,29
98,27
99,28
100,26
101,27
102,26
103,27
104,28
105,26
106,25
107,27
108,27
109,25
110,26
111,23
112,24
113,26
114,28
115,26
116,25
117,25
118,24
119,24
120,25
121,24
122,23
123,26
124,27
125,27
126,28
127,26
128,26
129,25
130,21
131,26
132,26
133,27
134,22
135,25
136,27
137,26
138,24
139,27
140,26
141,27
142,27
143,26
144,25
145,25
146,27
147,26
148,24
149,28
150,25
151,27
152,26
153,21
154,25
155,25
156,26
157,23
158,27
159,28
160,27
161,28
162,28
163,19
164,25
165,27
166,26
167,26
168,26
169,24
170,26
171,27
172,25
173,26
174,27
175,23
176,25
177,27
178,25
179,30
180,27
181,28
182,26
183,24
184,28
185,26
186,27
187,25
188,26
189,25
190,25
191,26
192,29
193,25
194,23
195,26
196,25
197,29
198,25
199,27
200,29
201,27
202,24
203,24
204,26
205,28
206,26
207,27
208,24
209,28
210,19
211,27
212,27
213,27
214,26
215,28
216,26
217,29
218,24
219,25
220,21
221,28
222,24
223,26
224,28
225,26
226,28
227,28
228,25
229,26
230,25
231,26
232,29
233,26
234,29
235,28
236,25
237,23
238,26
239,25
240,25
241,26
242,30
243,27
244,28
245,25
246,22
247,28
248,28
249,27
250,25
251,26
252,25
253,28
254,25
255,28
256,27
257,27
258,25
259,26
260,26
261,24
262,28
263,26
264,25
265,23
266,26
267,23
268,26
269,25
270,26
271,24
272,25
273,28
274,25
275,25
276,24
277,21
278,26
279,28
280,26
281,23
282,26
283,26
284,25
285,26
286,23
287,28
288,25
289,27
290,26
291,23
292,25
293,25
294,26
295,27
296,28
297,25
298,27
299,27
300,24
301,25
302,28
303,23
304,27
305,29
306,25
307,25
308,24
309,26
310,24
311,27
312,26
313,26
314,27
315,28
316,26
317,27
318,24
319,26
320,23
321,21
322,27
323,25
324,28
325,26
326,28
327,25
328,26
329,23
330,24
331,27
332,24
333,25
334,25
335,24
336,26
337,27
338,25
339,25
340,28
341,26
342,24
343,23
344,27
345,24
346,25
347,27
348,27
349,27
350,26
351,22
352,27
353,27
354,26
355,26
356,27
357,25
358,26
359,26
360,24
361,23
362,26
363,25
364,26
365,26
366,24
367,28
368,29
369,27
370,27
371,27
372,26
373,27
374,28
375,27
376,26
377,26
378,21
379,23
380,25
381,27
382,23
383,25
384,28
385,28
386,27
387,29
388,25
389,30
390,28
391,26
392,26
393,27
394,25
395,22
396,28
397,26
398,25
399,26
400,24
401,28
402,25
403,28
404,28
405,30
406,27
407,29
408,26
409,26
410,24
411,22
412,24
413,29
414,24
415,27
416,28
417,24
418,27
419,22
420,25
421,24
422,25
423,29
424,30
425,26
426,26
427,28
428,28
429,26
430,28
431,24
432,26
433,25
434,25
435,28
436,25
437,25
438,23
439,25
440,28
441,25
442,25
443,27
444,25
445,21
446,26
447,28
448,24
449,28
450,26
451,27
452,24
453,24
454,26
455,26
456,28
457,26
458,25
459,23
460,24
461,26
462,23
463,26
464,28
465,28
466,25
467,25
468,25
469,28
470,26
471,27
472,23
473,23
474,26
475,26
476,25
477,27
478,25
479,26
480,25
481,26
482,27
483,27
484,26
485,23
486,24
487,26
488,26
489,26
490,26
491,28
492,24
493,26
494,28
495,30
496,25
497,24
498,26
499,25
500,26
501,27
502,26
503,25
504,24
505,26
506,27
507,25
508,24
509,26
510,26
511,24
512,25
513,25
514,24
515,25
516,24
517,26
518,26
519,26
520,26
521,28
522,28
523,26
524,25
525,26
526,28
527,27
528,26
529,27
530,29
531,26
532,26
533,26
534,28
535,24
536,25
537,28
538,27
539,27
540,25
541,27
542,24
543,28
544,28
545,27
546,26
547,24
548,25
549,25
550,27
551,26
552,27
553,26
554,25
555,25
556,29
557,25
558,24
559,27
560,29
561,28
562,26
563,24
564,26
565,25
566,26
567,24
568,26
569,27
570,27
571,29
572,29
573,27
574,26
575,25
576,20
577,24
578,26
579,27
580,28
581,23
582,26
583,26
584,27
585,26
586,27
587,27
588,26
589,25
590,29
591,27
592,25
593,27
594,27
595,28
596,26
597,25
598,26
599,24
600,27
601,29
602,26
603,25
604,26
605,25
606,25
607,25
608,26
609,27
610,26
611,26
612,25
613,23
614,29
615,25
616,25
617,27
618,25
619,25
