generation,unique_ids
0,30
1,18
2,13
3,18
4,15
5,12
6,13
7,12
8,9
9,15
10,9
11,7
12,5
13,11
14,10
15,9
16,14
17,10
18,14
19,14
20,8
21,8
22,9
23,8
24,13
25,8
26,11
27,8
28,10
29,8
30,3
31,6
32,5
33,9
34,9
35,11
36,11
37,7
38,8
39,8
40,6
41,7
42,6
43,4
44,6
45,8
46,10
47,10
48,11
49,8
50,10
51,9
52,14
53,12
54,13
55,12
56,11
57,9
58,7
59,7
60,11
61,7
62,8
63,10
64,8
65,6
66,9
67,9
68,8
69,6
70,11
71,6
72,9
73,9
74,10
75,12
76,9
77,11
78,10
79,7
80,5
81,5
82,7
83,5
84,4
85,3
86,7
87,7
88,11
89,9
90,6
91,7
92,6
93,4
94,3
95,6
96,3
97,5
98,4
99,2
100,6
101,7
102,9
103,7
104,8
105,7
106,3
107,5
108,1
109,3
110,5
111,2
112,8
113,7
114,8
115,6
116,6
117,7
118,9
119,8
120,7
121,8
122,11
123,7
124,7
125,9
126,10
127,10
128,10
129,14
130,9
131,6
132,11
133,9
134,9
135,10
136,9
137,2
138,5
139,8
140,7
141,5
142,9
143,9
144,10
145,12
146,9
147,9
148,9
149,6
150,4
151,4
152,8
153,7
154,5
155,5
156,10
157,12
158,9
159,6
160,5
161,6
162,5
163,6
164,7
165,7
166,9
167,6
168,6
169,6
170,4
171,3
172,3
173,7
174,5
175,4
176,6
177,3
178,4
179,7
180,6
181,5
182,7
183,7
184,10
185,6
186,8
187,7
188,4
189,6
190,4
191,1
192,3
193,4
194,4
195,3
196,8
197,6
198,6
199,6
200,8
201,9
202,8
203,10
204,8
205,8
206,9
207,8
208,3
209,4
210,3
211,4
212,6
213,5
214,2
215,6
216,6
217,6
218,7
219,5
220,8
221,5
222,7
223,5
224,7
225,5
226,5
227,6
228,6
229,7
230,6
231,5
232,7
233,7
234,5
235,7
236,5
237,2
238,5
239,3
240,5
241,7
242,6
243,5
244,3
245,2
246,2
247,7
248,6
249,3
250,7
251,6
252,6
253,8
254,7
255,8
256,6
257,6
258,10
259,7
260,5
261,5
262,7
263,4
264,8
265,4
266,5
267,4
268,8
269,5
270,6
271,7
272,5
273,6
274,6
275,5
276,4
277,4
278,5
279,4
280,6
281,11
282,10
283,5
284,5
285,5
286,3
287,4
288,5
289,4
290,2
291,3
292,4
293,8
294,5
295,5
296,4
297,4
298,5
299,6
300,2
301,4
302,6
303,4
304,4
305,5
306,7
307,3
308,2
309,4
310,6
311,7
312,4
313,3
314,6
315,5
316,7
317,5
318,7
319,7
320,9
321,4
322,3
323,8
324,7
325,5
326,9
327,6
328,6
329,3
330,5
331,8
332,2
333,3
334,5
335,7
336,7
337,8
338,9
339,9
340,3
341,9
342,8
343,6
344,5
345,7
346,7
347,4
348,4
349,4
350,2
351,2
352,2
353,2
354,5
355,12
356,10
357,10
358,7
359,7
360,10
361,3
362,6
363,5
364,6
365,8
366,7
367,6
368,6
369,6
370,9
371,8
372,5
373,5
374,3
375,5
376,6
377,3
378,4
379,6
380,4
381,8
382,5
383,4
384,6
385,5
386,4
387,3
388,4
389,5
390,8
391,6
392,8
393,5
394,5
395,8
396,5
397,7
398,6
399,5
400,3
401,5
402,6
403,5
404,4
405,4
406,7
407,6
408,3
409,5
410,6
411,7
412,9
413,7
414,7
415,6
416,3
417,4
418,3
419,3
420,2
421,4
422,5
423,5
424,4
425,4
426,7
427,6
428,4
429,4
430,6
431,7
432,7
433,7
434,6
435,7
436,5
437,7
438,5
439,4
440,4
441,5
442,7
443,7
444,8
445,9
446,4
447,7
448,6
449,6
450,6
451,5
452,4
453,3
454,8
455,5
456,6
457,5
458,6
459,7
460,5
461,4
462,2
463,4
464,4
465,7
466,1
467,2
468,5
469,6
470,7
471,9
472,5
473,6
474,5
475,6
476,3
477,3
478,8
479,7
480,6
481,5
482,6
483,4
484,4
485,5
486,7
487,8
488,5
489,3
490,7
491,10
492,7
493,4
494,3
495,6
496,7
497,3
498,4
499,5
500,3
501,5
502,8
503,9
504,12
505,8
506,4
507,5
508,6
509,4
510,4
511,5
512,5
513,7
514,7
515,8
516,6
517,3
518,8
519,6
520,9
521,6
522,3
523,4
524,4
525,5
526,7
527,4
528,5
529,4
530,2
531,7
532,6
533,2
534,5
535,3
536,3
537,7
538,6
539,7
540,5
541,6
542,6
543,8
544,6
545,6
546,4
547,3
548,3
549,3
550,7
551,4
552,4
553,6
554,5
555,2
556,4
557,6
558,4
559,6
560,5
561,3
562,3
563,6
564,4
565,3
566,3
567,6
568,5
569,5
570,2
571,7
572,11
573,10
574,5
575,3
576,3
577,7
578,8
579,8
580,5
581,4
582,7
583,7
584,4
585,10
586,5
587,7
588,7
589,5
590,8
591,5
592,3
593,4
594,4
595,4
596,4
597,5
598,4
