generation,unique_ids
0,30
1,25
2,23
3,19
4,24
5,24
6,25
7,23
8,24
9,27
10,26
11,24
12,26
13,25
14,25
15,28
16,27
17,25
18,26
19,25
20,26
21,23
22,26
23,20
24,24
25,25
26,26
27,20
28,22
29,27
30,25
31,25
32,27
33,26
34,22
35,23
36,25
37,22
38,19
39,23
40,25
41,25
42,25
43,25
44,26
45,24
46,21
47,22
48,26
49,23
50,29
51,27
52,24
53,25
54,26
55,26
56,27
57,27
58,25
59,27
60,23
61,27
62,25
63,26
64,27
65,26
66,25
67,23
68,25
69,27
70,24
71,22
72,23
73,27
74,24
75,21
76,24
77,23
78,24
79,25
80,27
81,30
82,26
83,25
84,22
85,20
86,26
87,25
88,26
89,24
90,25
91,25
92,23
93,25
94,24
95,23
96,23
97,27
98,26
99,24
100,26
101,24
102,22
103,25
104,21
105,26
106,26
107,23
108,26
109,24
110,24
111,26
112,28
113,22
114,22
115,22
116,23
117,26
118,25
119,28
120,24
121,26
122,25
123,23
124,23
125,24
126,25
127,23
128,24
129,26
130,26
131,22
132,26
133,22
134,25
135,28
136,27
137,26
138,24
139,25
140,22
141,24
142,25
143,22
144,24
145,23
146,25
147,24
148,24
149,28
150,24
151,27
152,26
153,25
154,23
155,26
156,23
157,21
158,25
159,25
160,22
161,18
162,24
163,23
164,24
165,24
166,25
167,25
168,26
169,26
170,25
171,25
172,27
173,24
174,23
175,22
176,21
177,19
178,24
179,23
180,25
181,26
182,25
183,20
184,24
185,24
186,25
187,24
188,27
189,26
190,27
191,25
192,27
193,28
194,23
195,26
196,24
197,23
198,25
199,21
200,26
201,24
202,23
203,17
204,26
205,24
206,24
207,25
208,23
209,25
210,24
211,25
212,23
213,21
214,25
215,23
216,25
217,23
218,25
219,24
220,25
221,26
222,25
223,24
224,25
225,25
226,25
227,26
228,26
229,22
230,26
231,26
232,23
233,25
234,24
235,27
236,23
237,25
238,26
239,24
240,25
241,27
242,25
243,24
244,26
245,22
246,25
247,25
248,23
249,25
250,27
251,24
252,25
253,25
254,24
255,19
256,26
257,25
258,24
259,26
260,21
261,26
262,25
263,25
264,26
265,25
266,23
267,25
268,23
269,27
270,26
271,25
272,26
273,24
274,21
275,26
276,24
277,26
278,25
279,22
280,26
281,26
282,26
283,26
284,28
285,25
286,27
287,25
288,25
289,26
290,23
291,25
292,24
293,26
294,23
295,26
296,26
297,21
298,24
299,27
300,26
301,25
302,22
303,28
304,24
305,24
306,25
307,25
308,27
309,22
310,28
311,22
312,24
313,22
314,25
315,26
316,26
317,27
318,25
319,25
320,22
321,25
322,27
323,26
324,21
325,26
326,27
327,26
328,26
329,26
330,25
331,21
332,27
333,21
334,24
335,26
336,25
337,25
338,24
339,25
340,24
341,25
342,24
343,24
344,20
345,23
346,28
347,26
348,29
349,24
350,27
351,23
352,27
353,22
354,23
355,19
356,27
357,24
358,23
359,26
360,22
361,25
362,27
363,28
364,24
365,25
366,24
367,25
368,25
369,28
370,27
371,27
372,27
373,24
374,27
375,26
376,25
377,20
378,25
379,26
380,24
381,26
382,23
383,22
384,26
385,23
386,26
387,27
388,27
389,27
390,26
391,24
392,27
393,26
394,24
395,19
396,25
397,25
398,24
399,23
400,26
401,26
402,23
403,26
404,26
405,24
406,26
407,25
408,27
409,25
410,25
411,22
412,23
413,20
414,26
415,26
416,23
417,24
418,25
419,25
420,24
421,22
422,27
423,27
424,22
425,25
426,25
427,23
428,25
429,27
430,23
431,27
432,26
433,21
434,25
435,26
436,28
437,25
438,23
439,23
440,25
441,27
442,24
443,24
444,24
445,24
446,25
447,24
448,25
449,21
450,24
451,29
452,25
453,24
454,25
455,24
456,24
457,27
458,24
459,26
460,24
461,25
462,25
463,27
464,24
465,25
466,22
467,27
468,24
469,25
470,24
471,22
472,27
473,27
474,25
475,29
476,25
477,22
478,26
479,20
480,26
481,22
482,24
483,21
484,25
485,25
486,26
487,25
488,28
489,26
490,21
491,29
492,25
493,25
494,24
495,23
496,25
497,26
498,25
499,26
500,25
501,24
502,24
503,26
504,24
505,29
506,24
507,24
508,23
509,19
510,24
511,24
512,26
513,27
514,22
515,22
516,25
517,26
518,23
519,26
520,26
521,25
522,24
523,26
524,24
525,26
526,25
527,21
528,25
529,23
530,26
531,21
532,26
533,22
534,23
535,27
536,27
537,27
538,25
539,25
540,23
541,24
542,25
543,24
544,22
545,25
546,26
547,25
548,28
549,28
550,22
551,23
552,20
553,25
554,26
555,22
556,21
557,23
558,25
559,20
560,21
561,25
562,25
563,25
564,28
565,25
566,22
567,26
568,29
569,25
570,27
571,25
572,26
573,26
574,24
575,25
576,23
577,25
578,28
579,26
580,25
581,28
582,22
583,26
584,26
585,22
586,25
587,25
588,22
589,23
590,24
591,23
592,24
593,25
594,25
595,25
596,24
597,27
598,23
599,26
600,26
601,22
602,26
603,22
604,23
605,25
606,27
607,26
608,26
609,24
610,22
611,25
612,22
613,25
614,26
615,26
616,24
617,26
618,23
619,23
620,27
621,26
622,26
623,25
624,27
625,23
626,26
627,29
628,25
