generation,unique_ids
0,30
1,18
2,18
3,13
4,7
5,12
6,14
7,10
8,9
9,9
10,11
11,10
12,11
13,11
14,12
15,10
16,9
17,8
18,11
19,12
20,14
21,13
22,12
23,9
24,9
25,9
26,8
27,6
28,8
29,10
30,8
31,9
32,8
33,9
34,11
35,11
36,17
37,11
38,11
39,11
40,12
41,10
42,13
43,10
44,6
45,6
46,2
47,3
48,3
49,6
50,7
51,5
52,6
53,4
54,6
55,7
56,9
57,6
58,12
59,10
60,13
61,9
62,10
63,5
64,12
65,10
66,9
67,13
68,11
69,11
70,8
71,10
72,8
73,8
74,11
75,7
76,8
77,6
78,8
79,6
80,6
81,5
82,6
83,9
84,6
85,6
86,7
87,9
88,9
89,5
90,8
91,6
92,6
93,5
94,5
95,3
96,5
97,8
98,4
99,6
100,11
101,9
102,9
103,4
104,4
105,4
106,6
107,5
108,6
109,8
110,6
111,7
112,7
113,7
114,4
115,1
116,1
117,1
118,4
119,3
120,5
121,6
122,5
123,8
124,8
125,5
126,7
127,9
128,10
129,7
130,11
131,7
132,7
133,5
134,6
135,5
136,5
137,4
138,5
139,4
140,5
141,5
142,7
143,4
144,7
145,4
146,5
147,5
148,3
149,6
150,7
151,6
152,7
153,6
154,6
155,3
156,4
157,5
158,3
159,5
160,8
161,5
162,6
163,5
164,2
165,4
166,6
167,6
168,6
169,4
170,7
171,5
172,8
173,5
174,2
175,7
176,4
177,4
178,8
179,4
180,6
181,6
182,3
183,6
184,7
185,5
186,5
187,6
188,7
189,5
190,4
191,6
192,7
193,8
194,10
195,7
196,5
197,5
198,7
199,4
200,6
201,7
202,6
203,5
204,7
205,8
206,6
207,4
208,6
209,4
210,4
211,4
212,5
213,3
214,5
215,4
216,3
217,5
218,6
219,4
220,6
221,6
222,2
223,4
224,8
225,3
226,6
227,8
228,8
229,8
230,6
231,4
232,10
233,7
234,7
235,3
236,1
237,2
238,4
239,4
240,6
241,6
242,7
243,6
244,9
245,7
246,10
247,7
248,5
249,4
250,5
251,4
252,6
253,7
254,10
255,6
256,3
257,3
258,7
259,5
260,4
261,5
262,6
263,6
264,5
265,4
266,5
267,5
268,2
269,7
270,4
271,4
272,4
273,7
274,5
275,5
276,6
277,2
278,6
279,5
280,4
281,6
282,7
283,4
284,4
285,4
286,3
287,7
288,6
289,5
290,7
291,9
292,10
293,11
294,7
295,7
296,8
297,11
298,8
299,13
300,9
301,5
302,5
303,6
304,6
305,3
306,4
307,6
308,8
309,7
310,7
311,6
312,6
313,7
314,6
315,5
316,4
317,3
318,9
319,9
320,8
321,9
322,6
323,4
324,5
325,5
326,5
327,5
328,10
329,8
330,7
331,4
332,7
333,6
334,5
335,2
336,7
337,4
338,7
339,5
340,6
341,4
342,5
343,8
344,8
345,7
346,4
347,5
348,5
349,6
350,7
351,6
352,11
353,12
354,10
355,10
356,11
357,8
358,5
359,4
360,2
361,4
362,8
363,8
364,7
365,8
366,11
367,9
368,5
369,6
370,6
371,7
372,5
373,7
374,7
375,12
376,8
377,5
378,5
379,9
380,8
381,6
382,9
383,6
384,8
385,6
386,7
387,7
388,8
389,5
390,9
391,10
392,11
393,5
394,4
395,3
396,4
397,4
398,6
399,3
400,9
401,9
402,8
403,7
404,5
405,5
406,8
407,7
408,7
409,7
410,10
411,9
412,6
413,2
414,4
415,3
416,7
417,8
418,3
419,9
420,5
421,4
422,8
423,5
424,6
425,8
426,4
427,4
428,3
429,3
430,2
431,3
432,4
433,4
434,7
435,6
436,4
437,6
438,4
439,7
440,4
441,5
442,7
443,5
444,2
445,4
446,5
447,5
448,6
449,3
450,6
451,5
452,7
453,2
454,3
455,5
456,5
457,7
458,6
459,6
460,5
461,6
462,5
463,8
464,8
465,5
466,10
467,8
468,7
469,9
470,14
471,7
472,8
473,13
474,9
475,6
476,7
477,10
478,5
479,9
480,7
481,8
482,7
483,7
484,9
485,7
486,4
487,6
488,7
489,8
490,8
491,5
492,6
493,5
494,6
495,6
496,4
497,4
498,6
499,5
500,5
501,7
502,5
503,6
504,7
505,9
506,7
507,4
508,4
509,6
510,3
511,4
512,8
513,8
514,8
515,9
516,9
517,12
518,8
519,9
520,6
521,3
522,5
523,6
524,6
525,3
526,7
527,6
528,6
529,6
530,5
531,6
532,7
533,9
534,6
535,7
536,10
537,10
538,9
539,4
540,7
541,8
542,6
543,9
544,7
545,7
546,4
547,4
548,7
549,8
550,5
551,6
552,8
553,3
554,4
555,4
556,7
557,4
558,8
559,6
560,4
561,5
562,5
563,8
564,6
565,5
566,3
567,4
568,7
569,5
570,5
571,5
572,7
573,6
574,5
575,4
576,3
577,5
578,3
579,8
580,6
581,9
582,8
583,7
584,4
585,7
586,9
587,8
