objective_value,generation,evaluations
65937073.888202466,0,30
65937073.888202466,1,81
64789031.46469825,2,171
56008860.50831883,3,251
48598107.605213314,4,305
46714355.87581334,5,397
45051832.913821176,6,459
41340844.90856908,7,530
39736196.23665842,8,583
34750050.3780556,9,663
32020163.85981492,10,710
29490623.20367642,11,771
28121045.176608507,12,865
26900594.540436823,13,931
25918554.496893823,14,983
23607509.982003625,15,1036
22512320.848755963,16,1114
21278403.58975078,17,1173
20742342.315043427,18,1236
19864123.364388585,19,1300
18767171.23947338,20,1374
17458831.88980011,21,1451
17458831.88980011,22,1515
16936255.56894831,23,1583
15507813.824911991,24,1664
14951969.654754842,25,1704
14357431.236749494,26,1747
13941302.688537072,27,1833
13941302.688537072,28,1891
13444532.46337043,29,1984
12884635.521366823,30,2036
12489166.088585768,31,2083
12487689.98729581,32,2127
12276157.465958497,33,2195
11105958.811468437,34,2257
10752021.505566653,35,2294
10636704.35517461,36,2361
10170924.189445762,37,2430
9736581.861459956,38,2502
9662990.389369389,39,2552
9141972.354568794,40,2613
8820782.818498163,41,2655
8774213.829024086,42,2745
8576614.749723462,43,2818
8531142.890254142,44,2909
7940033.352559264,45,3001
7855997.603790881,46,3059
7313495.546103297,47,3117
7263218.934322983,48,3155
6800576.794123699,49,3219
6800576.794123699,50,3276
6710962.659590063,51,3349
6560100.531001216,52,3421
6450912.165365712,53,3496
6344741.795590405,54,3578
6344741.795590405,55,3640
5975553.529525718,56,3720
5908254.066434021,57,3802
5599077.833273675,58,3888
5259985.646976073,59,3949
5259985.646976073,60,3998
5193597.771332643,61,4089
5080632.237963424,62,4150
4879199.5135764135,63,4230
4879199.5135764135,64,4309
4879199.5135764135,65,4396
4873153.606895282,66,4481
4864059.3175915135,67,4561
4681314.451545347,68,4656
4681314.451545347,69,4698
4569160.791205964,70,4749
4569160.791205964,71,4806
4363588.454975494,72,4897
4361984.272336903,73,4937
4106604.9407560937,74,5029
4106604.9407560937,75,5094
3936595.0275293407,76,5190
3936595.0275293407,77,5248
3867603.04198753,78,5338
3867603.04198753,79,5398
3739993.770531823,80,5491
3739993.770531823,81,5567
3739993.770531823,82,5635
3635514.702807768,83,5696
3635514.702807768,84,5767
3635514.702807768,85,5855
3497794.091360665,86,5924
3450057.5457040425,87,6010
3350665.322833558,88,6068
3350665.322833558,89,6114
3350665.322833558,90,6172
3272525.260229043,91,6274
3272525.260229043,92,6329
3207836.3938879375,93,6413
3146114.9583283938,94,6470
3146114.9583283938,95,6562
3146114.9583283938,96,6650
3104537.283340048,97,6730
3104537.283340048,98,6799
3104537.283340048,99,6875
3104537.283340048,100,6952
2943023.716362752,101,7045
2901247.3074041572,102,7098
2864124.9728016863,103,7149
2864124.9728016863,104,7239
2864124.9728016863,105,7313
2864124.9728016863,106,7402
2817556.50371468,107,7483
2801819.1901986417,108,7571
2735191.0489677675,109,7661
2735191.0489677675,110,7743
2631997.566633095,111,7809
2631997.566633095,112,7892
2553047.040824191,113,7974
2604405.7969161747,114,8041
2604405.7969161747,115,8116
2566747.943295152,116,8208
2566747.943295152,117,8288
2442649.68459566,118,8378
2442649.68459566,119,8433
2442649.68459566,120,8514
2426081.4226681823,121,8576
2426081.4226681823,122,8660
2353395.993625509,123,8740
2353395.993625509,124,8812
2312349.650966645,125,8895
2312349.650966645,126,8979
2312349.650966645,127,9060
2312349.650966645,128,9134
2312349.650966645,129,9213
2312349.650966645,130,9301
2312349.650966645,131,9376
2312349.650966645,132,9465
2312239.8747446295,133,9541
2312239.8747446295,134,9627
2197550.524128871,135,9719
2197550.524128871,136,9776
2180917.9406870888,137,9861
2166550.477683023,138,9924
2166550.477683023,139,9987
2166550.477683023,140,10074
2081223.482935824,141,10164
2081223.482935824,142,10254
2099658.7463931553,143,10351
2099658.7463931553,144,10419
2082827.9947046044,145,10498
1995984.1665934594,146,10576
1854260.9588504126,147,10632
1832003.668628657,148,10706
1832003.668628657,149,10763
1832003.668628657,150,10842
1832003.668628657,151,10923
1832003.668628657,152,11013
1832003.668628657,153,11097
1832003.668628657,154,11174
1702296.0688459233,155,11269
1702296.0688459233,156,11343
1665462.820582124,157,11436
1665462.820582124,158,11492
1665462.820582124,159,11549
1665462.820582124,160,11632
1665462.820582124,161,11706
1604797.355844253,162,11788
1483584.8445182377,163,11823
1483584.8445182377,164,11903
1483584.8445182377,165,11970
1483584.8445182377,166,12040
1483584.8445182377,167,12113
1483584.8445182377,168,12184
1405434.072592673,169,12271
1480043.3311403182,170,12358
1475253.5331705825,171,12441
1475253.5331705825,172,12531
1475253.5331705825,173,12609
1475253.5331705825,174,12700
1424506.4996702673,175,12789
1424506.4996702673,176,12886
1358695.773684369,177,12980
1358695.773684369,178,13054
1358695.773684369,179,13131
1358695.773684369,180,13185
1358695.773684369,181,13272
1358695.773684369,182,13331
1358695.773684369,183,13418
1358695.773684369,184,13499
1358695.773684369,185,13583
1358695.773684369,186,13669
1339744.6239308622,187,13755
1339744.6239308622,188,13830
1339744.6239308622,189,13905
1339744.6239308622,190,14003
1339744.6239308622,191,14086
1339744.6239308622,192,14164
1339744.6239308622,193,14243
1339744.6239308622,194,14321
1339744.6239308622,195,14406
1339744.6239308622,196,14486
1316475.5981220386,197,14570
1316475.5981220386,198,14660
1316475.5981220386,199,14751
1281178.4062029482,200,14847
1281178.4062029482,201,14929
1281178.4062029482,202,15003
1281178.4062029482,203,15103
1281178.4062029482,204,15179
1268802.0506663695,205,15272
1268802.0506663695,206,15351
1224943.0301024076,207,15450
1224943.0301024076,208,15537
1224943.0301024076,209,15603
1224943.0301024076,210,15674
1179250.0582472684,211,15755
1179250.0582472684,212,15808
1149183.564880574,213,15896
1149183.564880574,214,15960
1149183.564880574,215,16007
1137350.2281323783,216,16075
