objective_value,generation,evaluations
115.13757607061017,0,30
104.37558730745972,1,85
99.30750518406745,2,148
76.14086366930249,3,214
76.14086366930249,4,267
62.42216748934748,5,335
62.42216748934748,6,413
62.42216748934748,7,478
62.42216748934748,8,570
60.955980516517464,9,631
60.955980516517464,10,699
60.955980516517464,11,777
60.955980516517464,12,865
60.955980516517464,13,949
60.955980516517464,14,1033
60.955980516517464,15,1111
60.955980516517464,16,1192
60.955980516517464,17,1273
60.955980516517464,18,1356
60.955980516517464,19,1444
60.955980516517464,20,1525
60.955980516517464,21,1611
60.955980516517464,22,1694
60.955980516517464,23,1776
60.955980516517464,24,1873
60.955980516517464,25,1956
60.955980516517464,26,2037
60.955980516517464,27,2114
60.955980516517464,28,2187
60.955980516517464,29,2264
60.955980516517464,30,2360
60.955980516517464,31,2445
60.955980516517464,32,2535
60.955980516517464,33,2620
60.955980516517464,34,2705
60.955980516517464,35,2790
60.955980516517464,36,2877
60.955980516517464,37,2955
60.955980516517464,38,3022
60.955980516517464,39,3101
60.955980516517464,40,3175
60.955980516517464,41,3272
60.955980516517464,42,3354
60.955980516517464,43,3438
60.955980516517464,44,3506
60.955980516517464,45,3577
60.955980516517464,46,3668
60.955980516517464,47,3747
60.955980516517464,48,3835
60.955980516517464,49,3928
60.955980516517464,50,4016
60.955980516517464,51,4079
60.955980516517464,52,4151
60.955980516517464,53,4236
60.955980516517464,54,4308
60.955980516517464,55,4381
60.955980516517464,56,4460
60.955980516517464,57,4544
60.955980516517464,58,4633
58.46813440849411,59,4704
58.46813440849411,60,4784
58.46813440849411,61,4876
58.46813440849411,62,4957
58.46813440849411,63,5033
58.46813440849411,64,5117
58.46813440849411,65,5193
58.46813440849411,66,5270
58.46813440849411,67,5354
58.46813440849411,68,5439
58.46813440849411,69,5510
58.46813440849411,70,5574
58.46813440849411,71,5654
58.46813440849411,72,5723
58.46813440849411,73,5812
58.46813440849411,74,5891
58.46813440849411,75,5965
58.46813440849411,76,6037
58.46813440849411,77,6123
58.46813440849411,78,6201
58.46813440849411,79,6275
58.46813440849411,80,6366
58.46813440849411,81,6463
58.46813440849411,82,6533
58.46813440849411,83,6614
58.46813440849411,84,6685
57.74902407038843,85,6766
57.74902407038843,86,6848
57.74902407038843,87,6937
57.74902407038843,88,7014
57.74902407038843,89,7081
57.74902407038843,90,7155
57.74902407038843,91,7238
57.74902407038843,92,7326
57.74902407038843,93,7404
57.74902407038843,94,7484
57.74902407038843,95,7569
57.74902407038843,96,7643
57.74902407038843,97,7729
57.74902407038843,98,7809
57.74902407038843,99,7902
57.74902407038843,100,7972
57.74902407038843,101,8057
57.74902407038843,102,8138
57.74902407038843,103,8209
57.74902407038843,104,8279
57.74902407038843,105,8362
57.74902407038843,106,8430
57.74902407038843,107,8508
57.74902407038843,108,8586
57.74902407038843,109,8656
57.74902407038843,110,8733
57.74902407038843,111,8821
57.74902407038843,112,8891
57.74902407038843,113,8967
57.74902407038843,114,9062
57.74902407038843,115,9139
57.74902407038843,116,9212
57.74902407038843,117,9287
57.74902407038843,118,9369
57.74902407038843,119,9446
57.74902407038843,120,9530
57.74902407038843,121,9605
57.74902407038843,122,9685
57.74902407038843,123,9767
57.74902407038843,124,9852
57.74902407038843,125,9899
57.74902407038843,126,9985
57.74902407038843,127,10062
57.74902407038843,128,10151
57.74902407038843,129,10227
57.74902407038843,130,10307
57.74902407038843,131,10389
57.74902407038843,132,10465
57.74902407038843,133,10554
57.74902407038843,134,10633
57.74902407038843,135,10723
57.74902407038843,136,10812
57.74902407038843,137,10899
57.74902407038843,138,10982
57.74902407038843,139,11060
57.74902407038843,140,11137
57.74902407038843,141,11220
57.74902407038843,142,11308
57.74902407038843,143,11389
57.74902407038843,144,11465
57.74902407038843,145,11547
57.74902407038843,146,11624
57.74902407038843,147,11706
57.74902407038843,148,11808
57.74902407038843,149,11881
57.74902407038843,150,11960
57.74902407038843,151,12046
57.74902407038843,152,12117
57.74902407038843,153,12190
57.74902407038843,154,12262
57.74902407038843,155,12354
57.74902407038843,156,12447
57.74902407038843,157,12528
57.74902407038843,158,12614
57.74902407038843,159,12700
57.74902407038843,160,12771
57.74902407038843,161,12860
57.74902407038843,162,12948
57.74902407038843,163,13023
57.74902407038843,164,13096
57.74902407038843,165,13167
57.74902407038843,166,13252
57.74902407038843,167,13329
57.74902407038843,168,13397
57.74902407038843,169,13471
57.74902407038843,170,13560
57.74902407038843,171,13643
57.74902407038843,172,13719
57.74902407038843,173,13807
57.74902407038843,174,13880
57.74902407038843,175,13953
57.74902407038843,176,14029
57.74902407038843,177,14118
57.74902407038843,178,14198
57.74902407038843,179,14287
57.74902407038843,180,14377
57.74902407038843,181,14465
57.74902407038843,182,14532
57.74902407038843,183,14634
57.74902407038843,184,14711
57.74902407038843,185,14809
57.74902407038843,186,14889
57.74902407038843,187,14972
57.74902407038843,188,15039
57.74902407038843,189,15128
57.74902407038843,190,15213
57.74902407038843,191,15288
57.74902407038843,192,15367
57.74902407038843,193,15447
57.74902407038843,194,15523
57.74902407038843,195,15586
57.74902407038843,196,15668
57.74902407038843,197,15739
57.74902407038843,198,15819
57.74902407038843,199,15900
57.74902407038843,200,15978
57.74902407038843,201,16063
57.74902407038843,202,16131
57.74902407038843,203,16206
57.74902407038843,204,16290
57.74902407038843,205,16362
57.74902407038843,206,16449
57.74902407038843,207,16535
57.74902407038843,208,16609
57.74902407038843,209,16687
57.74902407038843,210,16770
57.74902407038843,211,16819
57.74902407038843,212,16869
57.74902407038843,213,16958
57.74902407038843,214,17035
57.74902407038843,215,17111
57.74902407038843,216,17186
57.74902407038843,217,17286
57.74902407038843,218,17373
57.74902407038843,219,17453
57.74902407038843,220,17528
57.74902407038843,221,17606
57.74902407038843,222,17699
57.74902407038843,223,17789
57.74902407038843,224,17869
57.74902407038843,225,17943
57.74902407038843,226,18016
57.74902407038843,227,18080
57.74902407038843,228,18167
57.74902407038843,229,18250
57.74902407038843,230,18319
57.74902407038843,231,18382
57.74902407038843,232,18450
57.74902407038843,233,18527
57.74902407038843,234,18607
57.74902407038843,235,18688
57.74902407038843,236,18780
57.74902407038843,237,18857
57.74902407038843,238,18932
57.74902407038843,239,19024
57.74902407038843,240,19111
57.74902407038843,241,19187
57.74902407038843,242,19267
57.74902407038843,243,19366
57.74902407038843,244,19449
57.74902407038843,245,19525
57.74902407038843,246,19607
57.74902407038843,247,19693
57.74902407038843,248,19758
57.74902407038843,249,19850
57.74902407038843,250,19929
57.74902407038843,251,20008
57.74902407038843,252,20098
57.74902407038843,253,20173
57.74902407038843,254,20249
57.74902407038843,255,20333
57.74902407038843,256,20397
57.74902407038843,257,20464
57.74902407038843,258,20538
57.74902407038843,259,20612
57.74902407038843,260,20695
57.74902407038843,261,20777
57.74902407038843,262,20854
57.74902407038843,263,20941
57.74902407038843,264,20990
57.74902407038843,265,21076
57.74902407038843,266,21162
57.74902407038843,267,21237
57.74902407038843,268,21323
57.74902407038843,269,21401
57.74902407038843,270,21473
57.74902407038843,271,21553
57.74902407038843,272,21637
57.74902407038843,273,21717
57.74902407038843,274,21794
57.74902407038843,275,21879
57.74902407038843,276,21967
57.74902407038843,277,22034
57.74902407038843,278,22112
57.74902407038843,279,22187
57.74902407038843,280,22261
57.74902407038843,281,22354
57.74902407038843,282,22442
57.74902407038843,283,22520
57.74902407038843,284,22605
57.74902407038843,285,22683
57.74902407038843,286,22768
57.74902407038843,287,22859
57.74902407038843,288,22942
57.74902407038843,289,23009
57.74902407038843,290,23085
57.74902407038843,291,23156
57.74902407038843,292,23244
57.74902407038843,293,23329
57.74902407038843,294,23410
57.74902407038843,295,23487
57.74902407038843,296,23565
57.74902407038843,297,23634
57.74902407038843,298,23711
57.74902407038843,299,23797
57.74902407038843,300,23877
57.74902407038843,301,23954
57.74902407038843,302,24034
57.74902407038843,303,24108
57.74902407038843,304,24200
57.74902407038843,305,24273
57.74902407038843,306,24350
57.74902407038843,307,24435
57.74902407038843,308,24493
57.74902407038843,309,24567
57.74902407038843,310,24650
57.74902407038843,311,24730
57.74902407038843,312,24807
57.74902407038843,313,24888
57.74902407038843,314,24965
57.74902407038843,315,25042
57.74902407038843,316,25123
57.74902407038843,317,25211
57.74902407038843,318,25298
57.74902407038843,319,25390
57.74902407038843,320,25470
57.74902407038843,321,25538
57.74902407038843,322,25620
57.74902407038843,323,25690
57.74902407038843,324,25774
57.74902407038843,325,25858
57.74902407038843,326,25944
57.74902407038843,327,26009
57.74902407038843,328,26107
57.74902407038843,329,26189
57.74902407038843,330,26271
57.74902407038843,331,26345
57.74902407038843,332,26434
57.74902407038843,333,26515
57.74902407038843,334,26599
57.74902407038843,335,26670
57.74902407038843,336,26757
57.74902407038843,337,26835
57.74902407038843,338,26917
57.74902407038843,339,27010
57.74902407038843,340,27104
57.74902407038843,341,27181
57.74902407038843,342,27266
57.74902407038843,343,27346
57.74902407038843,344,27414
57.74902407038843,345,27498
57.74902407038843,346,27586
57.74902407038843,347,27657
57.74902407038843,348,27735
57.74902407038843,349,27818
57.74902407038843,350,27900
57.74902407038843,351,27986
57.74902407038843,352,28064
57.74902407038843,353,28171
57.74902407038843,354,28252
57.74902407038843,355,28319
57.74902407038843,356,28403
57.74902407038843,357,28477
57.74902407038843,358,28555
57.74902407038843,359,28628
57.74902407038843,360,28705
57.74902407038843,361,28783
57.74902407038843,362,28857
57.74902407038843,363,28938
57.74902407038843,364,29022
57.74902407038843,365,29090
57.74902407038843,366,29176
57.74902407038843,367,29246
57.74902407038843,368,29335
57.74902407038843,369,29411
57.74902407038843,370,29489
57.74902407038843,371,29578
57.74902407038843,372,29664
57.74902407038843,373,29751
