objective_value,generation,evaluations
112.78899310515,0,30
112.78899310515,1,73
96.22410674107739,2,124
87.36135267417494,3,167
74.72335804939269,4,236
74.72335804939269,5,285
74.72335804939269,6,329
74.72335804939269,7,380
74.72335804939269,8,433
74.72335804939269,9,482
74.72335804939269,10,532
63.02216736753433,11,586
60.05910027248196,12,633
56.49031750946064,13,684
51.38521788553973,14,731
46.96750189191628,15,780
46.96750189191628,16,819
46.96750189191628,17,863
46.96750189191628,18,912
46.50141743915104,19,964
46.50141743915104,20,1012
46.50141743915104,21,1058
46.50141743915104,22,1111
46.50141743915104,23,1164
46.50141743915104,24,1220
46.50141743915104,25,1275
46.50141743915104,26,1326
46.50141743915104,27,1373
46.50141743915104,28,1414
46.50141743915104,29,1458
46.50141743915104,30,1506
46.50141743915104,31,1558
46.50141743915104,32,1603
46.50141743915104,33,1652
46.50141743915104,34,1698
46.50141743915104,35,1745
46.50141743915104,36,1789
46.50141743915104,37,1829
46.50141743915104,38,1875
45.73978481340674,39,1919
45.73978481340674,40,1964
43.58289976948841,41,2007
43.58289976948841,42,2054
43.58289976948841,43,2100
43.58289976948841,44,2139
43.58289976948841,45,2182
43.58289976948841,46,2222
43.58289976948841,47,2265
43.58289976948841,48,2309
43.58289976948841,49,2352
43.58289976948841,50,2392
43.58289976948841,51,2440
43.58289976948841,52,2488
43.58289976948841,53,2532
43.58289976948841,54,2573
43.58289976948841,55,2617
43.58289976948841,56,2659
43.58289976948841,57,2707
43.58289976948841,58,2751
43.58289976948841,59,2796
43.58289976948841,60,2841
43.58289976948841,61,2886
43.58289976948841,62,2930
43.58289976948841,63,2981
43.58289976948841,64,3033
43.58289976948841,65,3085
43.58289976948841,66,3134
43.58289976948841,67,3182
43.58289976948841,68,3231
43.58289976948841,69,3278
43.58289976948841,70,3333
43.58289976948841,71,3384
43.58289976948841,72,3435
43.58289976948841,73,3485
43.58289976948841,74,3530
43.58289976948841,75,3582
43.58289976948841,76,3625
43.58289976948841,77,3670
43.58289976948841,78,3721
43.58289976948841,79,3770
43.58289976948841,80,3821
43.58289976948841,81,3863
43.58289976948841,82,3910
43.58289976948841,83,3959
43.58289976948841,84,4014
43.58289976948841,85,4063
43.58289976948841,86,4114
43.58289976948841,87,4160
43.58289976948841,88,4213
43.58289976948841,89,4272
43.58289976948841,90,4327
43.58289976948841,91,4368
43.58289976948841,92,4420
43.58289976948841,93,4473
43.58289976948841,94,4530
39.426431072083105,95,4583
39.426431072083105,96,4619
39.426431072083105,97,4660
39.426431072083105,98,4701
39.426431072083105,99,4748
39.426431072083105,100,4791
39.426431072083105,101,4836
39.426431072083105,102,4872
39.426431072083105,103,4912
39.426431072083105,104,4951
39.426431072083105,105,4993
39.426431072083105,106,5031
39.426431072083105,107,5068
39.426431072083105,108,5111
39.426431072083105,109,5152
39.426431072083105,110,5190
39.426431072083105,111,5228
39.426431072083105,112,5269
39.426431072083105,113,5306
39.426431072083105,114,5343
39.426431072083105,115,5383
39.426431072083105,116,5425
39.426431072083105,117,5469
39.426431072083105,118,5509
39.426431072083105,119,5552
39.426431072083105,120,5594
39.426431072083105,121,5636
39.426431072083105,122,5680
39.426431072083105,123,5724
39.426431072083105,124,5764
39.426431072083105,125,5805
39.426431072083105,126,5847
39.426431072083105,127,5886
39.426431072083105,128,5918
39.426431072083105,129,5959
39.426431072083105,130,5996
39.426431072083105,131,6035
39.426431072083105,132,6077
39.426431072083105,133,6117
39.426431072083105,134,6158
39.426431072083105,135,6203
39.426431072083105,136,6239
39.426431072083105,137,6283
39.426431072083105,138,6322
39.426431072083105,139,6362
39.426431072083105,140,6405
39.426431072083105,141,6445
39.426431072083105,142,6483
39.426431072083105,143,6522
39.426431072083105,144,6561
39.426431072083105,145,6601
39.426431072083105,146,6646
39.426431072083105,147,6684
39.426431072083105,148,6717
39.426431072083105,149,6761
39.426431072083105,150,6806
39.426431072083105,151,6844
39.426431072083105,152,6879
39.426431072083105,153,6917
39.426431072083105,154,6954
39.426431072083105,155,6995
39.426431072083105,156,7035
39.426431072083105,157,7077
39.426431072083105,158,7114
39.426431072083105,159,7157
39.426431072083105,160,7201
39.426431072083105,161,7243
39.426431072083105,162,7284
39.426431072083105,163,7329
39.426431072083105,164,7374
39.426431072083105,165,7410
39.426431072083105,166,7454
39.426431072083105,167,7496
39.426431072083105,168,7534
39.426431072083105,169,7575
39.426431072083105,170,7614
39.426431072083105,171,7652
39.426431072083105,172,7696
39.426431072083105,173,7736
39.426431072083105,174,7780
39.426431072083105,175,7819
39.426431072083105,176,7862
39.426431072083105,177,7899
39.426431072083105,178,7938
39.426431072083105,179,7979
39.426431072083105,180,8017
39.426431072083105,181,8055
39.426431072083105,182,8091
39.426431072083105,183,8134
39.426431072083105,184,8173
39.426431072083105,185,8210
39.426431072083105,186,8251
39.426431072083105,187,8294
39.426431072083105,188,8332
39.426431072083105,189,8376
39.426431072083105,190,8414
39.426431072083105,191,8458
39.426431072083105,192,8498
39.426431072083105,193,8539
39.426431072083105,194,8575
39.426431072083105,195,8614
39.426431072083105,196,8653
39.426431072083105,197,8693
39.426431072083105,198,8731
39.426431072083105,199,8772
39.426431072083105,200,8810
39.426431072083105,201,8847
39.426431072083105,202,8884
39.426431072083105,203,8922
39.426431072083105,204,8960
39.426431072083105,205,8997
39.426431072083105,206,9035
39.426431072083105,207,9072
39.426431072083105,208,9111
39.426431072083105,209,9145
39.426431072083105,210,9182
39.426431072083105,211,9218
39.426431072083105,212,9257
39.426431072083105,213,9295
39.426431072083105,214,9330
39.426431072083105,215,9372
39.426431072083105,216,9408
39.426431072083105,217,9449
39.426431072083105,218,9489
39.426431072083105,219,9529
39.426431072083105,220,9567
39.426431072083105,221,9605
39.426431072083105,222,9640
39.426431072083105,223,9674
39.426431072083105,224,9711
39.426431072083105,225,9744
39.426431072083105,226,9786
39.426431072083105,227,9822
39.426431072083105,228,9861
39.426431072083105,229,9895
39.426431072083105,230,9934
39.426431072083105,231,9977
39.426431072083105,232,10012
39.426431072083105,233,10049
39.426431072083105,234,10085
39.426431072083105,235,10120
39.426431072083105,236,10160
39.426431072083105,237,10201
39.426431072083105,238,10235
39.426431072083105,239,10277
39.426431072083105,240,10313
39.426431072083105,241,10345
39.426431072083105,242,10382
39.426431072083105,243,10416
39.426431072083105,244,10453
39.426431072083105,245,10495
39.426431072083105,246,10536
39.426431072083105,247,10577
39.426431072083105,248,10617
39.426431072083105,249,10655
39.426431072083105,250,10688
39.426431072083105,251,10728
39.426431072083105,252,10764
39.426431072083105,253,10801
39.426431072083105,254,10838
39.426431072083105,255,10877
39.426431072083105,256,10915
39.426431072083105,257,10953
39.426431072083105,258,10988
39.426431072083105,259,11025
39.426431072083105,260,11063
39.426431072083105,261,11095
39.426431072083105,262,11134
39.426431072083105,263,11168
39.426431072083105,264,11199
39.426431072083105,265,11236
39.426431072083105,266,11273
39.426431072083105,267,11310
39.426431072083105,268,11349
39.426431072083105,269,11387
39.426431072083105,270,11422
39.426431072083105,271,11460
39.426431072083105,272,11495
39.426431072083105,273,11530
39.426431072083105,274,11568
39.426431072083105,275,11601
39.426431072083105,276,11637
39.426431072083105,277,11672
39.426431072083105,278,11711
39.426431072083105,279,11745
39.426431072083105,280,11782
39.426431072083105,281,11823
39.426431072083105,282,11863
39.426431072083105,283,11901
39.426431072083105,284,11935
39.426431072083105,285,11971
39.426431072083105,286,12010
39.426431072083105,287,12051
39.426431072083105,288,12089
39.426431072083105,289,12124
39.426431072083105,290,12159
39.426431072083105,291,12194
39.426431072083105,292,12233
39.426431072083105,293,12273
39.426431072083105,294,12306
39.426431072083105,295,12343
39.426431072083105,296,12383
39.426431072083105,297,12421
39.426431072083105,298,12459
39.426431072083105,299,12497
39.426431072083105,300,12530
39.426431072083105,301,12564
39.426431072083105,302,12605
