generation,unique_ids
0,30
1,19
2,14
3,13
4,14
5,11
6,17
7,13
8,12
9,13
10,14
11,12
12,12
13,13
14,14
15,17
16,13
17,15
18,10
19,10
20,8
21,12
22,8
23,12
24,9
25,11
26,13
27,10
28,11
29,12
30,12
31,9
32,9
33,9
34,13
35,13
36,11
37,9
38,9
39,11
40,4
41,5
42,3
43,7
44,11
45,5
46,7
47,7
48,4
49,5
50,1
51,2
52,6
53,5
54,6
55,8
56,7
57,9
58,6
59,4
60,4
61,3
62,3
63,6
64,7
65,4
66,5
67,3
68,3
69,2
70,11
71,12
72,7
73,9
74,5
75,8
76,4
77,7
78,9
79,4
80,7
81,6
82,5
83,4
84,5
85,6
86,3
87,6
88,7
89,4
90,5
91,7
92,5
93,11
94,9
95,11
96,7
97,7
98,7
99,7
100,10
101,4
102,7
103,9
104,10
105,8
106,6
107,5
108,8
109,7
110,5
111,2
112,4
113,9
114,3
115,3
116,2
117,4
118,6
119,5
120,3
121,7
122,9
123,9
124,9
125,6
126,4
127,4
128,5
129,5
130,8
131,10
132,8
133,6
134,5
135,2
136,2
137,2
138,12
139,9
140,8
141,6
142,8
143,6
144,5
145,5
146,6
147,6
148,7
149,5
150,4
151,6
152,6
153,5
154,10
155,7
156,7
157,6
158,5
159,5
160,5
161,5
162,6
163,9
164,8
165,8
166,8
167,7
168,4
169,7
170,4
171,5
172,5
173,2
174,4
175,4
176,5
177,5
178,6
179,5
180,4
181,3
182,3
183,7
184,2
185,3
186,5
187,5
188,3
189,7
190,9
191,12
192,8
193,5
194,3
195,5
196,4
197,6
198,6
199,6
200,5
201,6
202,6
203,6
204,6
205,4
206,4
207,6
208,4
209,7
210,6
211,4
212,7
213,3
214,6
215,5
216,3
217,5
218,6
219,1
220,1
221,2
222,6
223,5
224,7
225,3
226,5
227,7
228,2
229,5
230,5
231,8
232,7
233,6
234,7
235,6
236,6
237,7
238,3
239,6
240,6
241,6
242,6
243,8
244,3
245,4
246,4
247,6
248,6
249,6
250,4
251,7
252,6
253,9
254,7
255,8
256,9
257,5
258,6
259,6
260,4
261,6
262,8
263,7
264,7
265,4
266,4
267,7
268,6
269,4
270,4
271,8
272,5
273,5
274,7
275,4
276,6
277,4
278,7
279,4
280,4
281,4
282,3
283,2
284,4
285,3
286,7
287,5
288,3
289,7
290,7
291,8
292,6
293,4
294,5
295,3
296,5
297,8
298,6
299,5
300,4
301,6
302,3
303,5
304,4
305,6
306,4
307,3
308,4
309,7
310,5
311,7
312,6
313,6
314,9
315,7
316,4
317,6
318,4
319,4
320,6
321,5
322,5
323,3
324,8
325,7
326,5
327,6
328,5
329,6
330,4
331,6
332,8
333,5
334,8
335,5
336,6
337,7
338,6
339,2
340,2
341,5
342,6
343,6
344,4
345,5
346,5
347,5
348,6
349,6
350,4
351,5
352,6
353,6
354,4
355,5
356,5
357,4
358,5
359,2
360,4
361,5
362,5
363,6
364,3
365,4
366,4
367,7
368,6
369,7
370,6
371,7
372,6
373,7
374,3
375,5
376,8
377,10
378,9
379,7
380,4
381,9
382,10
383,3
384,3
385,4
386,4
387,12
388,6
389,3
390,7
391,4
392,5
393,4
394,4
395,4
396,5
397,5
398,4
399,6
400,9
401,6
402,5
403,3
404,6
405,8
406,5
407,3
408,3
409,6
410,7
411,10
412,6
413,4
414,6
415,6
416,7
417,5
418,6
419,4
420,5
421,3
422,3
423,6
424,3
425,4
426,7
427,2
428,5
429,6
430,4
431,6
432,6
433,5
434,3
435,5
436,8
437,6
438,4
439,5
440,5
441,4
442,2
443,6
444,7
445,5
446,2
447,4
448,3
449,7
450,10
451,10
452,4
453,8
454,5
455,4
456,11
457,7
458,6
459,2
460,4
461,3
462,5
463,5
464,3
465,4
466,8
467,6
468,7
469,7
470,5
471,8
472,6
473,6
474,8
475,4
476,4
477,4
478,6
479,12
480,8
481,7
482,5
483,4
484,6
485,2
486,3
487,8
488,5
489,4
490,12
491,5
492,4
493,6
494,7
495,4
496,4
497,2
498,3
499,7
500,8
501,4
502,5
503,4
504,6
505,4
506,4
507,5
508,2
509,4
510,2
511,6
512,3
513,6
514,4
515,4
516,5
517,5
518,5
519,6
520,5
521,7
522,5
523,3
524,5
525,4
526,4
527,7
528,5
529,5
530,8
531,9
532,7
533,5
534,3
535,6
536,2
537,6
538,6
539,6
540,8
541,6
542,6
543,6
544,3
545,6
546,7
547,8
548,4
549,5
550,6
551,5
552,6
553,4
554,11
555,8
556,6
557,9
558,7
559,8
560,3
561,6
562,4
563,5
564,7
565,6
566,7
567,4
568,4
569,4
570,4
571,3
572,4
573,5
574,6
575,5
576,9
577,5
578,5
579,4
580,7
581,6
582,7
583,8
584,5
585,4
586,4
587,6
588,6
589,6
590,5
591,6
592,4
593,5
594,8
595,3
596,6
597,4
598,3
599,6
600,3
601,7
602,3
603,6
604,5
605,6
606,9
607,8
608,6
609,7
610,9
611,7
612,3
613,7
614,5
615,4
616,4
617,3
618,7
619,8
620,8
621,6
