generation,unique_ids
0,30
1,23
2,21
3,25
4,25
5,25
6,28
7,25
8,27
9,28
10,26
11,23
12,27
13,26
14,29
15,24
16,24
17,26
18,26
19,26
20,23
21,26
22,26
23,25
24,24
25,24
26,24
27,21
28,25
29,26
30,28
31,24
32,28
33,27
34,25
35,21
36,24
37,23
38,22
39,23
40,29
41,22
42,28
43,26
44,24
45,25
46,27
47,23
48,27
49,23
50,22
51,26
52,26
53,24
54,29
55,28
56,28
57,27
58,24
59,25
60,27
61,24
62,28
63,25
64,28
65,27
66,27
67,27
68,25
69,25
70,23
71,26
72,27
73,27
74,24
75,28
76,27
77,26
78,26
79,23
80,28
81,27
82,26
83,29
84,23
85,25
86,28
87,27
88,29
89,26
90,25
91,26
92,27
93,26
94,26
95,28
96,28
97,26
98,23
99,28
100,28
101,27
102,27
103,26
104,26
105,27
106,26
107,26
108,27
109,26
110,23
111,25
112,26
113,29
114,25
115,25
116,27
117,24
118,26
119,28
120,27
121,25
122,24
123,25
124,26
125,26
126,25
127,29
128,29
129,27
130,26
131,26
132,25
133,27
134,24
135,26
136,26
137,30
138,25
139,24
140,27
141,25
142,27
143,29
144,24
145,26
146,24
147,26
148,26
149,27
150,26
151,25
152,28
153,29
154,26
155,23
156,26
157,29
158,24
159,27
160,27
161,29
162,25
163,27
164,24
165,29
166,24
167,27
168,22
169,27
170,25
171,26
172,24
173,23
174,28
175,26
176,26
177,27
178,26
179,27
180,26
181,24
182,21
183,26
184,29
185,23
186,29
187,28
188,28
189,27
190,26
191,25
192,26
193,24
194,24
195,26
196,26
197,27
198,27
199,23
200,26
201,23
202,26
203,29
204,25
205,25
206,25
207,26
208,25
209,24
210,26
211,26
212,28
213,27
214,28
215,27
216,26
217,27
218,26
219,25
220,27
221,28
222,26
223,28
224,26
225,26
226,25
227,29
228,27
229,28
230,21
231,21
232,27
233,26
234,29
235,25
236,26
237,26
238,26
239,27
240,26
241,27
242,26
243,28
244,28
245,27
246,27
247,25
248,26
249,27
250,27
251,23
252,26
253,26
254,25
255,25
256,28
257,29
258,28
259,27
260,26
261,25
262,21
263,24
264,25
265,26
266,27
267,25
268,26
269,24
270,28
271,27
272,29
273,24
274,26
275,24
276,27
277,27
278,27
279,27
280,26
281,25
282,22
283,28
284,24
285,26
286,25
287,26
288,26
289,23
290,27
291,22
292,28
293,29
294,26
295,22
296,27
297,24
298,26
299,25
300,27
301,26
302,25
303,24
304,25
305,25
306,24
307,26
308,27
309,27
310,27
311,22
312,29
313,26
314,28
315,24
316,25
317,25
318,28
319,26
320,26
321,26
322,29
323,26
324,26
325,25
326,24
327,25
328,24
329,26
330,26
331,24
332,29
333,27
334,26
335,26
336,27
337,24
338,26
339,25
340,25
341,27
342,28
343,26
344,27
345,26
346,25
347,25
348,26
349,24
350,27
351,27
352,28
353,25
354,22
355,26
356,28
357,23
358,26
359,28
360,27
361,24
362,24
363,27
364,27
365,26
366,26
367,26
368,29
369,27
370,25
371,26
372,25
373,25
374,26
375,23
376,25
377,28
378,27
379,26
380,26
381,27
382,23
383,23
384,28
385,27
386,24
387,28
388,26
389,24
390,23
391,27
392,24
393,24
394,27
395,26
396,24
397,23
398,24
399,27
400,26
401,28
402,26
403,27
404,25
405,29
406,28
407,29
408,26
409,26
410,27
411,28
412,26
413,27
414,28
415,28
416,24
417,26
418,27
419,25
420,22
421,27
422,23
423,25
424,25
425,24
426,26
427,29
428,29
429,25
430,26
431,24
432,22
433,27
434,26
435,25
436,27
437,27
438,27
439,26
440,21
441,24
442,23
443,25
444,27
445,24
446,26
447,28
448,25
449,25
450,26
451,29
452,28
453,27
454,28
455,26
456,27
457,25
458,25
459,27
460,28
461,27
462,29
463,25
464,25
465,27
466,28
467,29
468,26
469,28
470,28
471,26
472,27
473,27
474,28
475,26
476,28
477,25
478,26
479,25
480,24
481,24
482,29
483,26
484,26
485,23
486,23
487,27
488,28
489,29
490,24
491,27
492,28
493,21
494,25
495,28
496,28
497,24
498,26
499,27
500,22
501,27
502,28
503,27
504,28
505,26
506,23
507,24
508,25
509,25
510,27
511,26
512,26
513,26
514,28
515,28
516,26
517,27
518,27
519,25
520,26
521,24
522,28
523,26
524,23
525,24
526,24
527,26
528,27
529,25
530,29
531,28
532,24
533,25
534,24
535,25
536,25
537,24
538,27
539,25
540,26
541,29
542,24
543,29
544,23
545,26
546,24
547,28
548,26
549,26
550,24
551,26
552,24
553,26
554,23
555,23
556,28
557,26
558,27
559,27
560,25
561,25
562,27
563,27
564,26
565,26
566,22
567,24
568,23
569,25
570,23
571,27
572,25
573,27
574,28
575,26
576,22
577,26
578,24
579,25
580,26
581,24
582,24
583,24
584,23
585,23
586,28
587,24
588,25
589,27
590,25
591,26
592,27
593,27
594,26
595,26
596,29
597,25
598,20
599,26
600,28
601,27
602,27
603,28
604,24
605,28
606,26
607,24
608,26
609,26
610,24
611,25
612,28
613,25
614,25
