generation,unique_ids
0,30
1,24
2,25
3,28
4,27
5,25
6,24
7,25
8,26
9,26
10,23
11,27
12,27
13,27
14,25
15,25
16,27
17,24
18,25
19,24
20,29
21,29
22,27
23,27
24,27
25,25
26,22
27,27
28,27
29,28
30,24
31,28
32,26
33,25
34,28
35,27
36,27
37,28
38,23
39,29
40,26
41,25
42,24
43,29
44,25
45,28
46,23
47,25
48,25
49,29
50,27
51,25
52,23
53,27
54,27
55,28
56,27
57,22
58,24
59,27
60,27
61,25
62,24
63,28
64,26
65,26
66,28
67,27
68,28
69,26
70,25
71,24
72,27
73,27
74,27
75,25
76,25
77,28
78,26
79,25
80,27
81,26
82,27
83,29
84,25
85,24
86,26
87,26
88,29
89,29
90,27
91,28
92,25
93,26
94,29
95,24
96,27
97,24
98,26
99,22
100,23
101,29
102,28
103,26
104,26
105,27
106,24
107,24
108,21
109,26
110,24
111,25
112,24
113,27
114,28
115,27
116,23
117,24
118,26
119,26
120,26
121,24
122,24
123,26
124,27
125,26
126,25
127,26
128,25
129,23
130,22
131,27
132,28
133,28
134,26
135,23
136,24
137,25
138,25
139,27
140,24
141,27
142,27
143,23
144,26
145,28
146,29
147,26
148,25
149,27
150,26
151,25
152,26
153,26
154,28
155,28
156,26
157,29
158,26
159,26
160,26
161,26
162,27
163,26
164,26
165,26
166,26
167,24
168,25
169,27
170,26
171,29
172,26
173,24
174,28
175,26
176,27
177,27
178,27
179,26
180,25
181,30
182,28
183,27
184,25
185,24
186,28
187,26
188,27
189,26
190,25
191,26
192,26
193,23
194,25
195,26
196,27
197,25
198,28
199,26
200,28
201,26
202,27
203,25
204,25
205,24
206,26
207,29
208,26
209,27
210,26
211,27
212,25
213,29
214,28
215,29
216,27
217,27
218,27
219,26
220,28
221,28
222,25
223,27
224,23
225,24
226,29
227,25
228,26
229,25
230,27
231,27
232,26
233,26
234,26
235,27
236,29
237,26
238,25
239,26
240,26
241,28
242,26
243,29
244,28
245,25
246,27
247,29
248,26
249,26
250,28
251,27
252,25
253,25
254,27
255,27
256,25
257,25
258,25
259,26
260,25
261,27
262,25
263,26
264,24
265,27
266,24
267,25
268,27
269,28
270,27
271,27
272,25
273,27
274,22
275,24
276,28
277,29
278,24
279,27
280,26
281,28
282,27
283,27
284,25
285,29
286,27
287,25
288,25
289,24
290,26
291,26
292,28
293,27
294,28
295,26
296,28
297,29
298,28
299,28
300,27
301,24
302,25
303,29
304,27
305,26
306,26
307,27
308,25
309,24
310,22
311,26
312,30
313,25
314,24
315,27
316,26
317,23
318,26
319,27
320,27
321,27
322,27
323,25
324,28
325,25
326,23
327,24
328,26
329,27
330,27
331,28
332,27
333,29
334,26
335,23
336,24
337,24
338,25
339,24
340,27
341,27
342,26
343,27
344,25
345,25
346,28
347,25
348,28
349,26
350,26
351,27
352,24
353,26
354,25
355,28
356,26
357,28
358,26
359,24
360,25
361,25
362,24
363,26
364,25
365,22
366,23
367,25
368,25
369,28
370,28
371,24
372,26
373,26
374,27
375,24
376,25
377,25
378,26
379,24
380,26
381,27
382,29
383,28
384,26
385,26
386,26
387,26
388,23
389,29
390,26
391,28
392,29
393,27
394,26
395,24
396,27
397,27
398,26
399,25
400,25
401,26
402,26
403,24
404,23
405,27
406,27
407,26
408,25
409,26
410,26
411,23
412,26
413,26
414,28
415,23
416,26
417,28
418,27
419,27
420,28
421,29
422,29
423,26
424,27
425,26
426,30
427,27
428,26
429,29
430,26
431,27
432,26
433,27
434,25
435,26
436,25
437,28
438,24
439,25
440,27
441,24
442,27
443,25
444,24
445,24
446,28
447,28
448,27
449,29
450,26
451,28
452,26
453,25
454,25
455,25
456,28
457,24
458,26
459,27
460,26
461,26
462,28
463,26
464,25
465,28
466,27
467,26
468,28
469,26
470,25
471,26
472,27
473,26
474,27
475,26
476,26
477,25
478,27
479,28
480,25
481,23
482,27
483,26
484,25
485,27
486,28
487,24
488,26
489,27
490,26
491,27
492,25
493,27
494,28
495,27
496,25
497,26
498,27
499,25
500,27
501,25
502,27
503,24
504,25
505,27
506,26
507,26
508,29
509,28
510,26
511,25
512,24
513,27
514,26
515,24
516,25
517,27
518,24
519,29
520,27
521,24
522,24
523,30
524,26
525,26
526,27
527,29
528,22
529,24
530,26
531,26
532,25
533,27
534,28
535,27
536,27
537,27
538,27
539,26
540,28
541,26
542,27
543,26
544,27
545,26
546,26
547,24
548,26
549,28
550,25
551,25
552,24
553,27
554,28
555,27
556,22
557,25
558,24
559,26
560,29
561,28
562,23
563,26
564,25
565,25
566,25
567,23
568,25
569,27
570,25
571,25
572,26
573,23
574,22
575,25
576,27
577,26
578,24
579,25
580,24
581,27
582,24
583,27
584,21
585,25
586,26
587,26
588,26
589,26
590,26
591,26
592,24
593,24
594,27
595,25
596,27
597,26
598,28
599,25
600,23
601,27
602,26
603,24
604,27
605,28
606,25
607,23
608,28
609,26
610,26
611,24
612,24
613,23
614,23
615,24
616,26
617,28
618,24
619,25
620,23
