generation,unique_ids
0,30
1,15
2,17
3,11
4,21
5,13
6,11
7,18
8,11
9,16
10,14
11,15
12,17
13,15
14,13
15,16
16,15
17,17
18,15
19,13
20,12
21,17
22,13
23,13
24,12
25,17
26,15
27,16
28,17
29,16
30,17
31,19
32,15
33,13
34,15
35,18
36,11
37,15
38,15
39,18
40,10
41,13
42,13
43,17
44,15
45,14
46,10
47,9
48,8
49,9
50,12
51,12
52,16
53,17
54,17
55,13
56,12
57,15
58,11
59,14
60,16
61,14
62,13
63,19
64,13
65,17
66,14
67,15
68,12
69,14
70,12
71,10
72,13
73,16
74,15
75,17
76,9
77,11
78,12
79,15
80,13
81,11
82,9
83,10
84,10
85,10
86,15
87,11
88,14
89,8
90,12
91,10
92,10
93,9
94,14
95,10
96,8
97,12
98,9
99,10
100,8
101,11
102,11
103,10
104,6
105,7
106,9
107,11
108,12
109,10
110,10
111,15
112,11
113,13
114,9
115,8
116,13
117,11
118,11
119,7
120,9
121,9
122,7
123,5
124,7
125,7
126,8
127,9
128,10
129,12
130,9
131,10
132,9
133,6
134,8
135,10
136,10
137,15
138,6
139,4
140,6
141,4
142,3
143,2
144,1
145,3
146,7
147,4
148,7
149,2
150,4
151,7
152,5
153,4
154,5
155,6
156,4
157,7
158,6
159,6
160,5
161,4
162,6
163,8
164,8
165,10
166,7
167,9
168,7
169,4
170,5
171,3
172,5
173,7
174,4
175,5
176,2
177,2
178,8
179,4
180,5
181,6
182,6
183,6
184,7
185,7
186,7
187,5
188,7
189,7
190,8
191,9
192,8
193,4
194,2
195,5
196,6
197,4
198,4
199,6
200,4
201,5
202,6
203,6
204,5
205,4
206,5
207,3
208,5
209,6
210,9
211,5
212,8
213,7
214,5
215,4
216,6
217,5
218,9
219,7
220,5
221,4
222,6
223,7
224,6
225,5
226,6
227,7
228,6
229,6
230,4
231,5
232,3
233,10
234,6
235,7
236,6
237,6
238,6
239,3
240,3
241,4
242,7
243,5
244,5
245,5
246,6
247,4
248,5
249,4
250,2
251,4
252,4
253,4
254,5
255,8
256,6
257,5
258,7
259,6
260,7
261,6
262,3
263,6
264,6
265,10
266,5
267,6
268,6
269,5
270,2
271,4
272,6
273,9
274,3
275,4
276,4
277,6
278,6
279,5
280,4
281,3
282,3
283,6
284,7
285,9
286,4
287,6
288,4
289,7
290,3
291,5
292,2
293,7
294,7
295,5
296,7
297,6
298,3
299,7
300,4
301,4
302,3
303,3
304,3
305,5
306,8
307,4
308,8
309,5
310,4
311,5
312,5
313,8
314,9
315,4
316,5
317,5
318,6
319,5
320,2
321,6
322,4
323,2
324,5
325,4
326,4
327,5
328,6
329,6
330,3
331,3
332,4
333,5
334,7
335,3
336,7
337,8
338,8
339,6
340,1
341,1
342,1
343,1
344,1
345,1
346,3
347,5
348,4
349,6
350,10
351,8
352,8
353,6
354,6
355,2
356,3
357,5
358,6
359,9
360,5
361,5
362,5
363,3
364,3
365,3
366,3
367,6
368,9
369,9
370,8
371,3
372,5
373,10
374,4
375,4
376,5
377,6
378,4
379,6
380,4
381,4
382,4
383,7
384,6
385,4
386,5
387,6
388,6
389,3
390,7
391,6
392,6
393,6
394,6
395,6
396,11
397,5
398,9
399,7
400,5
401,5
402,7
403,8
404,6
405,4
406,3
407,6
408,7
409,5
410,6
411,5
412,8
413,4
414,6
415,6
416,3
417,5
418,7
419,7
420,7
421,4
422,7
423,6
424,4
425,7
426,5
427,5
428,3
429,5
430,7
431,8
432,7
433,5
434,5
435,8
436,5
437,6
438,5
439,4
440,8
441,9
442,11
443,7
444,6
445,4
446,5
447,3
448,5
449,4
450,4
451,5
452,5
453,5
454,5
455,8
456,7
457,9
458,9
459,8
460,5
461,6
462,3
463,4
464,7
465,5
466,4
467,6
468,7
469,6
470,2
471,5
472,6
473,6
474,6
475,8
476,8
477,11
478,5
479,6
480,3
481,5
482,8
483,6
484,2
485,3
486,3
487,5
488,4
489,6
490,9
491,6
492,4
493,3
494,6
495,6
496,6
497,8
498,7
499,3
500,7
501,6
502,8
503,6
504,7
505,8
506,7
507,5
508,3
509,4
510,2
511,3
512,7
513,5
514,5
515,5
516,5
517,8
518,7
519,4
520,5
521,6
522,8
523,9
524,5
525,8
526,5
527,5
528,8
529,8
530,5
531,8
532,5
533,7
534,3
535,5
536,8
537,3
538,5
539,7
540,3
541,7
542,8
543,6
544,5
545,7
546,5
547,4
548,2
549,5
550,3
551,4
552,4
553,2
554,8
555,5
556,5
557,4
558,6
559,6
560,5
561,5
562,2
563,6
564,3
565,4
566,4
567,4
568,7
569,6
570,5
571,3
572,4
573,6
574,5
575,4
576,4
577,5
578,7
579,4
580,4
581,1
582,3
583,3
584,6
585,4
586,5
587,6
588,6
589,4
590,3
591,6
592,5
593,9
594,5
595,1
596,2
597,4
598,1
599,3
600,4
601,3
602,6
603,3
604,4
605,3
606,6
607,3
608,3
609,5
610,4
611,2
612,4
613,3
614,5
615,8
616,7
617,3
618,5
619,7
620,5
621,6
622,7
623,7
624,4
625,4
626,3
627,3
628,4
629,5
630,4
631,5
632,6
633,6
634,6
635,5
636,1
637,3
638,3
639,6
640,4
641,6
642,6
643,4
644,3
645,4
