generation,unique_ids
0,30
1,24
2,27
3,23
4,28
5,25
6,28
7,27
8,26
9,24
10,25
11,23
12,22
13,29
14,28
15,23
16,26
17,26
18,27
19,23
20,27
21,26
22,24
23,24
24,29
25,27
26,25
27,24
28,25
29,25
30,27
31,27
32,27
33,23
34,26
35,26
36,28
37,28
38,28
39,25
40,29
41,28
42,28
43,27
44,28
45,26
46,25
47,25
48,26
49,26
50,26
51,27
52,28
53,26
54,27
55,23
56,25
57,25
58,24
59,28
60,23
61,26
62,25
63,25
64,28
65,27
66,23
67,29
68,29
69,27
70,26
71,25
72,25
73,22
74,25
75,25
76,23
77,25
78,26
79,28
80,28
81,26
82,27
83,27
84,26
85,24
86,28
87,27
88,26
89,26
90,26
91,25
92,28
93,27
94,29
95,27
96,26
97,24
98,26
99,25
100,27
101,29
102,29
103,27
104,26
105,27
106,25
107,26
108,27
109,25
110,27
111,29
112,26
113,25
114,26
115,27
116,28
117,26
118,28
119,25
120,28
121,25
122,26
123,23
124,22
125,26
126,28
127,24
128,28
129,26
130,26
131,28
132,26
133,28
134,26
135,29
136,27
137,26
138,28
139,26
140,28
141,26
142,23
143,25
144,23
145,28
146,26
147,28
148,25
149,28
150,28
151,27
152,28
153,27
154,27
155,27
156,26
157,27
158,26
159,29
160,25
161,23
162,24
163,28
164,27
165,25
166,28
167,26
168,28
169,26
170,25
171,28
172,28
173,24
174,26
175,27
176,28
177,27
178,24
179,24
180,22
181,26
182,24
183,24
184,26
185,25
186,25
187,28
188,25
189,26
190,26
191,26
192,28
193,26
194,28
195,28
196,26
197,29
198,23
199,26
200,28
201,27
202,26
203,27
204,27
205,26
206,27
207,26
208,27
209,26
210,26
211,27
212,29
213,27
214,26
215,26
216,26
217,29
218,26
219,28
220,25
221,24
222,26
223,27
224,29
225,29
226,28
227,28
228,23
229,24
230,25
231,25
232,28
233,26
234,24
235,26
236,26
237,26
238,27
239,24
240,25
241,28
242,25
243,27
244,26
245,25
246,28
247,23
248,26
249,25
250,24
251,23
252,27
253,27
254,24
255,26
256,24
257,27
258,29
259,24
260,28
261,27
262,25
263,29
264,27
265,27
266,26
267,27
268,26
269,27
270,25
271,24
272,25
273,26
274,28
275,28
276,27
277,24
278,27
279,28
280,26
281,26
282,28
283,28
284,30
285,26
286,28
287,30
288,22
289,23
290,29
291,27
292,26
293,24
294,26
295,24
296,27
297,27
298,24
299,24
300,25
301,22
302,23
303,25
304,23
305,29
306,24
307,26
308,25
309,27
310,24
311,25
312,26
313,29
314,27
315,27
316,28
317,28
318,27
319,23
320,24
321,23
322,23
323,27
324,27
325,26
326,26
327,25
328,26
329,25
330,26
331,26
332,26
333,24
334,26
335,27
336,24
337,25
338,29
339,27
340,28
341,30
342,29
343,27
344,24
345,30
346,24
347,28
348,27
349,24
350,24
351,28
352,29
353,28
354,27
355,26
356,28
357,26
358,26
359,24
360,25
361,26
362,27
363,27
364,29
365,28
366,26
367,28
368,28
369,25
370,26
371,26
372,26
373,23
374,24
375,27
376,26
377,25
378,29
379,25
380,27
381,24
382,26
383,29
384,28
385,27
386,25
387,27
388,28
389,28
390,26
391,26
392,27
393,27
394,25
395,28
396,27
397,28
398,29
399,27
400,27
401,27
402,26
403,25
404,24
405,23
406,29
407,26
408,24
409,26
410,28
411,27
412,26
413,24
414,28
415,27
416,28
417,26
418,25
419,24
420,27
421,30
422,26
423,28
424,26
425,26
426,27
427,24
428,28
429,28
430,26
431,28
432,25
433,27
434,26
435,27
436,27
437,25
438,27
439,25
440,27
441,27
442,28
443,28
444,25
445,25
446,24
447,28
448,28
449,27
450,24
451,26
452,28
453,28
454,25
455,27
456,26
457,24
458,26
459,25
460,28
461,25
462,26
463,27
464,29
465,26
466,23
467,27
468,26
469,24
470,28
471,23
472,28
473,24
474,27
475,28
476,27
477,29
478,25
479,23
480,26
481,25
482,27
483,24
484,28
485,28
486,26
487,26
488,25
489,27
490,24
491,27
492,26
493,25
494,25
495,28
496,23
497,25
498,26
499,26
500,26
501,24
502,28
503,25
504,27
505,25
506,24
507,27
508,24
509,28
510,25
511,28
512,26
513,28
514,28
515,27
516,24
517,26
518,27
519,27
520,24
521,24
522,29
523,25
524,26
525,24
526,28
527,25
528,28
529,27
530,24
531,27
532,28
533,26
534,24
535,28
536,23
537,24
538,23
539,28
540,28
541,28
542,29
543,24
544,25
545,25
546,26
547,25
548,25
549,29
550,27
551,28
552,26
553,27
554,27
555,24
556,28
557,27
558,24
559,25
560,29
561,26
562,27
563,25
564,28
565,28
566,28
567,25
568,23
569,27
570,27
571,24
572,26
573,27
574,24
575,27
576,27
577,29
578,28
579,27
580,26
581,29
582,26
583,27
584,26
585,26
586,28
587,25
588,27
589,25
590,26
591,23
592,26
593,24
594,26
595,28
596,25
597,26
598,28
599,26
