objective_value,generation,evaluations
405250116.1135376,0,30
402588606.7286634,1,76
395313461.4987274,2,152
376187969.3716094,3,218
371604015.7105598,4,285
367057336.2543207,5,361
347964952.49358624,6,445
339136323.9493025,7,515
331684115.4139641,8,607
319702577.1144716,9,681
291818642.0797924,10,751
287384599.06082994,11,829
285696413.7706067,12,913
281795105.68910694,13,986
270846121.1573027,14,1072
245468116.1517298,15,1146
240261541.4109675,16,1223
211590866.8821067,17,1294
187543566.34437913,18,1359
179042740.2468187,19,1440
170392222.81748733,20,1531
162626421.43612608,21,1609
155494150.3252056,22,1694
150090950.12388816,23,1776
140364835.13978538,24,1841
140019666.162655,25,1912
134858345.3805077,26,1982
126420546.38681379,27,2063
126420546.38681379,28,2149
124559580.72125281,29,2230
116136930.53602809,30,2309
116136930.53602809,31,2382
111821405.67643745,32,2481
111768944.7437652,33,2538
103923072.6788425,34,2629
100516266.94586748,35,2736
97018921.16285537,36,2798
90906564.65911798,37,2889
88699822.13484715,38,2971
84624667.9290042,39,3052
84624667.9290042,40,3115
83076038.4456605,41,3179
79828654.09106436,42,3257
79090345.66087921,43,3329
73171528.16009943,44,3410
68600749.52148788,45,3503
63084397.83064586,46,3579
58620496.275408216,47,3663
56114515.17061964,48,3733
50427424.277502,49,3815
50427424.277502,50,3894
48607767.29352186,51,3963
46151827.747757144,52,4036
43187107.86191175,53,4114
40260457.91785944,54,4188
35573731.29899001,55,4279
32063131.783812102,56,4365
27045347.10446119,57,4437
26213066.94236831,58,4512
24589101.564510215,59,4592
22717079.672219638,60,4666
21928931.614381902,61,4754
21928931.614381902,62,4815
20846183.644115556,63,4889
19734626.351303842,64,4968
17788482.845574334,65,5041
17434686.753740653,66,5127
17061818.065599386,67,5229
14474821.85344616,68,5297
14474821.85344616,69,5373
12639330.402648775,70,5440
10076209.033350263,71,5523
7291752.763616939,72,5599
7291752.763616939,73,5685
6315393.297401274,74,5748
5476158.894646047,75,5828
5200147.629557359,76,5910
5200147.629557359,77,5992
5200147.629557359,78,6073
5085100.2350917645,79,6144
4525097.328130578,80,6244
2863014.211601042,81,6331
2863014.211601042,82,6391
2863014.211601042,83,6480
2778674.494175487,84,6586
2724638.377344542,85,6647
2630690.627562423,86,6739
2630690.627562423,87,6822
2370182.023514059,88,6899
2370182.023514059,89,6981
2370182.023514059,90,7070
2370182.023514059,91,7159
2370182.023514059,92,7232
2227095.4380124263,93,7314
2213446.97409599,94,7385
2128531.483837271,95,7473
2128531.483837271,96,7562
1898761.30126358,97,7632
1898761.30126358,98,7728
1898761.30126358,99,7798
1898761.30126358,100,7890
1898761.30126358,101,7951
1819720.9855349658,102,8048
1819720.9855349658,103,8134
1491239.009412031,104,8220
1491239.009412031,105,8289
1491239.009412031,106,8365
1491239.009412031,107,8436
1491239.009412031,108,8527
1491239.009412031,109,8608
1432281.6061249797,110,8686
1386003.2141064508,111,8768
1242174.027135782,112,8835
1242174.027135782,113,8900
1242174.027135782,114,8983
1242174.027135782,115,9062
1242174.027135782,116,9129
1242174.027135782,117,9194
1242174.027135782,118,9282
1242174.027135782,119,9365
1242174.027135782,120,9459
1242174.027135782,121,9522
1242174.027135782,122,9607
1242174.027135782,123,9695
1130024.637131019,124,9770
998569.5893294729,125,9844
998569.5893294729,126,9922
998569.5893294729,127,10003
951294.4380734442,128,10078
946544.3705062523,129,10157
946544.3705062523,130,10245
946544.3705062523,131,10314
946544.3705062523,132,10389
946544.3705062523,133,10470
946544.3705062523,134,10557
946544.3705062523,135,10622
946544.3705062523,136,10714
878670.8922291523,137,10791
878670.8922291523,138,10877
878670.8922291523,139,10931
878670.8922291523,140,11017
878670.8922291523,141,11104
878670.8922291523,142,11190
878670.8922291523,143,11266
878670.8922291523,144,11349
878670.8922291523,145,11439
878670.8922291523,146,11517
878670.8922291523,147,11599
878670.8922291523,148,11691
878670.8922291523,149,11781
878670.8922291523,150,11862
878670.8922291523,151,11928
878670.8922291523,152,12017
878670.8922291523,153,12091
878670.8922291523,154,12172
878670.8922291523,155,12250
876611.3109074353,156,12335
876611.3109074353,157,12401
876611.3109074353,158,12492
876611.3109074353,159,12553
876611.3109074353,160,12634
876611.3109074353,161,12718
687977.1699636453,162,12800
687977.1699636453,163,12878
687977.1699636453,164,12956
687977.1699636453,165,13035
687977.1699636453,166,13097
687977.1699636453,167,13191
549581.3836185011,168,13269
549581.3836185011,169,13338
549581.3836185011,170,13420
549581.3836185011,171,13497
549581.3836185011,172,13583
549581.3836185011,173,13666
549581.3836185011,174,13740
549581.3836185011,175,13830
549581.3836185011,176,13905
549581.3836185011,177,13972
549581.3836185011,178,14053
549581.3836185011,179,14127
549581.3836185011,180,14199
549581.3836185011,181,14280
549581.3836185011,182,14357
549581.3836185011,183,14439
549581.3836185011,184,14531
549581.3836185011,185,14617
549581.3836185011,186,14689
549581.3836185011,187,14777
549581.3836185011,188,14860
549581.3836185011,189,14937
549581.3836185011,190,14991
549581.3836185011,191,15067
549581.3836185011,192,15146
549581.3836185011,193,15221
549581.3836185011,194,15305
549581.3836185011,195,15385
549581.3836185011,196,15454
549581.3836185011,197,15538
549581.3836185011,198,15623
549581.3836185011,199,15687
549581.3836185011,200,15773
549581.3836185011,201,15852
549581.3836185011,202,15945
549581.3836185011,203,16015
549581.3836185011,204,16089
549581.3836185011,205,16177
549581.3836185011,206,16277
549581.3836185011,207,16348
549581.3836185011,208,16445
549581.3836185011,209,16516
549581.3836185011,210,16600
549581.3836185011,211,16682
549581.3836185011,212,16753
549581.3836185011,213,16828
549581.3836185011,214,16920
549581.3836185011,215,17004
549581.3836185011,216,17086
549581.3836185011,217,17174
549581.3836185011,218,17246
549581.3836185011,219,17319
549581.3836185011,220,17397
549581.3836185011,221,17467
549581.3836185011,222,17545
549581.3836185011,223,17633
549581.3836185011,224,17711
549581.3836185011,225,17809
549581.3836185011,226,17886
549581.3836185011,227,17957
549581.3836185011,228,18038
549581.3836185011,229,18123
549581.3836185011,230,18190
549581.3836185011,231,18270
549581.3836185011,232,18352
549581.3836185011,233,18432
549581.3836185011,234,18511
549581.3836185011,235,18603
549581.3836185011,236,18682
549581.3836185011,237,18763
549581.3836185011,238,18836
549581.3836185011,239,18910
549581.3836185011,240,18993
549581.3836185011,241,19075
549581.3836185011,242,19143
549581.3836185011,243,19228
549581.3836185011,244,19313
549581.3836185011,245,19408
549581.3836185011,246,19485
549581.3836185011,247,19571
549581.3836185011,248,19671
549581.3836185011,249,19755
549581.3836185011,250,19837
549581.3836185011,251,19916
549581.3836185011,252,19995
549581.3836185011,253,20075
549581.3836185011,254,20150
549581.3836185011,255,20226
549581.3836185011,256,20307
549581.3836185011,257,20392
549581.3836185011,258,20473
549581.3836185011,259,20563
549581.3836185011,260,20635
549581.3836185011,261,20733
549581.3836185011,262,20797
549581.3836185011,263,20866
549581.3836185011,264,20955
549581.3836185011,265,21015
549581.3836185011,266,21093
549581.3836185011,267,21162
530219.407220397,268,21246
530219.407220397,269,21323
530219.407220397,270,21412
530219.407220397,271,21504
530219.407220397,272,21603
530219.407220397,273,21685
530219.407220397,274,21758
530219.407220397,275,21852
530219.407220397,276,21924
530219.407220397,277,22007
530219.407220397,278,22088
530219.407220397,279,22179
530219.407220397,280,22252
530219.407220397,281,22342
530219.407220397,282,22414
530219.407220397,283,22510
530219.407220397,284,22592
530219.407220397,285,22668
530219.407220397,286,22746
530219.407220397,287,22825
530219.407220397,288,22896
530219.407220397,289,22968
530219.407220397,290,23047
530219.407220397,291,23105
530219.407220397,292,23186
515622.79999004875,293,23250
515622.79999004875,294,23330
515622.79999004875,295,23411
515622.79999004875,296,23483
515622.79999004875,297,23548
515622.79999004875,298,23621
515622.79999004875,299,23704
515622.79999004875,300,23776
515622.79999004875,301,23864
515622.79999004875,302,23946
515622.79999004875,303,24027
515622.79999004875,304,24106
515622.79999004875,305,24181
515622.79999004875,306,24267
515622.79999004875,307,24361
515622.79999004875,308,24440
515622.79999004875,309,24521
515622.79999004875,310,24612
515622.79999004875,311,24690
515622.79999004875,312,24765
515622.79999004875,313,24853
515622.79999004875,314,24938
515622.79999004875,315,25017
515622.79999004875,316,25096
515622.79999004875,317,25188
515622.79999004875,318,25272
515622.79999004875,319,25359
515622.79999004875,320,25407
515622.79999004875,321,25485
515622.79999004875,322,25542
515622.79999004875,323,25616
515622.79999004875,324,25691
515622.79999004875,325,25750
515622.79999004875,326,25837
515622.79999004875,327,25923
430073.97211749625,328,25991
430073.97211749625,329,26077
430073.97211749625,330,26154
430073.97211749625,331,26232
430073.97211749625,332,26321
430073.97211749625,333,26399
430073.97211749625,334,26481
430073.97211749625,335,26568
430073.97211749625,336,26661
430073.97211749625,337,26740
430073.97211749625,338,26822
430073.97211749625,339,26919
430073.97211749625,340,26996
430073.97211749625,341,27064
430073.97211749625,342,27144
430073.97211749625,343,27217
430073.97211749625,344,27288
430073.97211749625,345,27371
430073.97211749625,346,27442
430073.97211749625,347,27538
430073.97211749625,348,27597
430073.97211749625,349,27676
430073.97211749625,350,27777
430073.97211749625,351,27853
430073.97211749625,352,27934
430073.97211749625,353,27998
430073.97211749625,354,28066
430073.97211749625,355,28158
430073.97211749625,356,28233
430073.97211749625,357,28307
430073.97211749625,358,28389
430073.97211749625,359,28471
430073.97211749625,360,28544
430073.97211749625,361,28623
430073.97211749625,362,28722
430073.97211749625,363,28815
430073.97211749625,364,28915
430073.97211749625,365,28999
430073.97211749625,366,29071
430073.97211749625,367,29158
430073.97211749625,368,29254
430073.97211749625,369,29331
430073.97211749625,370,29414
430073.97211749625,371,29505
430073.97211749625,372,29570
430073.97211749625,373,29653
430073.97211749625,374,29743
430073.97211749625,375,29819
430073.97211749625,376,29895
430073.97211749625,377,29984
430073.97211749625,378,30050
430073.97211749625,379,30122
430073.97211749625,380,30206
430073.97211749625,381,30289
430073.97211749625,382,30364
430073.97211749625,383,30444
430073.97211749625,384,30527
430073.97211749625,385,30611
