generation,unique_ids
0,30
1,29
2,1
3,1
4,1
5,1
6,14
7,2
8,17
9,5
10,12
11,5
12,5
13,4
14,5
15,3
16,4
17,5
18,4
19,4
20,3
21,3
22,3
23,3
24,4
25,3
26,4
27,2
28,2
29,2
30,4
31,2
32,2
33,4
34,3
35,5
36,9
37,6
38,5
39,5
40,4
41,7
42,5
43,6
44,5
45,6
46,7
47,5
48,5
49,5
50,6
51,5
52,5
53,5
54,5
55,9
56,7
57,7
58,7
59,5
60,5
61,7
62,7
63,9
64,8
65,6
66,6
67,7
68,6
69,6
70,4
71,4
72,6
73,7
74,5
75,6
76,6
77,5
78,7
79,6
80,4
81,2
82,5
83,3
84,4
85,5
86,3
87,5
88,7
89,9
90,7
91,9
92,7
93,6
94,5
95,8
96,6
97,8
98,8
99,7
100,10
101,6
102,4
103,4
104,5
105,6
106,5
107,6
108,8
109,8
110,6
111,7
112,5
113,7
114,5
115,8
116,8
117,10
118,6
119,5
120,4
121,6
122,5
123,4
124,5
125,6
126,6
127,4
128,4
129,7
130,7
131,5
132,5
133,4
134,5
135,6
136,5
137,7
138,2
139,4
140,3
141,4
142,7
143,7
144,8
145,6
146,5
147,3
148,3
149,5
150,2
151,6
152,6
153,8
154,4
155,5
156,7
157,7
158,10
159,8
160,5
161,5
162,4
163,7
164,9
165,6
166,6
167,9
168,5
169,6
170,6
171,3
172,7
173,4
174,5
175,2
176,5
177,8
178,4
179,6
180,5
181,8
182,7
183,5
184,4
185,3
186,6
187,8
188,5
189,7
190,7
191,6
192,8
193,10
194,8
195,5
196,5
197,4
198,5
199,6
200,8
201,8
202,6
203,3
204,3
205,5
206,6
207,7
208,8
209,6
210,6
211,7
212,10
213,8
214,11
215,9
216,8
217,5
218,9
219,7
220,5
221,4
222,4
223,6
224,7
225,5
226,6
227,8
228,7
229,5
230,4
231,7
232,8
233,7
234,5
235,5
236,5
237,6
238,6
239,7
240,7
241,9
242,6
243,5
244,6
245,5
246,4
247,5
248,5
249,4
250,6
251,3
252,4
253,6
254,4
255,3
256,6
257,3
258,5
259,4
260,4
261,6
262,6
263,5
264,4
265,6
266,5
267,6
268,6
269,4
270,5
271,5
272,6
273,8
274,7
275,9
276,8
277,6
278,10
279,10
280,8
281,8
282,6
283,8
284,8
285,7
286,5
287,6
288,9
289,5
290,8
291,6
292,8
293,7
294,8
295,7
296,7
297,9
298,5
299,7
300,9
301,9
302,8
303,8
304,6
305,5
306,8
307,6
308,6
309,8
310,9
311,9
312,5
313,6
314,6
315,6
316,5
317,10
318,10
319,8
320,6
321,5
322,6
323,7
324,4
325,3
326,4
327,2
328,6
329,5
330,3
331,2
332,6
333,5
334,3
335,4
336,9
337,8
338,6
339,7
340,9
341,5
342,3
343,3
344,4
345,3
346,5
347,7
348,10
349,7
350,4
351,4
352,5
353,5
354,3
355,8
356,5
357,7
358,6
359,3
360,5
361,5
362,3
363,3
364,2
365,4
366,5
367,5
368,6
369,11
370,8
371,5
372,4
373,4
374,6
375,6
376,3
377,6
378,4
379,4
380,5
381,8
382,7
383,7
384,5
385,5
386,8
387,7
388,5
389,6
390,5
391,5
392,6
393,7
394,6
395,5
396,8
397,11
398,10
399,9
400,6
401,7
402,2
403,2
404,8
405,10
406,5
407,6
408,3
409,5
410,6
411,7
412,2
413,5
414,6
415,8
416,6
417,9
418,6
419,6
420,6
421,5
422,9
423,8
424,7
425,4
426,3
427,2
428,5
429,5
430,5
431,3
432,4
433,4
434,6
435,5
436,4
437,5
438,4
439,3
440,7
441,4
442,6
443,5
444,9
445,8
446,5
447,5
448,6
449,4
450,3
451,3
452,6
453,5
454,8
455,7
456,6
457,6
458,6
459,8
460,9
461,7
462,7
463,8
464,7
465,8
466,7
467,7
468,7
469,8
470,8
471,10
472,7
473,6
474,7
475,8
476,6
477,8
478,6
479,8
480,8
481,8
482,9
483,7
484,7
485,6
486,8
487,6
488,4
489,2
490,5
491,5
492,6
493,5
494,5
495,4
496,4
497,5
498,5
499,3
500,3
501,5
502,6
503,7
504,6
505,4
506,4
507,5
508,4
509,4
510,6
511,3
512,5
513,9
514,8
515,7
516,5
517,7
518,6
519,6
520,4
521,4
522,4
523,1
524,1
525,1
526,1
527,1
528,1
529,1
530,1
531,1
532,1
533,1
534,1
535,1
536,1
537,1
538,1
539,1
540,1
541,1
542,1
543,1
544,1
545,1
546,1
547,1
548,1
549,1
550,1
551,1
552,1
553,1
554,1
555,1
556,1
557,1
558,1
559,1
560,1
561,1
562,1
563,1
564,1
565,1
566,1
567,1
568,1
569,1
570,1
571,1
572,1
573,1
574,1
575,1
576,1
577,1
578,1
579,1
580,1
581,1
582,1
583,1
584,1
585,1
586,1
587,1
588,1
589,1
590,1
591,1
592,1
593,1
594,1
595,1
596,1
597,1
598,1
599,1
600,1
601,1
602,1
603,1
604,1
605,2
606,5
607,5
608,8
609,7
610,7
611,6
612,4
613,5
614,5
615,4
616,6
617,3
618,6
619,8
620,5
621,5
622,3
623,2
624,3
625,6
626,6
627,4
628,4
629,4
630,5
631,7
632,6
633,5
634,6
635,7
636,7
637,2
638,1
639,1
640,1
641,1
642,1
643,1
644,1
645,1
646,1
647,1
648,1
649,1
650,1
651,1
652,1
