generation,unique_ids
0,30
1,19
2,16
3,12
4,9
5,7
6,11
7,5
8,6
9,8
10,6
11,6
12,4
13,6
14,4
15,7
16,7
17,7
18,8
19,9
20,8
21,6
22,6
23,5
24,7
25,4
26,9
27,6
28,11
29,7
30,3
31,5
32,4
33,6
34,7
35,4
36,3
37,3
38,8
39,6
40,8
41,7
42,8
43,3
44,3
45,4
46,2
47,7
48,2
49,4
50,5
51,5
52,4
53,3
54,5
55,8
56,4
57,6
58,7
59,6
60,8
61,5
62,8
63,7
64,7
65,3
66,6
67,7
68,3
69,4
70,4
71,4
72,4
73,9
74,10
75,5
76,4
77,7
78,5
79,4
80,6
81,9
82,4
83,9
84,6
85,4
86,4
87,5
88,4
89,5
90,4
91,2
92,6
93,3
94,2
95,5
96,5
97,4
98,4
99,5
100,8
101,7
102,6
103,4
104,6
105,8
106,7
107,6
108,4
109,1
110,3
111,6
112,1
113,2
114,4
115,6
116,8
117,9
118,6
119,9
120,9
121,11
122,10
123,10
124,8
125,5
126,8
127,5
128,4
129,7
130,5
131,5
132,5
133,5
134,5
135,2
136,4
137,4
138,3
139,7
140,5
141,8
142,10
143,4
144,5
145,5
146,5
147,5
148,7
149,8
150,6
151,4
152,5
153,5
154,8
155,8
156,6
157,6
158,6
159,7
160,7
161,4
162,5
163,5
164,3
165,3
166,4
167,9
168,6
169,5
170,5
171,5
172,6
173,8
174,6
175,6
176,5
177,2
178,6
179,2
180,5
181,10
182,8
183,12
184,2
185,6
186,9
187,7
188,6
189,7
190,7
191,8
192,3
193,7
194,8
195,3
196,3
197,5
198,4
199,7
200,3
201,7
202,5
203,7
204,7
205,4
206,7
207,7
208,7
209,6
210,9
211,10
212,9
213,9
214,3
215,3
216,7
217,5
218,3
219,6
220,7
221,8
222,5
223,7
224,11
225,7
226,8
227,9
228,5
229,1
230,3
231,4
232,2
233,4
234,2
235,6
236,5
237,7
238,6
239,8
240,3
241,10
242,8
243,9
244,6
245,5
246,6
247,7
248,9
249,3
250,4
251,7
252,5
253,9
254,8
255,5
256,6
257,7
258,4
259,8
260,7
261,8
262,8
263,5
264,4
265,10
266,7
267,7
268,6
269,6
270,5
271,8
272,7
273,8
274,4
275,4
276,5
277,6
278,6
279,5
280,6
281,10
282,7
283,5
284,4
285,2
286,8
287,4
288,4
289,5
290,5
291,9
292,6
293,4
294,5
295,4
296,5
297,7
298,5
299,7
300,6
301,3
302,9
303,5
304,4
305,4
306,3
307,6
308,8
309,7
310,5
311,3
312,5
313,7
314,4
315,8
316,4
317,4
318,6
319,6
320,9
321,9
322,11
323,7
324,7
325,8
326,5
327,6
328,5
329,6
330,8
331,9
332,2
333,3
334,8
335,6
336,7
337,6
338,6
339,2
340,5
341,5
342,6
343,6
344,6
345,4
346,5
347,4
348,6
349,6
350,6
351,7
352,6
353,5
354,7
355,4
356,6
357,5
358,5
359,6
360,12
361,10
362,6
363,5
364,3
365,4
366,4
367,6
368,6
369,6
370,5
371,8
372,7
373,6
374,4
375,5
376,3
377,6
378,4
379,4
380,2
381,8
382,6
383,6
384,7
385,4
386,5
387,2
388,6
389,7
390,6
391,8
392,7
393,3
394,9
395,7
396,7
397,5
398,4
399,1
400,2
401,2
402,7
403,4
404,2
405,3
406,3
407,7
408,3
409,5
410,3
411,7
412,3
413,5
414,2
415,3
416,6
417,4
418,6
419,6
420,4
421,5
422,5
423,5
424,4
425,4
426,4
427,5
428,6
429,3
430,5
431,10
432,10
433,8
434,8
435,7
436,5
437,3
438,3
439,2
440,2
441,4
442,5
443,7
444,6
445,5
446,5
447,3
448,6
449,6
450,6
451,5
452,8
453,5
454,5
455,6
456,4
457,5
458,5
459,2
460,5
461,7
462,7
463,4
464,6
465,7
466,2
467,3
468,6
469,5
470,5
471,5
472,2
473,5
474,5
475,5
476,4
477,10
478,8
479,5
480,6
481,5
482,5
483,5
484,4
485,5
486,6
487,3
488,1
489,2
490,6
491,2
492,4
493,5
494,6
495,8
496,6
497,7
498,4
499,6
500,7
501,5
502,7
503,7
504,4
505,6
506,5
507,5
508,7
509,6
510,3
511,9
512,4
513,4
514,3
515,3
516,6
517,6
518,4
519,5
520,5
521,6
522,8
523,6
524,4
525,8
526,4
527,4
528,2
529,4
530,5
531,3
532,5
533,6
534,5
535,6
536,4
537,6
538,8
539,4
540,6
541,10
542,7
543,3
544,8
545,7
546,4
547,7
548,5
549,3
550,6
551,3
552,4
553,4
554,4
555,4
556,7
557,4
558,6
559,3
560,7
561,4
562,7
563,6
564,5
565,9
566,7
567,7
568,3
569,4
570,7
571,7
572,7
573,5
574,6
575,7
576,8
577,4
578,5
579,6
580,6
581,5
582,3
583,7
584,10
585,6
586,3
587,6
588,5
589,4
590,7
591,7
592,7
593,4
594,7
595,6
596,7
597,4
598,9
599,6
600,6
601,8
602,5
603,7
604,5
605,4
606,6
607,5
608,7
609,5
610,8
611,7
612,12
613,7
614,6
615,7
616,3
617,6
618,6
619,7
620,3
621,8
622,4
623,3
624,6
625,5
626,11
627,2
628,4
629,6
