generation,unique_ids
0,30
1,15
2,20
3,16
4,14
5,12
6,24
7,20
8,17
9,13
10,15
11,13
12,18
13,14
14,17
15,11
16,19
17,15
18,13
19,15
20,14
21,13
22,13
23,14
24,13
25,12
26,11
27,10
28,12
29,21
30,14
31,9
32,10
33,11
34,15
35,9
36,11
37,10
38,19
39,11
40,13
41,12
42,13
43,12
44,11
45,10
46,8
47,10
48,12
49,7
50,9
51,8
52,7
53,6
54,8
55,8
56,9
57,5
58,3
59,4
60,4
61,6
62,5
63,10
64,7
65,5
66,5
67,6
68,8
69,7
70,4
71,3
72,6
73,7
74,8
75,10
76,7
77,6
78,6
79,8
80,9
81,10
82,7
83,5
84,8
85,6
86,9
87,5
88,7
89,4
90,8
91,7
92,7
93,6
94,6
95,8
96,7
97,6
98,5
99,7
100,6
101,7
102,8
103,10
104,11
105,10
106,9
107,5
108,6
109,5
110,3
111,7
112,7
113,5
114,6
115,4
116,5
117,6
118,6
119,6
120,4
121,8
122,6
123,5
124,7
125,8
126,9
127,6
128,11
129,7
130,7
131,7
132,13
133,9
134,4
135,5
136,7
137,6
138,3
139,2
140,5
141,7
142,6
143,8
144,6
145,6
146,11
147,7
148,7
149,5
150,7
151,6
152,5
153,7
154,7
155,6
156,7
157,6
158,6
159,4
160,3
161,7
162,5
163,5
164,3
165,8
166,8
167,5
168,6
169,6
170,8
171,2
172,2
173,5
174,6
175,6
176,6
177,4
178,5
179,6
180,4
181,2
182,5
183,6
184,4
185,4
186,5
187,3
188,5
189,7
190,6
191,5
192,8
193,6
194,4
195,5
196,5
197,2
198,4
199,5
200,7
201,5
202,5
203,9
204,2
205,7
206,4
207,4
208,5
209,2
210,2
211,5
212,3
213,5
214,3
215,9
216,11
217,7
218,5
219,7
220,6
221,7
222,6
223,6
224,5
225,5
226,6
227,5
228,5
229,5
230,9
231,6
232,5
233,8
234,5
235,3
236,5
237,3
238,4
239,3
240,4
241,3
242,3
243,4
244,4
245,4
246,5
247,4
248,6
249,5
250,4
251,6
252,6
253,4
254,6
255,5
256,5
257,5
258,5
259,7
260,5
261,4
262,5
263,1
264,2
265,3
266,3
267,1
268,2
269,5
270,5
271,4
272,4
273,5
274,4
275,5
276,3
277,5
278,4
279,5
280,7
281,4
282,3
283,5
284,5
285,4
286,6
287,3
288,6
289,2
290,4
291,4
292,8
293,5
294,3
295,3
296,5
297,3
298,1
299,2
300,7
301,5
302,5
303,6
304,8
305,7
306,5
307,7
308,6
309,7
310,5
311,8
312,7
313,9
314,5
315,4
316,4
317,6
318,8
319,5
320,6
321,3
322,6
323,8
324,3
325,5
326,5
327,4
328,5
329,8
330,4
331,1
332,1
333,4
334,6
335,4
336,11
337,3
338,6
339,7
340,4
341,7
342,7
343,3
344,3
345,7
346,4
347,2
348,11
349,5
350,5
351,6
352,4
353,5
354,4
355,3
356,5
357,3
358,4
359,6
360,6
361,4
362,4
363,8
364,6
365,4
366,4
367,3
368,4
369,4
370,10
371,5
372,3
373,8
374,5
375,4
376,4
377,8
378,4
379,7
380,6
381,4
382,3
383,3
384,3
385,1
386,1
387,1
388,3
389,6
390,3
391,3
392,5
393,6
394,7
395,7
396,5
397,6
398,7
399,10
400,8
401,8
402,5
403,4
404,7
405,6
406,6
407,4
408,5
409,2
410,4
411,6
412,4
413,3
414,3
415,3
416,7
417,4
418,5
419,4
420,8
421,6
422,5
423,4
424,5
425,6
426,7
427,7
428,7
429,1
430,2
431,5
432,4
433,4
434,5
435,5
436,8
437,6
438,4
439,5
440,4
441,5
442,6
443,5
444,6
445,4
446,6
447,1
448,2
449,3
450,4
451,4
452,3
453,5
454,2
455,2
456,6
457,5
458,5
459,5
460,5
461,8
462,2
463,3
464,6
465,4
466,5
467,6
468,5
469,5
470,2
471,8
472,5
473,5
474,7
475,3
476,4
477,3
478,2
479,3
480,4
481,5
482,7
483,2
484,3
485,5
486,3
487,4
488,6
489,7
490,6
491,4
492,6
493,7
494,5
495,5
496,4
497,8
498,10
499,6
500,6
501,6
502,2
503,4
504,6
505,4
506,5
507,5
508,6
509,5
510,8
511,7
512,3
513,5
514,3
515,3
516,7
517,5
518,6
519,1
520,2
521,7
522,7
523,7
524,6
525,6
526,3
527,6
528,8
529,3
530,4
531,1
532,2
533,4
534,5
535,5
536,4
537,2
538,7
539,4
540,5
541,4
542,5
543,7
544,7
545,5
546,5
547,6
548,5
549,4
550,3
551,7
552,7
553,5
554,1
555,2
556,4
557,6
558,6
559,7
560,7
561,7
562,6
563,7
564,6
565,5
566,4
567,5
568,5
569,7
570,4
571,10
572,8
573,4
574,9
575,1
576,3
577,5
578,2
579,3
580,2
581,5
582,3
583,4
584,5
585,7
586,3
587,5
588,4
589,4
590,4
591,7
592,7
593,9
594,4
595,6
596,8
597,5
598,6
599,4
600,2
601,3
602,5
603,4
604,6
605,6
606,7
607,6
608,7
609,7
610,5
611,5
612,4
613,5
614,6
615,9
616,7
617,7
618,6
619,6
620,5
621,6
622,7
623,5
624,4
625,3
626,5
627,3
628,6
629,8
630,4
631,6
632,5
633,6
