generation,unique_ids
0,30
1,25
2,25
3,22
4,23
5,22
6,28
7,24
8,26
9,27
10,26
11,27
12,22
13,24
14,25
15,23
16,29
17,23
18,25
19,24
20,23
21,25
22,27
23,24
24,26
25,21
26,22
27,23
28,27
29,25
30,28
31,26
32,22
33,26
34,26
35,25
36,30
37,26
38,25
39,26
40,25
41,25
42,26
43,25
44,26
45,24
46,20
47,25
48,23
49,21
50,24
51,26
52,22
53,22
54,28
55,23
56,22
57,24
58,24
59,22
60,23
61,22
62,24
63,19
64,26
65,21
66,24
67,26
68,23
69,25
70,26
71,22
72,27
73,25
74,23
75,25
76,25
77,26
78,27
79,25
80,25
81,27
82,25
83,26
84,23
85,23
86,26
87,26
88,25
89,26
90,24
91,22
92,24
93,26
94,24
95,23
96,24
97,22
98,24
99,20
100,22
101,23
102,25
103,25
104,26
105,24
106,23
107,23
108,26
109,26
110,25
111,24
112,23
113,26
114,25
115,23
116,26
117,26
118,23
119,24
120,25
121,23
122,25
123,24
124,29
125,28
126,26
127,29
128,25
129,26
130,18
131,25
132,25
133,22
134,25
135,23
136,27
137,23
138,25
139,24
140,24
141,25
142,25
143,24
144,26
145,24
146,23
147,26
148,24
149,24
150,25
151,24
152,22
153,24
154,23
155,26
156,28
157,24
158,26
159,25
160,20
161,27
162,24
163,21
164,22
165,25
166,22
167,22
168,27
169,23
170,25
171,26
172,26
173,25
174,25
175,24
176,24
177,22
178,25
179,24
180,25
181,26
182,22
183,24
184,24
185,28
186,27
187,23
188,24
189,21
190,24
191,28
192,24
193,26
194,25
195,25
196,21
197,25
198,26
199,25
200,26
201,25
202,24
203,24
204,25
205,25
206,26
207,24
208,26
209,25
210,26
211,25
212,23
213,26
214,23
215,23
216,26
217,25
218,25
219,24
220,21
221,26
222,25
223,24
224,25
225,24
226,27
227,26
228,25
229,23
230,25
231,25
232,26
233,27
234,22
235,23
236,26
237,23
238,25
239,26
240,25
241,25
242,23
243,26
244,25
245,23
246,24
247,22
248,26
249,24
250,23
251,22
252,25
253,25
254,25
255,26
256,27
257,24
258,27
259,22
260,22
261,23
262,24
263,25
264,25
265,27
266,27
267,24
268,29
269,26
270,26
271,24
272,26
273,25
274,24
275,24
276,25
277,24
278,24
279,21
280,26
281,26
282,25
283,24
284,25
285,24
286,24
287,23
288,25
289,26
290,23
291,23
292,24
293,24
294,26
295,27
296,25
297,27
298,28
299,25
300,24
301,28
302,25
303,24
304,22
305,22
306,21
307,25
308,24
309,25
310,21
311,24
312,24
313,25
314,26
315,24
316,25
317,23
318,25
319,28
320,24
321,24
322,25
323,26
324,23
325,26
326,26
327,24
328,24
329,23
330,22
331,25
332,26
333,24
334,24
335,27
336,24
337,22
338,24
339,21
340,26
341,26
342,23
343,27
344,25
345,23
346,26
347,24
348,25
349,29
350,25
351,23
352,24
353,25
354,25
355,24
356,26
357,26
358,23
359,24
360,26
361,28
362,21
363,25
364,25
365,25
366,28
367,25
368,23
369,25
370,24
371,24
372,23
373,24
374,23
375,25
376,22
377,26
378,29
379,25
380,25
381,28
382,26
383,26
384,23
385,24
386,23
387,28
388,26
389,24
390,28
391,26
392,26
393,25
394,25
395,24
396,26
397,26
398,25
399,27
400,26
401,26
402,24
403,25
404,26
405,22
406,26
407,23
408,26
409,21
410,25
411,26
412,26
413,26
414,23
415,25
416,25
417,26
418,25
419,29
420,26
421,24
422,23
423,27
424,26
425,25
426,28
427,27
428,24
429,25
430,23
431,28
432,29
433,25
434,25
435,23
436,22
437,24
438,20
439,23
440,25
441,26
442,21
443,24
444,26
445,24
446,23
447,21
448,25
449,24
450,23
451,24
452,23
453,24
454,27
455,22
456,24
457,25
458,24
459,23
460,28
461,24
462,25
463,24
464,24
465,25
466,26
467,23
468,24
469,23
470,27
471,25
472,24
473,24
474,22
475,24
476,23
477,23
478,25
479,27
480,26
481,28
482,22
483,27
484,24
485,27
486,23
487,29
488,25
489,25
490,26
491,28
492,25
493,23
494,24
495,28
496,24
497,20
498,20
499,24
500,26
501,22
502,25
503,22
504,28
505,25
506,29
507,25
508,26
509,23
510,23
511,28
512,24
513,25
514,23
515,27
516,26
517,28
518,27
519,26
520,26
521,27
522,26
523,26
524,26
525,22
526,23
527,23
528,25
529,26
530,25
531,25
532,24
533,24
534,24
535,25
536,23
537,25
538,29
539,26
540,21
541,19
542,27
543,23
544,22
545,27
546,27
547,25
548,24
549,25
550,21
551,24
552,29
553,23
554,24
555,23
556,25
557,26
558,24
559,24
560,26
561,26
562,26
563,28
564,26
565,26
566,20
567,26
568,24
569,21
570,23
571,25
572,28
573,27
574,28
575,27
576,21
577,25
578,25
579,24
580,25
581,26
582,26
583,22
584,23
585,26
586,26
587,26
588,24
589,27
590,24
591,27
592,24
593,23
594,25
595,25
596,29
597,26
598,24
599,25
600,24
601,24
602,27
603,26
604,26
605,28
606,26
607,27
608,23
609,25
610,24
611,24
612,26
613,19
614,26
615,22
616,24
617,24
618,22
619,29
620,26
621,23
622,22
623,28
624,25
