generation,unique_ids
0,30
1,22
2,20
3,17
4,21
5,27
6,24
7,22
8,22
9,22
10,22
11,24
12,25
13,23
14,23
15,22
16,25
17,25
18,23
19,21
20,24
21,18
22,23
23,26
24,25
25,24
26,25
27,23
28,25
29,24
30,23
31,24
32,26
33,22
34,24
35,25
36,23
37,23
38,25
39,25
40,21
41,21
42,21
43,22
44,24
45,26
46,24
47,24
48,19
49,23
50,23
51,21
52,21
53,19
54,19
55,24
56,25
57,27
58,27
59,23
60,21
61,27
62,25
63,28
64,21
65,26
66,29
67,25
68,26
69,26
70,22
71,27
72,26
73,23
74,27
75,23
76,24
77,23
78,25
79,24
80,23
81,24
82,25
83,24
84,26
85,26
86,25
87,28
88,24
89,23
90,24
91,24
92,28
93,23
94,25
95,24
96,24
97,22
98,23
99,27
100,27
101,25
102,22
103,21
104,21
105,23
106,22
107,23
108,24
109,24
110,23
111,23
112,21
113,22
114,27
115,26
116,23
117,26
118,25
119,22
120,24
121,22
122,25
123,23
124,24
125,23
126,25
127,26
128,26
129,25
130,23
131,24
132,27
133,23
134,21
135,26
136,24
137,28
138,23
139,22
140,25
141,24
142,22
143,25
144,26
145,26
146,24
147,25
148,25
149,25
150,27
151,26
152,26
153,27
154,21
155,23
156,26
157,25
158,21
159,26
160,24
161,24
162,22
163,26
164,25
165,23
166,21
167,24
168,22
169,26
170,21
171,24
172,23
173,23
174,26
175,24
176,25
177,25
178,27
179,27
180,26
181,23
182,26
183,24
184,24
185,26
186,24
187,24
188,25
189,22
190,27
191,22
192,24
193,24
194,29
195,23
196,27
197,23
198,26
199,28
200,26
201,26
202,21
203,24
204,24
205,22
206,22
207,25
208,24
209,23
210,25
211,27
212,24
213,28
214,23
215,23
216,24
217,24
218,26
219,22
220,24
221,21
222,22
223,26
224,22
225,23
226,22
227,23
228,25
229,27
230,23
231,24
232,23
233,24
234,23
235,26
236,25
237,27
238,29
239,23
240,25
241,20
242,24
243,25
244,22
245,28
246,24
247,24
248,21
249,21
250,22
251,28
252,24
253,25
254,23
255,23
256,26
257,24
258,24
259,22
260,24
261,23
262,23
263,23
264,26
265,24
266,27
267,25
268,21
269,20
270,25
271,23
272,24
273,23
274,24
275,23
276,27
277,25
278,27
279,25
280,26
281,28
282,23
283,24
284,21
285,24
286,27
287,24
288,21
289,25
290,25
291,28
292,25
293,24
294,21
295,22
296,22
297,23
298,25
299,25
300,25
301,27
302,22
303,23
304,24
305,26
306,27
307,23
308,25
309,23
310,28
311,25
312,23
313,23
314,24
315,26
316,25
317,25
318,23
319,26
320,25
321,24
322,24
323,22
324,22
325,24
326,23
327,25
328,20
329,26
330,21
331,21
332,22
333,26
334,21
335,22
336,20
337,24
338,24
339,26
340,24
341,22
342,22
343,22
344,25
345,25
346,27
347,22
348,25
349,25
350,22
351,26
352,23
353,23
354,23
355,23
356,24
357,19
358,23
359,27
360,28
361,27
362,25
363,24
364,21
365,27
366,23
367,28
368,23
369,25
370,23
371,22
372,22
373,26
374,26
375,24
376,23
377,20
378,24
379,23
380,26
381,23
382,24
383,26
384,26
385,26
386,25
387,24
388,24
389,25
390,27
391,25
392,23
393,19
394,27
395,24
396,28
397,25
398,26
399,21
400,22
401,24
402,24
403,21
404,27
405,24
406,26
407,24
408,23
409,26
410,26
411,23
412,22
413,21
414,23
415,21
416,20
417,24
418,25
419,22
420,26
421,26
422,25
423,24
424,22
425,23
426,24
427,26
428,24
429,29
430,27
431,25
432,25
433,24
434,24
435,26
436,26
437,23
438,23
439,30
440,25
441,25
442,20
443,22
444,21
445,25
446,24
447,21
448,23
449,20
450,24
451,23
452,21
453,22
454,25
455,25
456,26
457,27
458,26
459,25
460,23
461,26
462,24
463,22
464,26
465,24
466,24
467,25
468,26
469,23
470,25
471,23
472,25
473,21
474,24
475,25
476,25
477,24
478,22
479,25
480,27
481,21
482,21
483,26
484,22
485,23
486,26
487,25
488,23
489,21
490,20
491,25
492,27
493,26
494,23
495,26
496,27
497,24
498,22
499,26
500,25
501,25
502,26
503,23
504,21
505,25
506,26
507,26
508,27
509,24
510,23
511,27
512,22
513,26
514,24
515,24
516,23
517,23
518,26
519,23
520,19
521,23
522,25
523,25
524,28
525,26
526,25
527,26
528,23
529,27
530,27
531,26
532,24
533,19
534,22
535,25
536,23
537,20
538,26
539,25
540,26
541,24
542,27
543,22
544,26
545,24
546,25
547,21
548,26
549,23
550,23
551,25
552,22
553,23
554,25
555,25
556,20
557,19
558,25
559,25
560,25
561,22
562,24
563,25
564,24
565,26
566,22
567,28
568,22
569,19
570,22
571,26
572,24
573,25
574,24
575,25
576,23
577,26
578,21
579,25
580,26
581,25
582,24
583,21
584,28
585,25
586,23
587,22
588,21
589,25
590,26
591,24
592,21
593,24
594,21
595,24
596,25
597,26
598,25
599,27
600,20
601,25
602,23
603,22
604,24
605,23
606,27
607,24
608,21
609,24
610,24
611,25
612,25
613,25
614,27
615,27
616,21
617,22
618,22
619,18
620,24
621,23
622,23
623,23
624,27
625,24
626,26
627,29
628,25
629,24
630,27
631,25
632,25
633,24
634,22
635,23
636,26
637,23
638,19
639,25
640,26
641,23
642,21
643,22
644,24
645,26
646,22
647,25
648,25
649,26
650,24
651,23
652,25
653,25
654,24
655,24
656,25
657,25
658,26
659,24
660,26
661,25
662,25
663,26
664,23
665,25
666,25
667,22
668,25
669,25
670,22
671,23
672,25
673,26
674,25
675,27
676,25
677,21
678,24
679,23
680,22
681,20
682,24
683,25
684,28
685,23
686,26
687,24
