generation,unique_ids
0,30
1,19
2,23
3,26
4,26
5,25
6,22
7,24
8,24
9,23
10,26
11,23
12,25
13,18
14,25
15,25
16,24
17,23
18,26
19,25
20,26
21,28
22,28
23,26
24,25
25,26
26,26
27,24
28,26
29,26
30,25
31,26
32,25
33,26
34,25
35,25
36,24
37,22
38,26
39,24
40,22
41,22
42,25
43,21
44,23
45,23
46,19
47,27
48,28
49,26
50,27
51,23
52,22
53,27
54,29
55,24
56,24
57,22
58,22
59,21
60,22
61,25
62,29
63,25
64,26
65,25
66,29
67,23
68,26
69,25
70,25
71,25
72,20
73,23
74,26
75,23
76,24
77,23
78,23
79,24
80,25
81,24
82,23
83,29
84,28
85,27
86,28
87,26
88,25
89,26
90,25
91,27
92,24
93,26
94,26
95,29
96,25
97,19
98,23
99,20
100,23
101,23
102,24
103,22
104,24
105,23
106,24
107,25
108,24
109,22
110,22
111,26
112,26
113,24
114,23
115,24
116,25
117,22
118,24
119,27
120,22
121,24
122,25
123,28
124,27
125,24
126,24
127,27
128,26
129,26
130,24
131,24
132,23
133,26
134,27
135,26
136,25
137,24
138,25
139,22
140,22
141,22
142,22
143,24
144,21
145,26
146,27
147,21
148,23
149,24
150,24
151,21
152,24
153,25
154,25
155,26
156,24
157,24
158,21
159,23
160,27
161,25
162,28
163,25
164,26
165,26
166,26
167,24
168,23
169,26
170,27
171,23
172,24
173,24
174,26
175,25
176,28
177,25
178,24
179,23
180,25
181,26
182,21
183,25
184,22
185,23
186,26
187,23
188,22
189,21
190,19
191,26
192,22
193,22
194,26
195,27
196,24
197,23
198,26
199,25
200,26
201,26
202,22
203,25
204,26
205,26
206,26
207,23
208,23
209,25
210,25
211,24
212,22
213,24
214,25
215,25
216,23
217,25
218,25
219,26
220,25
221,21
222,25
223,24
224,25
225,25
226,25
227,28
228,26
229,28
230,28
231,21
232,23
233,22
234,24
235,23
236,26
237,26
238,28
239,27
240,25
241,24
242,24
243,23
244,21
245,23
246,22
247,23
248,22
249,22
250,22
251,25
252,29
253,23
254,25
255,21
256,28
257,24
258,23
259,26
260,22
261,24
262,23
263,26
264,24
265,24
266,26
267,26
268,20
269,28
270,23
271,26
272,23
273,26
274,27
275,26
276,22
277,27
278,28
279,28
280,26
281,29
282,24
283,24
284,21
285,27
286,27
287,25
288,29
289,25
290,22
291,26
292,28
293,24
294,26
295,26
296,22
297,22
298,23
299,24
300,25
301,25
302,25
303,28
304,25
305,26
306,27
307,24
308,24
309,21
310,27
311,27
312,25
313,23
314,27
315,27
316,27
317,26
318,23
319,20
320,22
321,24
322,24
323,25
324,24
325,24
326,27
327,26
328,22
329,26
330,20
331,23
332,27
333,25
334,24
335,24
336,22
337,22
338,23
339,26
340,24
341,27
342,27
343,24
344,24
345,23
346,22
347,24
348,25
349,24
350,25
351,24
352,24
353,24
354,26
355,23
356,22
357,25
358,25
359,22
360,21
361,22
362,25
363,26
364,21
365,22
366,26
367,22
368,28
369,26
370,23
371,26
372,26
373,25
374,23
375,27
376,24
377,27
378,24
379,23
380,22
381,25
382,24
383,26
384,26
385,26
386,27
387,25
388,26
389,25
390,24
391,23
392,27
393,26
394,25
395,27
396,23
397,20
398,26
399,23
400,25
401,24
402,23
403,22
404,23
405,27
406,27
407,23
408,25
409,25
410,24
411,23
412,26
413,21
414,27
415,22
416,24
417,19
418,24
419,22
420,25
421,26
422,28
423,25
424,26
425,25
426,25
427,23
428,25
429,27
430,25
431,27
432,25
433,25
434,23
435,24
436,24
437,23
438,25
439,24
440,28
441,26
442,27
443,26
444,26
445,25
446,26
447,22
448,23
449,26
450,25
451,23
452,25
453,28
454,26
455,24
456,22
457,26
458,25
459,22
460,23
461,27
462,22
463,24
464,25
465,26
466,27
467,24
468,20
469,26
470,25
471,23
472,27
473,25
474,24
475,25
476,24
477,25
478,26
479,27
480,25
481,24
482,23
483,24
484,23
485,22
486,22
487,25
488,26
489,22
490,24
491,28
492,24
493,27
494,26
495,24
496,29
497,25
498,24
499,27
500,24
501,24
502,22
503,24
504,30
505,24
506,27
507,24
508,25
509,25
510,25
511,27
512,23
513,24
514,24
515,22
516,26
517,25
518,29
519,23
520,24
521,23
522,25
523,23
524,25
525,23
526,23
527,20
528,24
529,26
530,26
531,24
532,22
533,25
534,24
535,23
536,23
537,23
538,23
539,26
540,26
541,25
542,23
543,24
544,25
545,19
546,20
547,24
548,24
549,27
550,25
551,23
552,25
553,24
554,24
555,21
556,20
557,28
558,29
559,28
560,25
561,24
562,23
563,22
564,23
565,24
566,23
567,22
568,26
569,24
570,21
571,25
572,22
573,22
574,23
575,25
576,22
577,25
578,23
579,24
580,20
581,23
582,21
583,24
584,23
585,24
586,23
587,24
588,23
589,28
590,26
591,26
592,24
593,26
594,25
595,24
596,26
597,23
598,25
599,24
600,22
601,23
602,26
603,22
604,26
605,27
606,24
607,26
608,26
609,26
610,26
611,27
612,23
613,27
614,24
615,27
616,23
617,26
618,26
619,25
620,26
621,25
622,26
623,25
624,25
625,27
626,26
627,26
628,26
629,27
630,24
631,24
632,24
633,26
634,24
635,25
636,27
637,26
638,24
639,27
640,25
641,22
