generation,unique_ids
0,30
1,28
2,29
3,22
4,27
5,24
6,27
7,26
8,25
9,25
10,27
11,24
12,28
13,27
14,26
15,25
16,25
17,25
18,22
19,27
20,26
21,27
22,27
23,23
24,26
25,26
26,26
27,23
28,27
29,29
30,23
31,25
32,25
33,27
34,28
35,25
36,25
37,25
38,23
39,23
40,27
41,24
42,26
43,24
44,26
45,27
46,26
47,26
48,25
49,29
50,25
51,24
52,28
53,26
54,26
55,26
56,26
57,24
58,24
59,25
60,29
61,26
62,28
63,26
64,24
65,26
66,27
67,25
68,27
69,27
70,25
71,28
72,28
73,28
74,23
75,26
76,28
77,24
78,26
79,28
80,26
81,27
82,29
83,26
84,22
85,25
86,23
87,24
88,27
89,27
90,28
91,26
92,27
93,28
94,25
95,24
96,26
97,26
98,25
99,26
100,24
101,24
102,25
103,24
104,26
105,27
106,28
107,25
108,23
109,28
110,28
111,23
112,27
113,27
114,24
115,27
116,27
117,27
118,26
119,29
120,27
121,25
122,26
123,28
124,25
125,25
126,26
127,28
128,27
129,27
130,26
131,25
132,26
133,27
134,26
135,25
136,27
137,22
138,28
139,25
140,23
141,24
142,24
143,26
144,24
145,26
146,27
147,28
148,24
149,26
150,21
151,24
152,25
153,25
154,22
155,27
156,26
157,23
158,26
159,28
160,25
161,28
162,28
163,28
164,27
165,23
166,24
167,25
168,25
169,27
170,23
171,24
172,26
173,25
174,24
175,29
176,27
177,24
178,28
179,29
180,26
181,26
182,27
183,23
184,28
185,27
186,20
187,26
188,27
189,25
190,28
191,27
192,24
193,26
194,26
195,24
196,26
197,25
198,25
199,22
200,25
201,25
202,30
203,24
204,26
205,25
206,26
207,27
208,27
209,29
210,26
211,25
212,25
213,25
214,28
215,25
216,23
217,24
218,28
219,26
220,26
221,25
222,28
223,24
224,25
225,23
226,24
227,29
228,26
229,26
230,28
231,24
232,26
233,27
234,25
235,23
236,28
237,28
238,27
239,28
240,26
241,26
242,27
243,27
244,28
245,28
246,25
247,24
248,24
249,26
250,25
251,26
252,27
253,28
254,24
255,27
256,27
257,25
258,27
259,27
260,27
261,27
262,25
263,27
264,21
265,26
266,26
267,23
268,24
269,25
270,27
271,28
272,26
273,27
274,28
275,23
276,23
277,25
278,26
279,27
280,29
281,25
282,26
283,25
284,24
285,28
286,27
287,27
288,24
289,26
290,28
291,25
292,26
293,28
294,24
295,29
296,26
297,24
298,26
299,25
300,26
301,28
302,27
303,25
304,28
305,24
306,25
307,28
308,30
309,27
310,27
311,25
312,26
313,28
314,27
315,28
316,27
317,26
318,25
319,27
320,26
321,27
322,24
323,28
324,25
325,25
326,26
327,23
328,27
329,26
330,25
331,25
332,27
333,26
334,25
335,27
336,28
337,27
338,28
339,25
340,26
341,29
342,28
343,28
344,28
345,26
346,25
347,28
348,27
349,25
350,26
351,26
352,28
353,27
354,26
355,27
356,27
357,26
358,23
359,25
360,24
361,26
362,27
363,27
364,28
365,27
366,25
367,28
368,25
369,27
370,25
371,24
372,26
373,28
374,23
375,28
376,26
377,26
378,26
379,24
380,22
381,28
382,25
383,25
384,28
385,25
386,26
387,24
388,26
389,28
390,25
391,26
392,25
393,27
394,27
395,25
396,27
397,25
398,25
399,29
400,26
401,27
402,24
403,27
404,27
405,25
406,29
407,27
408,24
409,27
410,27
411,26
412,24
413,28
414,27
415,27
416,29
417,27
418,27
419,29
420,25
421,29
422,25
423,24
424,26
425,26
426,28
427,26
428,27
429,28
430,27
431,26
432,28
433,25
434,26
435,27
436,27
437,23
438,26
439,26
440,28
441,26
442,28
443,24
444,27
445,28
446,27
447,26
448,24
449,27
450,27
451,27
452,27
453,28
454,27
455,27
456,26
457,26
458,26
459,27
460,26
461,22
462,26
463,24
464,24
465,28
466,28
467,28
468,24
469,29
470,27
471,29
472,25
473,26
474,25
475,28
476,29
477,28
478,27
479,25
480,26
481,25
482,27
483,27
484,28
485,25
486,24
487,23
488,26
489,23
490,25
491,27
492,25
493,29
494,29
495,28
496,28
497,29
498,23
499,25
500,23
501,25
502,26
503,26
504,26
505,24
506,22
507,25
508,25
509,27
510,30
511,30
512,25
513,26
514,24
515,23
516,29
517,25
518,29
519,27
520,28
521,27
522,27
523,28
524,25
525,26
526,24
527,26
528,29
529,25
530,24
531,23
532,27
533,25
534,26
535,25
536,26
537,29
538,23
539,27
540,23
541,23
542,24
543,28
544,25
545,27
546,24
547,23
548,27
549,26
550,25
551,25
552,29
553,26
554,24
555,25
556,25
557,22
558,25
559,26
560,28
561,26
562,25
563,21
564,25
565,28
566,27
567,26
568,24
569,24
570,27
571,27
572,26
573,26
574,26
575,25
576,28
577,29
578,27
579,24
580,27
581,27
582,29
583,25
584,26
585,26
586,25
587,26
588,27
589,27
590,26
591,26
592,27
593,26
594,24
595,25
596,28
597,25
598,24
599,25
600,22
601,27
602,26
603,28
604,26
605,24
606,25
607,25
608,27
609,25
610,29
611,27
612,28
613,25
614,26
615,24
616,27
617,26
618,29
619,24
620,26
621,24
