generation,unique_ids
0,30
1,18
2,20
3,21
4,16
5,13
6,11
7,16
8,16
9,18
10,13
11,9
12,10
13,8
14,12
15,15
16,13
17,15
18,11
19,11
20,9
21,8
22,7
23,11
24,9
25,6
26,10
27,6
28,5
29,7
30,7
31,8
32,7
33,10
34,10
35,14
36,16
37,12
38,10
39,10
40,10
41,10
42,10
43,8
44,11
45,9
46,6
47,7
48,10
49,9
50,6
51,8
52,8
53,9
54,13
55,12
56,9
57,9
58,8
59,10
60,12
61,10
62,10
63,7
64,14
65,11
66,10
67,10
68,9
69,7
70,11
71,9
72,14
73,8
74,12
75,10
76,11
77,12
78,12
79,9
80,10
81,7
82,11
83,10
84,9
85,11
86,11
87,9
88,9
89,12
90,12
91,10
92,14
93,13
94,12
95,11
96,11
97,5
98,6
99,5
100,8
101,4
102,7
103,8
104,8
105,9
106,9
107,11
108,11
109,6
110,9
111,12
112,7
113,5
114,2
115,3
116,6
117,10
118,6
119,8
120,9
121,10
122,7
123,5
124,3
125,6
126,7
127,12
128,7
129,6
130,7
131,4
132,4
133,5
134,7
135,7
136,8
137,7
138,8
139,10
140,11
141,6
142,9
143,10
144,9
145,8
146,4
147,8
148,5
149,5
150,5
151,5
152,5
153,2
154,6
155,7
156,4
157,6
158,4
159,3
160,4
161,7
162,6
163,7
164,9
165,6
166,5
167,6
168,7
169,3
170,7
171,9
172,6
173,7
174,4
175,7
176,3
177,8
178,7
179,3
180,5
181,8
182,5
183,5
184,7
185,5
186,9
187,8
188,6
189,3
190,4
191,5
192,6
193,8
194,6
195,5
196,7
197,6
198,4
199,4
200,6
201,4
202,3
203,6
204,6
205,5
206,5
207,4
208,6
209,9
210,9
211,7
212,4
213,2
214,3
215,5
216,8
217,7
218,6
219,6
220,7
221,7
222,6
223,6
224,6
225,4
226,8
227,3
228,4
229,4
230,6
231,10
232,7
233,5
234,8
235,10
236,11
237,5
238,4
239,7
240,6
241,6
242,5
243,6
244,6
245,4
246,7
247,6
248,5
249,3
250,5
251,4
252,2
253,2
254,8
255,3
256,3
257,5
258,7
259,5
260,5
261,5
262,4
263,7
264,3
265,6
266,8
267,5
268,6
269,9
270,8
271,7
272,9
273,6
274,8
275,6
276,5
277,7
278,6
279,6
280,5
281,5
282,10
283,7
284,6
285,8
286,7
287,8
288,9
289,10
290,12
291,7
292,8
293,6
294,7
295,8
296,6
297,8
298,6
299,7
300,4
301,7
302,5
303,2
304,5
305,4
306,4
307,4
308,6
309,5
310,7
311,6
312,8
313,3
314,5
315,4
316,7
317,6
318,9
319,6
320,4
321,5
322,3
323,5
324,4
325,5
326,7
327,8
328,8
329,5
330,4
331,4
332,3
333,3
334,3
335,3
336,5
337,4
338,7
339,7
340,5
341,9
342,6
343,4
344,8
345,3
346,2
347,2
348,4
349,2
350,3
351,4
352,7
353,6
354,5
355,7
356,5
357,7
358,3
359,8
360,4
361,5
362,5
363,5
364,5
365,5
366,9
367,8
368,8
369,3
370,5
371,8
372,6
373,8
374,8
375,6
376,4
377,9
378,8
379,8
380,6
381,6
382,6
383,9
384,6
385,9
386,9
387,5
388,3
389,3
390,4
391,4
392,4
393,3
394,2
395,4
396,8
397,9
398,8
399,5
400,5
401,4
402,4
403,9
404,9
405,10
406,9
407,12
408,11
409,6
410,8
411,8
412,8
413,5
414,7
415,4
416,9
417,8
418,6
419,9
420,9
421,4
422,4
423,6
424,6
425,4
426,4
427,5
428,6
429,3
430,6
431,7
432,4
433,4
434,6
435,7
436,7
437,2
438,3
439,5
440,7
441,4
442,2
443,4
444,6
445,6
446,7
447,9
448,9
449,11
450,7
451,5
452,6
453,6
454,4
455,7
456,5
457,7
458,10
459,6
460,6
461,1
462,2
463,4
464,8
465,4
466,6
467,5
468,5
469,6
470,8
471,5
472,4
473,9
474,3
475,5
476,5
477,7
478,7
479,4
480,6
481,7
482,5
483,5
484,5
485,6
486,4
487,5
488,8
489,6
490,9
491,8
492,8
493,5
494,4
495,10
496,10
497,5
498,7
499,9
500,3
501,7
502,4
503,8
504,5
505,10
506,9
507,7
508,6
509,5
510,8
511,1
512,2
513,5
514,3
515,5
516,3
517,6
518,8
519,11
520,10
521,13
522,10
523,6
524,8
525,10
526,9
527,6
528,3
529,4
530,6
531,9
532,5
533,8
534,6
535,6
536,6
537,5
538,5
539,4
540,5
541,6
542,4
543,6
544,7
545,6
546,3
547,5
548,4
549,5
550,8
551,3
552,5
553,2
554,5
555,7
556,6
557,7
558,4
559,2
560,4
561,8
562,6
563,4
564,6
565,4
566,6
567,4
568,3
569,3
570,5
571,4
572,6
573,10
574,6
575,8
576,7
577,10
578,4
579,6
580,4
581,6
582,6
583,8
584,7
585,10
586,9
587,7
588,6
589,8
590,6
591,4
592,6
593,8
594,4
595,5
596,5
597,5
598,5
599,1
600,1
