generation,unique_ids
0,30
1,19
2,16
3,18
4,16
5,21
6,16
7,15
8,14
9,15
10,14
11,19
12,15
13,15
14,18
15,17
16,15
17,16
18,14
19,16
20,19
21,19
22,14
23,14
24,12
25,16
26,12
27,18
28,12
29,12
30,18
31,16
32,13
33,14
34,13
35,15
36,14
37,14
38,16
39,13
40,15
41,11
42,17
43,12
44,13
45,20
46,13
47,16
48,11
49,15
50,14
51,18
52,14
53,14
54,15
55,13
56,13
57,15
58,12
59,14
60,17
61,11
62,14
63,16
64,13
65,13
66,14
67,15
68,16
69,14
70,14
71,12
72,13
73,14
74,14
75,16
76,13
77,15
78,12
79,15
80,13
81,13
82,14
83,20
84,16
85,11
86,16
87,12
88,14
89,16
90,18
91,15
92,11
93,13
94,11
95,9
96,14
97,18
98,10
99,11
100,13
101,16
102,14
103,14
104,13
105,12
106,11
107,12
108,12
109,13
110,13
111,10
112,12
113,11
114,11
115,15
116,12
117,11
118,9
119,14
120,10
121,14
122,10
123,12
124,12
125,9
126,9
127,16
128,15
129,9
130,10
131,8
132,8
133,10
134,16
135,12
136,13
137,15
138,9
139,8
140,14
141,12
142,17
143,13
144,12
145,9
146,11
147,13
148,11
149,10
150,10
151,11
152,11
153,13
154,12
155,8
156,7
157,7
158,7
159,10
160,8
161,8
162,9
163,6
164,10
165,8
166,14
167,17
168,13
169,9
170,7
171,7
172,9
173,7
174,8
175,12
176,9
177,9
178,8
179,8
180,14
181,14
182,14
183,6
184,9
185,10
186,12
187,10
188,8
189,10
190,12
191,9
192,8
193,9
194,10
195,11
196,11
197,8
198,9
199,8
200,5
201,7
202,9
203,9
204,11
205,8
206,7
207,9
208,10
209,8
210,9
211,9
212,11
213,7
214,5
215,8
216,10
217,8
218,11
219,10
220,9
221,5
222,4
223,4
224,4
225,6
226,8
227,9
228,9
229,6
230,8
231,9
232,5
233,7
234,9
235,6
236,8
237,7
238,5
239,9
240,8
241,5
242,7
243,8
244,8
245,6
246,3
247,7
248,6
249,11
250,8
251,7
252,4
253,8
254,3
255,4
256,4
257,5
258,5
259,8
260,8
261,5
262,10
263,10
264,11
265,10
266,8
267,5
268,5
269,7
270,6
271,6
272,5
273,8
274,9
275,5
276,11
277,8
278,12
279,8
280,6
281,6
282,8
283,10
284,5
285,9
286,4
287,7
288,2
289,2
290,6
291,8
292,6
293,6
294,4
295,3
296,6
297,5
298,5
299,5
300,5
301,7
302,6
303,9
304,6
305,7
306,6
307,6
308,7
309,8
310,5
311,6
312,4
313,6
314,5
315,7
316,11
317,8
318,5
319,6
320,6
321,5
322,6
323,6
324,5
325,7
326,7
327,5
328,7
329,6
330,6
331,6
332,7
333,3
334,7
335,8
336,7
337,7
338,6
339,5
340,8
341,13
342,7
343,7
344,5
345,5
346,10
347,6
348,11
349,9
350,5
351,2
352,7
353,5
354,5
355,3
356,4
357,9
358,3
359,3
360,4
361,5
362,4
363,6
364,6
365,7
366,7
367,6
368,6
369,4
370,3
371,7
372,8
373,6
374,9
375,6
376,8
377,6
378,3
379,8
380,10
381,9
382,10
383,9
384,6
385,10
386,7
387,9
388,8
389,6
390,8
391,4
392,7
393,3
394,5
395,4
396,5
397,3
398,4
399,7
400,8
401,9
402,5
403,7
404,8
405,6
406,6
407,6
408,9
409,7
410,4
411,6
412,5
413,4
414,4
415,5
416,6
417,6
418,8
419,6
420,6
421,8
422,6
423,6
424,6
425,4
426,7
427,7
428,5
429,6
430,5
431,4
432,5
433,4
434,3
435,4
436,6
437,8
438,12
439,9
440,5
441,6
442,4
443,5
444,4
445,2
446,6
447,5
448,4
449,7
450,5
451,6
452,9
453,7
454,8
455,7
456,4
457,4
458,4
459,6
460,4
461,4
462,2
463,8
464,8
465,5
466,2
467,3
468,6
469,7
470,7
471,6
472,6
473,6
474,6
475,3
476,3
477,4
478,6
479,5
480,5
481,6
482,7
483,4
484,5
485,4
486,5
487,4
488,8
489,5
490,4
491,4
492,5
493,2
494,3
495,9
496,8
497,8
498,9
499,5
500,4
501,6
502,9
503,3
504,5
505,7
506,4
507,7
508,9
509,8
510,8
511,12
512,6
513,6
514,3
515,3
516,4
517,4
518,5
519,5
520,4
521,5
522,7
523,6
524,6
525,5
526,4
527,3
528,6
529,4
530,6
531,1
532,4
533,5
534,8
535,7
536,6
537,7
538,4
539,6
540,4
541,3
542,9
543,6
544,6
545,5
546,5
547,8
548,8
549,4
550,4
551,5
552,6
553,3
554,5
555,2
556,4
557,5
558,7
559,8
560,6
561,4
562,4
563,5
564,8
565,7
566,4
567,4
568,5
569,3
570,4
571,6
572,9
573,5
574,5
575,9
576,8
577,8
578,9
579,5
580,2
581,2
582,7
583,6
584,3
585,7
586,8
587,9
588,8
589,5
590,7
591,5
592,3
593,7
594,6
595,5
596,5
597,5
598,6
599,7
600,3
601,2
602,4
603,5
604,4
605,8
606,4
607,7
608,7
609,6
610,3
611,4
612,9
613,7
614,9
615,7
616,5
617,6
618,6
619,5
620,7
621,7
622,5
623,6
624,5
625,6
626,7
627,6
628,3
629,5
630,8
631,7
632,5
633,6
634,4
635,5
636,5
637,5
638,4
639,5
640,5
641,9
642,5
643,3
644,5
645,6
646,7
647,9
648,8
649,9
650,5
651,3
652,6
