generation,unique_ids
0,30
1,25
2,21
3,25
4,23
5,25
6,21
7,28
8,28
9,28
10,28
11,26
12,27
13,22
14,25
15,25
16,27
17,24
18,24
19,24
20,28
21,28
22,25
23,27
24,24
25,25
26,27
27,26
28,27
29,26
30,25
31,25
32,25
33,27
34,25
35,25
36,25
37,27
38,27
39,25
40,27
41,26
42,26
43,26
44,26
45,27
46,26
47,26
48,27
49,26
50,23
51,26
52,25
53,24
54,26
55,26
56,24
57,23
58,25
59,28
60,27
61,26
62,27
63,29
64,27
65,27
66,26
67,25
68,26
69,26
70,26
71,24
72,24
73,25
74,26
75,22
76,24
77,24
78,27
79,25
80,26
81,23
82,23
83,26
84,26
85,28
86,28
87,24
88,27
89,26
90,25
91,26
92,27
93,28
94,23
95,25
96,22
97,23
98,26
99,27
100,25
101,21
102,28
103,29
104,27
105,25
106,26
107,28
108,29
109,27
110,24
111,22
112,26
113,28
114,27
115,23
116,28
117,28
118,26
119,23
120,27
121,26
122,26
123,25
124,26
125,26
126,25
127,26
128,27
129,26
130,25
131,25
132,24
133,25
134,25
135,26
136,28
137,26
138,25
139,26
140,30
141,28
142,27
143,26
144,28
145,25
146,23
147,27
148,28
149,28
150,27
151,27
152,25
153,26
154,25
155,26
156,30
157,27
158,26
159,27
160,26
161,24
162,28
163,26
164,25
165,26
166,25
167,28
168,27
169,24
170,23
171,28
172,25
173,27
174,26
175,23
176,25
177,26
178,24
179,23
180,26
181,27
182,29
183,27
184,27
185,27
186,26
187,28
188,29
189,24
190,26
191,27
192,26
193,27
194,24
195,26
196,27
197,23
198,25
199,26
200,27
201,26
202,26
203,25
204,25
205,24
206,24
207,24
208,28
209,25
210,29
211,27
212,26
213,29
214,25
215,24
216,24
217,24
218,25
219,24
220,26
221,25
222,26
223,29
224,24
225,28
226,26
227,27
228,25
229,26
230,25
231,24
232,26
233,29
234,27
235,28
236,28
237,26
238,25
239,28
240,29
241,24
242,27
243,25
244,25
245,25
246,25
247,25
248,27
249,23
250,27
251,26
252,29
253,24
254,28
255,27
256,25
257,25
258,27
259,28
260,24
261,24
262,29
263,23
264,26
265,23
266,25
267,28
268,28
269,29
270,26
271,27
272,29
273,28
274,29
275,24
276,28
277,24
278,26
279,23
280,29
281,23
282,24
283,26
284,25
285,27
286,28
287,28
288,28
289,26
290,26
291,28
292,25
293,27
294,26
295,25
296,24
297,27
298,25
299,28
300,25
301,26
302,25
303,27
304,26
305,28
306,27
307,26
308,27
309,26
310,25
311,27
312,26
313,28
314,26
315,27
316,28
317,25
318,25
319,25
320,26
321,26
322,24
323,27
324,26
325,25
326,26
327,25
328,24
329,30
330,26
331,26
332,27
333,27
334,24
335,26
336,26
337,29
338,27
339,26
340,24
341,28
342,25
343,26
344,30
345,24
346,28
347,25
348,29
349,27
350,27
351,26
352,24
353,30
354,28
355,27
356,28
357,25
358,24
359,26
360,27
361,25
362,27
363,24
364,26
365,29
366,25
367,25
368,29
369,28
370,26
371,27
372,27
373,26
374,27
375,25
376,27
377,27
378,28
379,24
380,29
381,27
382,23
383,25
384,26
385,29
386,24
387,23
388,28
389,29
390,24
391,27
392,24
393,25
394,25
395,24
396,28
397,24
398,24
399,25
400,27
401,23
402,27
403,25
404,29
405,27
406,26
407,24
408,25
409,28
410,28
411,26
412,24
413,23
414,27
415,25
416,24
417,25
418,27
419,26
420,26
421,29
422,23
423,26
424,22
425,28
426,25
427,28
428,27
429,25
430,25
431,27
432,27
433,24
434,26
435,27
436,27
437,25
438,28
439,24
440,24
441,26
442,27
443,22
444,25
445,28
446,27
447,25
448,28
449,23
450,26
451,27
452,29
453,27
454,27
455,24
456,29
457,25
458,27
459,27
460,26
461,26
462,26
463,26
464,27
465,25
466,27
467,28
468,28
469,27
470,24
471,25
472,29
473,27
474,27
475,27
476,28
477,25
478,23
479,25
480,27
481,25
482,23
483,29
484,27
485,27
486,26
487,26
488,29
489,26
490,28
491,27
492,23
493,27
494,26
495,23
496,28
497,26
498,27
499,27
500,26
501,27
502,27
503,27
504,27
505,24
506,27
507,25
508,25
509,26
510,28
511,24
512,28
513,27
514,26
515,28
516,25
517,26
518,25
519,28
520,26
521,27
522,28
523,26
524,26
525,24
526,25
527,27
528,28
529,26
530,23
531,26
532,27
533,30
534,24
535,27
536,24
537,24
538,26
539,29
540,20
541,24
542,25
543,21
544,28
545,25
546,26
547,28
548,25
549,24
550,25
551,24
552,26
553,27
554,27
555,23
556,26
557,27
558,29
559,26
560,28
561,29
562,24
563,27
564,24
565,26
566,28
567,25
568,28
569,28
570,26
571,27
572,24
573,29
574,24
575,26
576,28
577,27
578,25
579,27
580,26
581,27
582,25
583,21
584,27
585,25
586,28
587,25
588,28
589,26
590,27
591,25
592,28
593,24
594,25
595,25
596,25
597,27
598,27
599,25
600,25
601,26
602,25
603,24
604,25
605,26
606,27
607,26
608,26
609,26
610,28
611,27
612,24
613,27
614,26
615,27
616,27
617,27
618,27
619,27
620,26
621,24
622,27
623,26
624,27
625,24
626,26
627,26
628,23
629,27
630,26
