generation,unique_ids
0,30
1,20
2,14
3,16
4,13
5,14
6,12
7,10
8,12
9,14
10,16
11,14
12,17
13,14
14,9
15,8
16,8
17,10
18,12
19,6
20,12
21,9
22,10
23,9
24,8
25,10
26,9
27,9
28,8
29,14
30,10
31,11
32,10
33,7
34,6
35,6
36,8
37,6
38,3
39,5
40,7
41,7
42,8
43,8
44,9
45,8
46,9
47,10
48,9
49,9
50,10
51,13
52,10
53,9
54,11
55,11
56,8
57,6
58,6
59,6
60,10
61,9
62,9
63,8
64,11
65,10
66,7
67,8
68,7
69,6
70,8
71,4
72,2
73,6
74,4
75,5
76,5
77,4
78,5
79,7
80,11
81,5
82,5
83,9
84,3
85,5
86,11
87,8
88,12
89,8
90,8
91,5
92,8
93,9
94,8
95,8
96,8
97,9
98,8
99,6
100,9
101,9
102,9
103,9
104,8
105,10
106,5
107,7
108,5
109,4
110,3
111,4
112,2
113,4
114,4
115,6
116,7
117,6
118,4
119,10
120,7
121,10
122,7
123,5
124,5
125,7
126,3
127,4
128,6
129,6
130,6
131,5
132,6
133,5
134,6
135,8
136,7
137,8
138,6
139,3
140,3
141,7
142,3
143,4
144,9
145,5
146,4
147,6
148,6
149,8
150,8
151,7
152,10
153,7
154,7
155,7
156,7
157,4
158,2
159,8
160,6
161,4
162,5
163,5
164,6
165,9
166,5
167,2
168,8
169,4
170,4
171,6
172,5
173,3
174,3
175,6
176,5
177,7
178,10
179,6
180,5
181,7
182,8
183,7
184,7
185,8
186,4
187,6
188,2
189,3
190,7
191,3
192,5
193,7
194,4
195,6
196,3
197,2
198,5
199,6
200,7
201,5
202,4
203,4
204,3
205,6
206,5
207,3
208,4
209,5
210,7
211,9
212,8
213,4
214,5
215,9
216,5
217,6
218,4
219,3
220,4
221,2
222,5
223,4
224,2
225,6
226,2
227,4
228,7
229,6
230,4
231,3
232,7
233,5
234,5
235,2
236,8
237,6
238,7
239,6
240,5
241,5
242,5
243,5
244,4
245,6
246,6
247,4
248,4
249,5
250,3
251,7
252,7
253,9
254,5
255,5
256,6
257,8
258,6
259,8
260,7
261,4
262,3
263,2
264,6
265,5
266,5
267,6
268,3
269,6
270,2
271,2
272,2
273,5
274,6
275,8
276,5
277,2
278,5
279,5
280,7
281,5
282,4
283,5
284,3
285,7
286,4
287,6
288,8
289,7
290,8
291,5
292,4
293,4
294,7
295,7
296,6
297,6
298,5
299,6
300,7
301,9
302,5
303,5
304,7
305,5
306,6
307,3
308,9
309,6
310,7
311,5
312,6
313,5
314,6
315,3
316,6
317,7
318,6
319,10
320,4
321,3
322,4
323,6
324,7
325,4
326,3
327,7
328,5
329,6
330,3
331,2
332,2
333,8
334,5
335,4
336,5
337,4
338,7
339,7
340,6
341,8
342,7
343,3
344,5
345,3
346,6
347,5
348,4
349,4
350,3
351,5
352,4
353,6
354,6
355,6
356,6
357,3
358,1
359,2
360,2
361,4
362,1
363,2
364,4
365,5
366,6
367,5
368,6
369,4
370,7
371,9
372,6
373,7
374,7
375,4
376,6
377,2
378,6
379,6
380,5
381,3
382,6
383,7
384,4
385,6
386,4
387,5
388,5
389,9
390,5
391,7
392,4
393,3
394,9
395,8
396,9
397,3
398,5
399,5
400,7
401,6
402,4
403,5
404,5
405,6
406,6
407,3
408,5
409,6
410,3
411,3
412,5
413,4
414,10
415,6
416,5
417,6
418,6
419,2
420,9
421,6
422,3
423,5
424,5
425,6
426,6
427,5
428,5
429,2
430,7
431,4
432,7
433,8
434,7
435,6
436,4
437,5
438,7
439,10
440,4
441,6
442,4
443,3
444,6
445,7
446,5
447,5
448,5
449,5
450,3
451,1
452,2
453,2
454,5
455,9
456,7
457,7
458,6
459,8
460,6
461,3
462,7
463,5
464,5
465,4
466,4
467,5
468,4
469,5
470,6
471,7
472,8
473,6
474,4
475,3
476,9
477,6
478,4
479,5
480,9
481,4
482,4
483,6
484,7
485,6
486,6
487,6
488,6
489,6
490,3
491,8
492,2
493,7
494,6
495,9
496,3
497,3
498,2
499,5
500,7
501,4
502,6
503,9
504,8
505,6
506,6
507,6
508,7
509,6
510,6
511,6
512,3
513,3
514,7
515,6
516,5
517,2
518,5
519,6
520,5
521,5
522,6
523,9
524,7
525,8
526,9
527,9
528,9
529,6
530,7
531,5
532,5
533,7
534,5
535,5
536,6
537,5
538,6
539,6
540,4
541,3
542,4
543,6
544,5
545,2
546,3
547,3
548,8
549,5
550,6
551,5
552,4
553,6
554,6
555,3
556,6
557,6
558,5
559,7
560,7
561,4
562,6
563,4
564,5
565,11
566,8
567,3
568,2
569,5
570,9
571,5
572,6
573,4
574,4
575,8
576,6
577,6
578,5
579,6
580,6
581,6
582,5
583,5
584,3
585,6
586,6
587,4
588,5
589,2
590,4
591,5
592,6
593,3
594,2
595,4
596,6
597,4
598,5
599,3
600,9
601,6
602,5
603,7
604,6
605,3
606,5
607,4
608,4
609,4
610,5
611,4
612,1
613,2
614,4
615,5
616,5
617,5
618,8
619,6
620,6
621,3
622,6
623,4
624,6
625,4
626,5
627,6
628,3
