generation,unique_ids
0,30
1,23
2,20
3,21
4,19
5,22
6,21
7,14
8,14
9,15
10,12
11,9
12,10
13,4
14,8
15,7
16,7
17,6
18,9
19,5
20,9
21,7
22,12
23,8
24,9
25,7
26,9
27,13
28,11
29,9
30,8
31,12
32,12
33,10
34,8
35,12
36,10
37,10
38,8
39,6
40,7
41,5
42,8
43,4
44,7
45,6
46,4
47,5
48,7
49,5
50,6
51,2
52,5
53,7
54,7
55,9
56,6
57,10
58,12
59,4
60,9
61,11
62,12
63,8
64,6
65,5
66,7
67,8
68,11
69,8
70,7
71,10
72,10
73,7
74,6
75,6
76,8
77,5
78,5
79,6
80,5
81,3
82,8
83,10
84,8
85,11
86,6
87,9
88,7
89,9
90,11
91,5
92,4
93,8
94,5
95,5
96,5
97,5
98,6
99,2
100,4
101,8
102,7
103,4
104,7
105,4
106,7
107,9
108,5
109,6
110,6
111,3
112,6
113,6
114,9
115,7
116,7
117,4
118,7
119,8
120,10
121,5
122,6
123,5
124,3
125,4
126,2
127,4
128,4
129,7
130,9
131,9
132,4
133,7
134,3
135,5
136,4
137,4
138,10
139,9
140,11
141,9
142,8
143,5
144,6
145,6
146,4
147,3
148,4
149,6
150,8
151,6
152,4
153,6
154,4
155,5
156,8
157,6
158,7
159,5
160,4
161,6
162,8
163,12
164,10
165,8
166,8
167,3
168,4
169,4
170,2
171,4
172,4
173,8
174,4
175,2
176,5
177,5
178,6
179,9
180,8
181,5
182,7
183,4
184,4
185,5
186,6
187,5
188,4
189,2
190,3
191,5
192,7
193,6
194,5
195,4
196,10
197,9
198,10
199,13
200,10
201,6
202,8
203,7
204,8
205,5
206,5
207,5
208,5
209,7
210,7
211,5
212,7
213,9
214,10
215,7
216,10
217,5
218,5
219,4
220,9
221,6
222,5
223,5
224,4
225,4
226,5
227,3
228,5
229,8
230,6
231,4
232,5
233,8
234,7
235,7
236,5
237,7
238,5
239,6
240,4
241,5
242,4
243,8
244,10
245,6
246,4
247,3
248,6
249,8
250,12
251,8
252,4
253,7
254,6
255,11
256,7
257,6
258,10
259,8
260,6
261,7
262,7
263,7
264,6
265,6
266,3
267,1
268,3
269,4
270,4
271,6
272,4
273,5
274,7
275,10
276,8
277,5
278,7
279,8
280,4
281,2
282,7
283,9
284,5
285,6
286,6
287,7
288,8
289,9
290,6
291,7
292,5
293,4
294,5
295,8
296,7
297,6
298,6
299,7
300,12
301,9
302,7
303,6
304,4
305,5
306,4
307,7
308,7
309,7
310,6
311,6
312,10
313,8
314,6
315,6
316,6
317,6
318,5
319,6
320,7
321,5
322,5
323,7
324,4
325,6
326,9
327,9
328,12
329,7
330,8
331,7
332,4
333,5
334,6
335,7
336,7
337,7
338,6
339,5
340,7
341,8
342,6
343,6
344,5
345,3
346,3
347,2
348,8
349,8
350,8
351,8
352,4
353,8
354,8
355,7
356,6
357,7
358,6
359,8
360,9
361,4
362,5
363,8
364,8
365,9
366,5
367,5
368,8
369,4
370,5
371,7
372,5
373,5
374,4
375,5
376,7
377,7
378,7
379,6
380,5
381,8
382,7
383,6
384,6
385,7
386,6
387,6
388,5
389,8
390,7
391,7
392,6
393,4
394,4
395,5
396,4
397,5
398,4
399,5
400,5
401,7
402,6
403,5
404,3
405,3
406,10
407,8
408,10
409,12
410,8
411,5
412,5
413,8
414,6
415,6
416,9
417,6
418,6
419,8
420,5
421,5
422,5
423,4
424,4
425,8
426,6
427,6
428,7
429,5
430,7
431,8
432,3
433,3
434,4
435,4
436,4
437,7
438,6
439,6
440,7
441,8
442,9
443,5
444,5
445,4
446,4
447,4
448,5
449,3
450,4
451,5
452,6
453,6
454,7
455,8
456,7
457,4
458,5
459,3
460,3
461,4
462,5
463,5
464,4
465,4
466,6
467,8
468,5
469,10
470,7
471,10
472,11
473,10
474,13
475,8
476,7
477,10
478,6
479,8
480,6
481,7
482,4
483,9
484,9
485,8
486,8
487,3
488,4
489,3
490,2
491,5
492,4
493,4
494,4
495,5
496,5
497,7
498,8
499,7
500,7
501,5
502,9
503,4
504,2
505,5
506,9
507,7
508,8
509,9
510,5
511,7
512,8
513,4
514,4
515,8
516,7
517,7
518,6
519,5
520,7
521,9
522,5
523,5
524,7
525,7
526,6
527,3
528,3
529,6
530,4
531,5
532,2
533,6
534,5
535,8
536,5
537,8
538,8
539,3
540,9
541,7
542,7
543,6
544,5
545,5
546,6
547,8
548,7
549,7
550,8
551,7
552,7
553,6
554,8
555,7
556,7
557,7
558,3
559,4
560,4
561,10
562,7
563,5
564,5
565,9
566,9
567,8
568,13
569,8
570,8
571,6
572,6
573,5
574,3
575,6
576,7
577,6
578,8
579,6
580,7
581,8
582,6
583,6
584,7
585,3
586,6
587,6
588,9
589,9
590,4
591,8
592,3
593,6
594,6
595,6
596,8
597,8
