generation,unique_ids
0,30
1,22
2,20
3,22
4,14
5,12
6,14
7,10
8,12
9,10
10,10
11,7
12,8
13,7
14,8
15,9
16,10
17,8
18,9
19,9
20,7
21,9
22,11
23,6
24,7
25,7
26,6
27,7
28,5
29,4
30,6
31,7
32,3
33,12
34,5
35,4
36,4
37,4
38,4
39,6
40,4
41,8
42,7
43,4
44,7
45,6
46,7
47,12
48,5
49,4
50,5
51,8
52,6
53,7
54,3
55,4
56,4
57,5
58,3
59,6
60,3
61,8
62,7
63,6
64,11
65,9
66,9
67,8
68,5
69,5
70,4
71,3
72,5
73,7
74,6
75,8
76,6
77,4
78,7
79,8
80,7
81,6
82,9
83,12
84,12
85,7
86,9
87,6
88,4
89,2
90,6
91,5
92,6
93,5
94,4
95,6
96,8
97,8
98,7
99,7
100,8
101,6
102,5
103,8
104,4
105,6
106,3
107,3
108,4
109,10
110,9
111,6
112,6
113,10
114,10
115,5
116,4
117,5
118,5
119,5
120,6
121,6
122,4
123,5
124,7
125,8
126,11
127,9
128,8
129,9
130,5
131,5
132,8
133,7
134,8
135,10
136,6
137,7
138,6
139,3
140,1
141,2
142,2
143,5
144,8
145,7
146,7
147,3
148,5
149,6
150,11
151,6
152,5
153,5
154,4
155,1
156,2
157,2
158,5
159,10
160,10
161,4
162,5
163,3
164,4
165,5
166,7
167,9
168,4
169,7
170,6
171,5
172,7
173,7
174,6
175,9
176,6
177,6
178,8
179,9
180,8
181,9
182,5
183,4
184,6
185,4
186,7
187,8
188,3
189,7
190,6
191,6
192,9
193,7
194,6
195,5
196,7
197,5
198,7
199,6
200,4
201,6
202,7
203,7
204,3
205,3
206,3
207,3
208,6
209,7
210,3
211,6
212,7
213,7
214,7
215,7
216,5
217,5
218,4
219,5
220,3
221,6
222,3
223,8
224,7
225,9
226,6
227,8
228,8
229,5
230,9
231,9
232,7
233,5
234,6
235,6
236,6
237,6
238,8
239,7
240,5
241,8
242,6
243,6
244,5
245,4
246,3
247,3
248,6
249,7
250,6
251,5
252,3
253,4
254,3
255,6
256,2
257,4
258,3
259,3
260,6
261,11
262,6
263,6
264,3
265,8
266,5
267,8
268,3
269,4
270,5
271,1
272,2
273,7
274,4
275,6
276,3
277,4
278,3
279,2
280,5
281,7
282,3
283,4
284,3
285,3
286,4
287,5
288,4
289,8
290,5
291,5
292,5
293,6
294,3
295,5
296,4
297,4
298,8
299,10
300,10
301,10
302,8
303,7
304,4
305,6
306,5
307,6
308,6
309,9
310,7
311,6
312,4
313,3
314,7
315,8
316,9
317,4
318,5
319,7
320,5
321,9
322,7
323,6
324,8
325,9
326,9
327,9
328,3
329,5
330,4
331,5
332,7
333,7
334,3
335,6
336,11
337,9
338,9
339,8
340,9
341,10
342,7
343,6
344,5
345,7
346,8
347,4
348,12
349,11
350,11
351,6
352,7
353,8
354,9
355,7
356,8
357,8
358,11
359,8
360,5
361,5
362,4
363,6
364,4
365,4
366,5
367,5
368,6
369,6
370,9
371,7
372,6
373,8
374,6
375,7
376,10
377,6
378,5
379,7
380,9
381,10
382,7
383,4
384,6
385,3
386,6
387,7
388,4
389,5
390,8
391,9
392,8
393,7
394,8
395,6
396,3
397,5
398,5
399,7
400,7
401,8
402,8
403,9
404,5
405,5
406,8
407,8
408,9
409,7
410,6
411,9
412,6
413,5
414,4
415,2
416,4
417,9
418,4
419,9
420,6
421,6
422,7
423,5
424,7
425,6
426,6
427,7
428,7
429,4
430,5
431,4
432,7
433,2
434,7
435,8
436,6
437,9
438,9
439,3
440,7
441,4
442,4
443,6
444,4
445,5
446,8
447,5
448,4
449,10
450,7
451,6
452,9
453,6
454,6
455,5
456,6
457,6
458,5
459,3
460,7
461,5
462,8
463,5
464,7
465,6
466,6
467,8
468,7
469,8
470,6
471,6
472,5
473,4
474,9
475,6
476,4
477,7
478,6
479,7
480,8
481,5
482,5
483,6
484,8
485,4
486,6
487,5
488,4
489,2
490,4
491,10
492,9
493,9
494,4
495,5
496,7
497,7
498,7
499,7
500,6
501,7
502,6
503,9
504,6
505,12
506,8
507,9
508,6
509,8
510,6
511,5
512,8
513,6
514,10
515,8
516,4
517,3
518,6
519,7
520,3
521,6
522,8
523,6
524,5
525,8
526,8
527,3
528,7
529,7
530,7
531,9
532,8
533,8
534,9
535,5
536,5
537,3
538,4
539,2
540,2
541,5
542,3
543,5
544,6
545,3
546,7
547,4
548,3
549,2
550,2
551,4
552,8
553,2
554,3
555,7
556,5
557,5
558,6
559,7
560,7
561,6
562,7
563,10
564,6
565,6
566,8
567,5
568,4
569,6
570,6
571,5
572,7
573,4
574,6
575,6
576,5
577,4
578,3
579,8
580,8
581,5
582,7
583,5
584,9
585,8
586,12
587,8
588,7
589,4
590,6
591,4
592,4
593,5
594,6
595,4
596,9
597,8
598,4
599,3
600,7
