generation,unique_ids
0,30
1,26
2,21
3,24
4,27
5,27
6,25
7,24
8,24
9,24
10,27
11,24
12,25
13,23
14,22
15,23
16,24
17,25
18,20
19,21
20,22
21,25
22,21
23,23
24,24
25,23
26,23
27,25
28,22
29,22
30,26
31,23
32,24
33,22
34,19
35,27
36,26
37,26
38,26
39,26
40,21
41,22
42,26
43,20
44,22
45,22
46,24
47,21
48,19
49,23
50,22
51,23
52,22
53,19
54,23
55,22
56,22
57,23
58,23
59,25
60,24
61,18
62,20
63,21
64,21
65,23
66,24
67,23
68,23
69,24
70,22
71,25
72,24
73,21
74,22
75,24
76,20
77,21
78,21
79,24
80,23
81,19
82,24
83,23
84,24
85,25
86,20
87,21
88,25
89,22
90,21
91,23
92,22
93,21
94,21
95,23
96,25
97,24
98,25
99,22
100,21
101,26
102,25
103,22
104,23
105,22
106,22
107,21
108,25
109,25
110,21
111,21
112,24
113,26
114,27
115,22
116,28
117,22
118,24
119,21
120,21
121,26
122,23
123,23
124,22
125,23
126,23
127,23
128,21
129,26
130,25
131,21
132,26
133,21
134,22
135,26
136,24
137,20
138,23
139,22
140,23
141,18
142,22
143,23
144,24
145,22
146,26
147,23
148,23
149,19
150,25
151,21
152,21
153,24
154,20
155,22
156,19
157,23
158,23
159,28
160,23
161,22
162,24
163,23
164,22
165,23
166,21
167,22
168,21
169,24
170,21
171,28
172,27
173,22
174,28
175,21
176,19
177,20
178,23
179,22
180,24
181,23
182,20
183,24
184,24
185,24
186,20
187,23
188,23
189,19
190,22
191,20
192,16
193,20
194,21
195,24
196,23
197,23
198,20
199,21
200,24
201,27
202,22
203,21
204,24
205,23
206,20
207,23
208,26
209,22
210,23
211,21
212,22
213,24
214,22
215,20
216,23
217,27
218,25
219,24
220,25
221,20
222,22
223,22
224,22
225,23
226,24
227,26
228,24
229,21
230,20
231,27
232,23
233,22
234,21
235,19
236,18
237,24
238,24
239,22
240,21
241,22
242,23
243,24
244,24
245,19
246,20
247,21
248,21
249,20
250,19
251,22
252,21
253,21
254,21
255,23
256,23
257,24
258,21
259,24
260,22
261,24
262,23
263,18
264,24
265,27
266,26
267,22
268,23
269,22
270,23
271,23
272,24
273,21
274,18
275,24
276,24
277,26
278,23
279,25
280,22
281,21
282,24
283,21
284,22
285,20
286,22
287,26
288,20
289,20
290,22
291,24
292,22
293,20
294,23
295,22
296,20
297,25
298,24
299,25
300,24
301,25
302,22
303,25
304,22
305,21
306,20
307,21
308,22
309,21
310,24
311,23
312,24
313,24
314,18
315,25
316,24
317,24
318,26
319,23
320,24
321,26
322,24
323,27
324,23
325,25
326,25
327,25
328,23
329,25
330,21
331,22
332,24
333,23
334,23
335,24
336,24
337,23
338,25
339,23
340,24
341,25
342,27
343,26
344,25
345,21
346,23
347,22
348,27
349,25
350,23
351,22
352,20
353,23
354,24
355,22
356,24
357,27
358,26
359,24
360,22
361,23
362,23
363,21
364,21
365,21
366,24
367,23
368,22
369,22
370,24
371,21
372,21
373,21
374,21
375,24
376,23
377,23
378,20
379,24
380,23
381,24
382,28
383,25
384,22
385,23
386,21
387,22
388,20
389,23
390,25
391,24
392,23
393,20
394,19
395,17
396,19
397,24
398,22
399,26
400,21
401,23
402,22
403,22
404,22
405,21
406,24
407,25
408,25
409,24
410,24
411,20
412,22
413,26
414,25
415,23
416,24
417,21
418,22
419,21
420,24
421,19
422,23
423,21
424,18
425,25
426,26
427,23
428,27
429,23
430,21
431,21
432,22
433,24
434,23
435,23
436,26
437,20
438,23
439,24
440,23
441,22
442,24
443,20
444,25
445,21
446,25
447,23
448,22
449,23
450,22
451,20
452,21
453,20
454,24
455,23
456,21
457,23
458,25
459,27
460,25
461,24
462,24
463,19
464,21
465,19
466,18
467,22
468,23
469,22
470,19
471,23
472,19
473,20
474,22
475,22
476,19
477,20
478,23
479,20
480,25
481,21
482,25
483,23
484,25
485,25
486,22
487,21
488,21
489,22
490,24
491,22
492,27
493,24
494,25
495,24
496,25
497,25
498,23
499,23
500,22
501,22
502,23
503,27
504,25
505,22
506,20
507,23
508,24
509,22
510,24
511,21
512,26
513,22
514,25
515,27
516,22
517,19
518,22
519,23
520,21
521,19
522,22
523,25
524,24
525,22
526,21
527,23
528,23
529,21
530,23
531,23
532,25
533,27
534,22
535,20
536,22
537,18
538,22
539,24
540,25
541,24
542,25
543,21
544,21
545,24
546,23
547,21
548,25
549,25
550,27
551,23
552,25
553,21
554,21
555,24
556,24
557,22
558,28
559,24
560,26
561,22
562,22
563,18
564,20
565,21
566,22
567,24
568,26
569,21
570,23
571,24
572,21
573,22
574,24
575,21
576,23
577,25
578,26
579,21
580,22
581,23
582,22
583,23
584,20
585,23
586,20
587,23
588,25
589,24
590,22
591,21
592,24
593,22
594,24
595,20
596,21
597,22
598,22
599,25
600,24
601,27
602,26
603,21
604,21
605,18
606,21
607,25
608,24
609,20
610,22
611,21
612,24
613,25
614,20
615,21
616,22
617,23
618,28
619,26
620,21
621,25
622,22
623,23
624,20
625,23
626,22
627,20
628,20
629,22
630,23
631,21
632,25
633,20
634,22
635,26
636,24
637,22
638,24
639,23
640,20
641,20
642,23
643,25
644,23
645,22
646,26
647,24
648,23
649,24
650,23
651,22
652,21
653,21
654,27
655,25
656,24
657,25
658,25
659,22
660,25
661,23
662,25
663,25
664,24
