generation,unique_ids
0,30
1,16
2,14
3,12
4,20
5,14
6,17
7,18
8,17
9,17
10,14
11,12
12,15
13,15
14,16
15,16
16,15
17,19
18,14
19,12
20,13
21,19
22,15
23,16
24,19
25,14
26,14
27,16
28,13
29,21
30,16
31,12
32,11
33,18
34,10
35,15
36,13
37,11
38,16
39,13
40,18
41,14
42,11
43,8
44,11
45,12
46,10
47,13
48,13
49,14
50,14
51,12
52,10
53,11
54,10
55,11
56,11
57,15
58,12
59,11
60,11
61,12
62,16
63,13
64,16
65,11
66,12
67,18
68,16
69,17
70,12
71,9
72,12
73,9
74,10
75,9
76,10
77,8
78,10
79,8
80,8
81,8
82,8
83,7
84,7
85,10
86,8
87,6
88,7
89,7
90,8
91,13
92,9
93,11
94,8
95,7
96,7
97,7
98,8
99,9
100,9
101,8
102,9
103,10
104,9
105,7
106,7
107,7
108,7
109,8
110,9
111,12
112,8
113,6
114,7
115,6
116,4
117,6
118,3
119,4
120,5
121,5
122,9
123,5
124,8
125,8
126,12
127,10
128,14
129,13
130,11
131,6
132,8
133,9
134,6
135,8
136,9
137,7
138,5
139,6
140,9
141,6
142,10
143,9
144,12
145,10
146,7
147,5
148,3
149,7
150,9
151,9
152,11
153,10
154,10
155,7
156,6
157,5
158,11
159,13
160,11
161,8
162,6
163,7
164,6
165,4
166,4
167,6
168,5
169,9
170,8
171,13
172,11
173,6
174,4
175,5
176,6
177,5
178,8
179,7
180,4
181,5
182,6
183,7
184,7
185,6
186,5
187,11
188,13
189,9
190,6
191,7
192,7
193,8
194,10
195,7
196,7
197,7
198,6
199,4
200,3
201,6
202,5
203,7
204,5
205,9
206,8
207,6
208,7
209,6
210,6
211,3
212,5
213,7
214,5
215,6
216,8
217,6
218,5
219,7
220,9
221,6
222,8
223,9
224,9
225,6
226,6
227,7
228,8
229,12
230,5
231,5
232,8
233,8
234,11
235,12
236,11
237,12
238,13
239,10
240,8
241,8
242,7
243,7
244,9
245,10
246,8
247,8
248,5
249,9
250,7
251,8
252,6
253,3
254,5
255,9
256,7
257,8
258,7
259,6
260,7
261,9
262,12
263,8
264,5
265,8
266,9
267,6
268,6
269,9
270,9
271,8
272,9
273,6
274,7
275,8
276,7
277,5
278,7
279,5
280,6
281,5
282,9
283,10
284,8
285,11
286,12
287,10
288,13
289,11
290,9
291,8
292,5
293,7
294,5
295,7
296,6
297,4
298,8
299,12
300,9
301,7
302,7
303,7
304,11
305,10
306,6
307,6
308,9
309,8
310,8
311,8
312,6
313,5
314,5
315,6
316,6
317,6
318,4
319,4
320,5
321,5
322,6
323,7
324,6
325,8
326,9
327,8
328,9
329,11
330,8
331,7
332,9
333,8
334,7
335,6
336,4
337,3
338,5
339,5
340,6
341,7
342,8
343,6
344,8
345,5
346,2
347,7
348,3
349,3
350,5
351,7
352,6
353,4
354,3
355,3
356,6
357,4
358,6
359,4
360,9
361,7
362,6
363,7
364,6
365,5
366,5
367,7
368,6
369,5
370,2
371,4
372,5
373,2
374,4
375,5
376,7
377,10
378,5
379,11
380,10
381,11
382,9
383,7
384,4
385,4
386,8
387,6
388,4
389,4
390,4
391,6
392,4
393,6
394,4
395,4
396,4
397,3
398,4
399,8
400,2
401,5
402,5
403,4
404,1
405,1
406,4
407,5
408,5
409,5
410,3
411,8
412,4
413,6
414,7
415,10
416,10
417,8
418,5
419,6
420,6
421,6
422,6
423,6
424,4
425,4
426,3
427,8
428,6
429,6
430,7
431,7
432,7
433,5
434,3
435,7
436,5
437,6
438,3
439,3
440,4
441,7
442,4
443,6
444,4
445,9
446,7
447,5
448,6
449,7
450,7
451,8
452,5
453,6
454,6
455,7
456,9
457,5
458,8
459,8
460,4
461,6
462,7
463,4
464,7
465,5
466,1
467,3
468,4
469,7
470,6
471,8
472,10
473,8
474,5
475,4
476,4
477,4
478,8
479,6
480,5
481,8
482,2
483,7
484,6
485,6
486,5
487,8
488,3
489,1
490,1
491,4
492,2
493,4
494,5
495,5
496,6
497,6
498,6
499,6
500,6
501,4
502,6
503,4
504,4
505,4
506,6
507,4
508,3
509,6
510,4
511,2
512,7
513,4
514,5
515,3
516,5
517,2
518,4
519,5
520,4
521,7
522,4
523,5
524,5
525,7
526,4
527,3
528,7
529,4
530,5
531,5
532,6
533,5
534,6
535,6
536,4
537,2
538,2
539,2
540,4
541,1
542,2
543,2
544,4
545,3
546,4
547,7
548,7
549,7
550,6
551,5
552,5
553,2
554,2
555,4
556,5
557,6
558,7
559,4
560,5
561,7
562,6
563,6
564,6
565,4
566,4
567,5
568,9
569,5
570,5
571,8
572,4
573,5
574,5
575,6
576,8
577,4
578,5
579,5
580,8
581,8
582,8
583,5
584,4
585,4
586,4
587,4
588,7
589,6
590,9
591,8
592,4
593,5
594,8
595,8
596,9
597,5
598,5
599,4
600,5
601,4
602,4
603,9
604,7
605,5
606,3
607,5
608,8
609,6
610,5
611,8
612,3
613,7
614,6
615,4
616,8
617,4
618,6
619,4
620,3
621,6
622,6
623,7
624,8
625,7
626,7
627,5
628,7
629,6
630,7
631,9
632,5
633,7
634,7
635,9
636,9
637,5
638,3
639,4
640,4
641,4
642,4
643,7
644,8
645,5
