rank_data
"{'id': 1, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 2, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 3, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 4, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 5, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 6, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 7, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 8, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 9, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 10, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 11, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 12, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 13, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 14, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 15, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 16, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 17, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 18, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 19, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 20, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 21, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 22, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 23, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 24, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 25, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 26, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 27, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 28, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 29, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 30, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 1, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 2, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 3, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 4, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 5, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 6, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 7, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 8, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 9, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 10, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 11, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 12, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 13, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 14, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 15, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 16, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 17, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 18, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 19, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 20, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 21, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 22, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 23, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 24, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 25, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 26, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 27, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 28, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 29, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 30, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 56, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 31, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 23, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 28, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 59, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 46, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 8, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 27, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 55, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 39, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 39, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 38, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 15, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 44, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 31, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 9, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 37, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 14, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 49, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 28, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 49, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 56, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 57, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 58, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 7, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 12, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 44, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 58, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 16, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 28, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 28, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 28, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 28, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 66, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 28, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 89, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 28, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 28, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 31, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 46, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 28, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 74, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 65, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 71, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 27, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 90, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 12, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 28, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 56, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 58, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 8, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 65, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 28, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 28, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 68, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 84, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 75, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 7, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 87, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 28, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 28, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 93, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 100, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 108, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 95, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 101, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 28, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 28, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 133, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 28, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 28, 'rank': 1, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 2, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 3, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 4, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 5, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 6, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 7, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 8, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 9, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 10, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 11, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 12, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 13, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 14, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 15, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 16, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 17, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 18, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 19, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 20, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 21, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 22, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 23, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 24, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 25, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 26, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 27, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 28, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 29, 'fitness': 0.5, 'generation': 6}","{'id': 28, 'rank': 30, 'fitness': 0.5, 'generation': 6}"
"{'id': 28, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 216, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 198, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 28, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 28, 'rank': 1, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 2, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 3, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 4, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 5, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 6, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 7, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 8, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 9, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 10, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 11, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 12, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 13, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 14, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 15, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 16, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 17, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 18, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 19, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 20, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 21, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 22, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 23, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 24, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 25, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 26, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 27, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 28, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 29, 'fitness': 0.5, 'generation': 8}","{'id': 28, 'rank': 30, 'fitness': 0.5, 'generation': 8}"
"{'id': 308, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 308, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 28, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 293, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 292, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 292, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 292, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 28, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
