generation,unique_ids
0,30
1,24
2,23
3,24
4,27
5,22
6,23
7,23
8,24
9,25
10,25
11,26
12,28
13,24
14,25
15,24
16,27
17,25
18,22
19,22
20,21
21,23
22,21
23,28
24,26
25,25
26,24
27,25
28,27
29,25
30,21
31,23
32,26
33,25
34,23
35,26
36,22
37,22
38,23
39,20
40,22
41,27
42,24
43,26
44,25
45,25
46,23
47,22
48,20
49,22
50,26
51,25
52,23
53,22
54,21
55,23
56,24
57,20
58,22
59,23
60,23
61,23
62,24
63,28
64,26
65,22
66,21
67,24
68,21
69,23
70,22
71,26
72,24
73,21
74,20
75,27
76,26
77,28
78,22
79,22
80,26
81,24
82,21
83,22
84,26
85,20
86,25
87,27
88,23
89,24
90,23
91,23
92,19
93,24
94,25
95,24
96,25
97,22
98,20
99,21
100,24
101,26
102,24
103,25
104,26
105,22
106,22
107,24
108,24
109,23
110,20
111,25
112,25
113,26
114,26
115,22
116,22
117,24
118,27
119,24
120,23
121,27
122,21
123,25
124,24
125,24
126,24
127,25
128,22
129,24
130,23
131,23
132,26
133,26
134,21
135,23
136,24
137,21
138,24
139,21
140,21
141,25
142,22
143,22
144,26
145,26
146,23
147,24
148,24
149,23
150,23
151,23
152,25
153,25
154,24
155,24
156,21
157,25
158,24
159,28
160,26
161,23
162,23
163,25
164,26
165,23
166,21
167,19
168,25
169,23
170,24
171,19
172,24
173,24
174,23
175,22
176,21
177,27
178,21
179,22
180,22
181,20
182,22
183,24
184,23
185,19
186,21
187,25
188,20
189,23
190,24
191,22
192,23
193,24
194,28
195,24
196,25
197,24
198,23
199,22
200,23
201,22
202,24
203,23
204,26
205,26
206,25
207,22
208,22
209,24
210,23
211,28
212,23
213,22
214,24
215,25
216,25
217,23
218,28
219,24
220,23
221,21
222,25
223,22
224,25
225,25
226,23
227,25
228,24
229,28
230,26
231,27
232,22
233,23
234,22
235,26
236,23
237,23
238,26
239,25
240,22
241,20
242,24
243,24
244,21
245,24
246,23
247,23
248,24
249,23
250,22
251,24
252,24
253,27
254,28
255,24
256,23
257,19
258,23
259,25
260,26
261,23
262,26
263,20
264,21
265,21
266,26
267,23
268,24
269,22
270,21
271,22
272,19
273,26
274,28
275,29
276,26
277,26
278,21
279,24
280,25
281,23
282,24
283,25
284,26
285,22
286,23
287,22
288,24
289,24
290,24
291,24
292,27
293,24
294,23
295,26
296,26
297,26
298,26
299,25
300,24
301,22
302,22
303,24
304,25
305,23
306,24
307,23
308,23
309,23
310,25
311,24
312,22
313,24
314,20
315,24
316,25
317,23
318,26
319,26
320,22
321,24
322,25
323,24
324,24
325,22
326,24
327,19
328,28
329,24
330,25
331,25
332,25
333,20
334,19
335,24
336,24
337,21
338,19
339,22
340,22
341,27
342,22
343,22
344,22
345,22
346,20
347,23
348,22
349,24
350,24
351,24
352,24
353,26
354,24
355,22
356,21
357,23
358,21
359,24
360,24
361,22
362,23
363,19
364,22
365,25
366,27
367,21
368,27
369,24
370,21
371,23
372,23
373,25
374,25
375,23
376,23
377,25
378,25
379,25
380,22
381,23
382,26
383,24
384,24
385,22
386,26
387,25
388,23
389,23
390,22
391,20
392,21
393,24
394,19
395,25
396,25
397,26
398,26
399,22
400,22
401,21
402,26
403,23
404,26
405,23
406,21
407,22
408,19
409,19
410,24
411,26
412,24
413,23
414,23
415,26
416,25
417,22
418,21
419,23
420,23
421,23
422,24
423,23
424,25
425,21
426,24
427,24
428,22
429,24
430,24
431,25
432,26
433,26
434,21
435,22
436,24
437,22
438,24
439,26
440,23
441,25
442,25
443,23
444,24
445,27
446,25
447,26
448,24
449,25
450,21
451,25
452,22
453,24
454,21
455,21
456,24
457,26
458,28
459,25
460,27
461,26
462,23
463,21
464,23
465,25
466,24
467,27
468,24
469,21
470,24
471,24
472,23
473,21
474,27
475,29
476,24
477,22
478,22
479,18
480,22
481,22
482,24
483,24
484,27
485,22
486,23
487,18
488,23
489,22
490,24
491,24
492,19
493,19
494,21
495,22
496,20
497,25
498,20
499,24
500,27
501,24
502,23
503,20
504,26
505,24
506,25
507,28
508,25
509,22
510,22
511,18
512,25
513,24
514,24
515,24
516,23
517,22
518,23
519,22
520,26
521,25
522,21
523,26
524,19
525,20
526,19
527,21
528,22
529,22
530,22
531,20
532,24
533,24
534,25
535,22
536,23
537,23
538,23
539,22
540,26
541,23
542,26
543,22
544,25
545,24
546,27
547,21
548,18
549,25
550,25
551,25
552,24
553,24
554,23
555,21
556,22
557,24
558,22
559,22
560,24
561,24
562,23
563,24
564,25
565,22
566,25
567,22
568,26
569,24
570,23
571,26
572,23
573,25
574,25
575,24
576,22
577,23
578,22
579,25
580,26
581,24
582,23
583,23
584,22
585,23
586,24
587,26
588,23
589,23
590,26
591,25
592,19
593,20
594,26
595,28
596,22
597,25
598,25
599,23
600,23
601,22
602,21
603,21
604,22
605,22
606,24
607,23
608,21
609,22
610,22
611,24
612,26
613,25
614,24
615,23
616,29
617,24
618,22
619,21
620,19
621,22
622,23
623,25
624,26
625,23
626,22
627,23
628,21
629,23
630,22
631,26
632,25
633,25
634,23
635,20
636,19
637,26
638,28
639,25
640,23
641,25
642,20
643,24
644,26
645,21
646,23
647,25
648,22
649,23
650,23
651,27
652,21
653,22
654,26
655,21
656,20
657,24
658,23
659,21
660,23
661,23
662,20
663,20
664,22
665,19
666,21
667,26
668,25
669,20
670,22
671,21
672,24
673,24
674,24
675,23
676,24
677,21
678,21
679,23
680,21
681,26
682,23
683,24
684,24
685,23
686,28
687,23
688,25
689,24
690,26
691,22
692,23
693,19
694,20
695,25
696,23
697,23
698,25
699,25
700,24
701,24
702,24
703,23
704,25
705,22
706,22
707,21
708,25
709,21
710,24
711,19
712,23
713,24
714,26
715,24
716,20
717,22
718,22
719,21
720,26
721,23
722,24
723,26
724,19
725,21
726,25
727,23
728,20
729,17
730,25
731,25
732,22
733,20
734,21
735,21
736,26
737,22
738,23
739,20
740,24
741,23
742,24
743,22
744,27
745,23
746,23
747,23
748,26
749,24
750,20
751,20
752,23
753,23
754,27
755,22
756,24
757,22
758,24
759,23
760,25
761,25
762,28
763,20
764,24
765,22
766,19
767,23
768,22
769,24
770,24
771,24
772,23
773,23
774,22
775,26
776,20
777,26
778,25
779,23
780,20
781,24
782,24
783,19
784,23
785,25
786,23
787,22
788,25
789,23
790,22
791,20
792,24
793,23
794,23
795,23
796,23
797,24
798,24
799,24
800,24
801,23
802,21
803,23
804,26
805,28
806,24
807,25
808,24
809,23
810,23
811,19
812,27
813,23
814,25
815,24
816,23
817,25
818,24
819,30
820,26
821,24
822,24
823,18
824,18
825,21
