generation,unique_ids
0,30
1,18
2,19
3,17
4,12
5,14
6,17
7,17
8,18
9,11
10,15
11,14
12,18
13,17
14,18
15,13
16,16
17,18
18,16
19,17
20,13
21,16
22,15
23,14
24,17
25,15
26,10
27,15
28,13
29,15
30,9
31,16
32,15
33,15
34,15
35,14
36,16
37,15
38,12
39,13
40,18
41,12
42,14
43,20
44,14
45,16
46,13
47,15
48,10
49,13
50,11
51,10
52,15
53,17
54,13
55,14
56,15
57,17
58,16
59,12
60,15
61,18
62,12
63,15
64,14
65,12
66,16
67,15
68,16
69,13
70,15
71,15
72,17
73,12
74,13
75,13
76,14
77,15
78,16
79,18
80,16
81,15
82,14
83,13
84,13
85,15
86,13
87,12
88,13
89,7
90,11
91,11
92,11
93,11
94,12
95,12
96,10
97,12
98,9
99,10
100,10
101,7
102,9
103,11
104,16
105,15
106,14
107,15
108,11
109,7
110,11
111,15
112,9
113,9
114,11
115,11
116,10
117,10
118,9
119,12
120,9
121,8
122,8
123,6
124,8
125,8
126,8
127,10
128,8
129,12
130,11
131,10
132,9
133,9
134,14
135,14
136,14
137,11
138,10
139,9
140,8
141,9
142,7
143,7
144,9
145,9
146,8
147,5
148,5
149,9
150,9
151,9
152,8
153,11
154,9
155,6
156,8
157,11
158,8
159,6
160,4
161,4
162,2
163,4
164,5
165,5
166,6
167,5
168,3
169,4
170,4
171,3
172,7
173,7
174,6
175,4
176,7
177,4
178,9
179,9
180,7
181,6
182,6
183,4
184,5
185,3
186,7
187,6
188,8
189,5
190,4
191,6
192,8
193,5
194,3
195,5
196,2
197,4
198,6
199,5
200,6
201,6
202,5
203,2
204,4
205,3
206,8
207,8
208,3
209,2
210,5
211,9
212,9
213,7
214,7
215,6
216,9
217,3
218,6
219,5
220,9
221,6
222,3
223,8
224,10
225,14
226,8
227,7
228,8
229,8
230,10
231,6
232,6
233,5
234,7
235,5
236,6
237,7
238,6
239,8
240,7
241,7
242,6
243,7
244,9
245,4
246,8
247,8
248,5
249,3
250,4
251,5
252,6
253,3
254,5
255,5
256,11
257,4
258,7
259,4
260,3
261,6
262,10
263,6
264,9
265,6
266,3
267,7
268,4
269,2
270,7
271,3
272,7
273,3
274,7
275,6
276,7
277,5
278,4
279,2
280,3
281,5
282,7
283,11
284,5
285,8
286,7
287,5
288,7
289,7
290,2
291,1
292,1
293,3
294,1
295,1
296,1
297,4
298,6
299,6
300,6
301,11
302,13
303,11
304,5
305,9
306,5
307,8
308,3
309,3
310,7
311,6
312,2
313,6
314,7
315,3
316,5
317,4
318,8
319,7
320,7
321,5
322,7
323,8
324,6
325,4
326,5
327,5
328,5
329,6
330,4
331,4
332,4
333,5
334,3
335,5
336,6
337,4
338,5
339,4
340,4
341,3
342,4
343,3
344,4
345,6
346,4
347,8
348,6
349,6
350,5
351,7
352,7
353,9
354,5
355,5
356,6
357,4
358,4
359,5
360,6
361,10
362,8
363,8
364,4
365,4
366,3
367,5
368,8
369,5
370,7
371,3
372,4
373,3
374,4
375,4
376,4
377,4
378,3
379,6
380,4
381,6
382,6
383,8
384,8
385,4
386,4
387,7
388,6
389,5
390,7
391,4
392,8
393,2
394,3
395,5
396,4
397,9
398,6
399,5
400,5
401,6
402,5
403,8
404,5
405,5
406,8
407,10
408,6
409,6
410,4
411,5
412,4
413,5
414,3
415,3
416,6
417,6
418,6
419,7
420,6
421,5
422,5
423,4
424,3
425,8
426,5
427,3
428,4
429,3
430,6
431,6
432,7
433,8
434,8
435,3
436,7
437,5
438,2
439,3
440,3
441,3
442,7
443,9
444,3
445,7
446,5
447,7
448,10
449,5
450,6
451,3
452,4
453,4
454,3
455,5
456,4
457,8
458,7
459,5
460,6
461,7
462,7
463,8
464,4
465,3
466,8
467,7
468,4
469,9
470,5
471,6
472,6
473,9
474,5
475,4
476,6
477,5
478,5
479,2
480,5
481,10
482,9
483,6
484,4
485,8
486,10
487,10
488,3
489,6
490,6
491,8
492,5
493,4
494,6
495,7
496,7
497,6
498,6
499,4
500,8
501,9
502,9
503,5
504,5
505,7
506,4
507,4
508,7
509,5
510,9
511,9
512,5
513,7
514,7
515,8
516,6
517,4
518,5
519,5
520,4
521,6
522,5
523,5
524,5
525,7
526,5
527,6
528,5
529,4
530,4
531,7
532,2
533,5
534,5
535,6
536,6
537,6
538,5
539,6
540,6
541,7
542,2
543,4
544,7
545,6
546,5
547,7
548,7
549,10
550,5
551,6
552,6
553,8
554,10
555,5
556,7
557,8
558,6
559,4
560,4
561,4
562,3
563,5
564,3
565,6
566,4
567,8
568,3
569,7
570,4
571,4
572,12
573,11
574,4
575,7
576,5
577,7
578,9
579,6
580,8
581,7
582,6
583,7
584,8
585,6
586,5
587,8
588,6
589,8
590,8
591,5
592,2
593,5
594,10
595,4
596,3
597,5
598,6
599,7
600,5
601,5
602,5
603,7
604,5
605,5
606,7
607,3
608,5
609,8
610,5
611,6
612,5
613,4
614,7
615,6
616,2
617,5
618,4
619,8
620,7
621,3
622,4
623,6
624,5
625,5
626,9
627,8
628,8
629,6
630,6
631,4
632,7
633,5
634,7
635,4
636,5
637,7
638,5
639,4
640,4
641,3
642,9
