generation,unique_ids
0,30
1,28
2,24
3,28
4,25
5,30
6,26
7,28
8,22
9,23
10,26
11,27
12,25
13,26
14,28
15,25
16,27
17,25
18,27
19,26
20,26
21,28
22,29
23,26
24,24
25,24
26,27
27,27
28,29
29,27
30,27
31,26
32,22
33,25
34,25
35,27
36,29
37,22
38,26
39,26
40,25
41,28
42,27
43,28
44,28
45,24
46,23
47,28
48,25
49,26
50,26
51,28
52,26
53,24
54,24
55,24
56,27
57,27
58,28
59,28
60,23
61,29
62,28
63,26
64,29
65,25
66,22
67,28
68,27
69,28
70,25
71,27
72,27
73,28
74,23
75,29
76,25
77,26
78,26
79,23
80,26
81,26
82,24
83,26
84,23
85,22
86,26
87,23
88,30
89,26
90,27
91,27
92,27
93,28
94,24
95,27
96,29
97,29
98,26
99,26
100,26
101,27
102,26
103,23
104,27
105,25
106,24
107,27
108,26
109,27
110,24
111,27
112,29
113,24
114,28
115,23
116,26
117,26
118,26
119,22
120,22
121,22
122,25
123,24
124,27
125,28
126,27
127,26
128,26
129,25
130,26
131,28
132,27
133,25
134,25
135,28
136,24
137,24
138,26
139,26
140,26
141,28
142,25
143,26
144,25
145,30
146,27
147,26
148,22
149,26
150,24
151,23
152,25
153,23
154,26
155,27
156,25
157,27
158,27
159,25
160,26
161,26
162,28
163,28
164,24
165,24
166,24
167,28
168,25
169,25
170,26
171,28
172,24
173,25
174,26
175,26
176,27
177,28
178,23
179,26
180,26
181,29
182,27
183,25
184,26
185,29
186,26
187,26
188,24
189,26
190,28
191,27
192,28
193,28
194,28
195,26
196,26
197,28
198,28
199,27
200,25
201,25
202,24
203,26
204,27
205,24
206,24
207,26
208,24
209,24
210,21
211,25
212,27
213,25
214,26
215,29
216,27
217,25
218,28
219,28
220,27
221,24
222,25
223,27
224,27
225,25
226,26
227,28
228,28
229,26
230,26
231,27
232,24
233,25
234,26
235,26
236,25
237,25
238,25
239,26
240,26
241,25
242,25
243,27
244,26
245,28
246,29
247,26
248,28
249,26
250,25
251,25
252,25
253,24
254,29
255,24
256,24
257,27
258,29
259,27
260,27
261,26
262,27
263,26
264,25
265,24
266,27
267,27
268,25
269,26
270,27
271,24
272,28
273,24
274,28
275,28
276,27
277,27
278,28
279,26
280,28
281,25
282,23
283,25
284,26
285,27
286,28
287,28
288,26
289,27
290,26
291,26
292,28
293,26
294,26
295,27
296,28
297,29
298,28
299,29
300,29
301,29
302,26
303,26
304,28
305,27
306,24
307,24
308,26
309,26
310,25
311,26
312,25
313,28
314,28
315,27
316,28
317,28
318,25
319,26
320,23
321,26
322,27
323,27
324,28
325,26
326,27
327,22
328,27
329,29
330,28
331,26
332,26
333,28
334,28
335,28
336,28
337,28
338,25
339,24
340,26
341,27
342,29
343,27
344,26
345,27
346,26
347,25
348,27
349,26
350,26
351,30
352,27
353,26
354,23
355,30
356,28
357,28
358,27
359,28
360,25
361,25
362,28
363,26
364,29
365,25
366,25
367,27
368,26
369,25
370,23
371,24
372,21
373,26
374,28
375,26
376,26
377,27
378,29
379,26
380,26
381,25
382,27
383,30
384,25
385,26
386,29
387,28
388,25
389,28
390,27
391,25
392,24
393,28
394,26
395,28
396,27
397,29
398,28
399,26
400,26
401,27
402,26
403,28
404,24
405,26
406,26
407,27
408,25
409,27
410,27
411,27
412,28
413,26
414,24
415,27
416,28
417,27
418,26
419,27
420,28
421,27
422,26
423,26
424,29
425,26
426,25
427,28
428,26
429,26
430,28
431,25
432,24
433,27
434,27
435,27
436,26
437,29
438,27
439,26
440,29
441,27
442,24
443,25
444,27
445,27
446,27
447,27
448,27
449,26
450,28
451,26
452,26
453,27
454,26
455,25
456,27
457,28
458,27
459,27
460,28
461,26
462,27
463,27
464,28
465,28
466,24
467,28
468,28
469,27
470,25
471,29
472,27
473,25
474,26
475,26
476,29
477,26
478,27
479,25
480,29
481,23
482,25
483,27
484,28
485,28
486,26
487,26
488,27
489,28
490,23
491,25
492,26
493,27
494,27
495,24
496,26
497,25
498,22
499,28
500,29
501,27
502,25
503,28
504,23
505,27
506,26
507,25
508,27
509,26
510,24
511,29
512,28
513,26
514,25
515,29
516,28
517,29
518,24
519,23
520,25
521,27
522,28
523,25
524,23
525,26
526,25
527,26
528,24
529,28
530,27
531,28
532,25
533,27
534,25
535,27
536,23
537,26
538,24
539,26
540,24
541,30
542,26
543,26
544,25
545,27
546,28
547,27
548,26
549,30
550,24
551,25
552,28
553,24
554,26
555,26
556,28
557,29
558,29
559,26
560,28
561,26
562,25
563,27
564,26
565,20
566,28
567,27
568,26
569,28
570,23
571,25
572,28
573,26
574,28
575,22
576,26
577,24
578,25
579,25
580,23
581,26
582,26
583,27
584,26
585,22
586,25
587,28
588,25
589,28
590,26
591,24
592,25
593,26
594,24
595,29
596,26
