generation,unique_ids
0,30
1,25
2,28
3,27
4,26
5,25
6,25
7,28
8,25
9,27
10,30
11,29
12,26
13,28
14,25
15,25
16,27
17,27
18,28
19,28
20,23
21,27
22,24
23,24
24,25
25,26
26,27
27,29
28,27
29,28
30,27
31,27
32,28
33,27
34,25
35,26
36,28
37,27
38,27
39,25
40,27
41,28
42,26
43,25
44,26
45,26
46,21
47,22
48,24
49,26
50,26
51,26
52,27
53,27
54,25
55,26
56,26
57,29
58,22
59,26
60,26
61,25
62,25
63,24
64,27
65,26
66,27
67,27
68,23
69,27
70,23
71,23
72,24
73,25
74,26
75,24
76,25
77,26
78,21
79,26
80,27
81,25
82,27
83,27
84,29
85,26
86,29
87,26
88,28
89,26
90,26
91,25
92,25
93,24
94,28
95,26
96,29
97,24
98,25
99,25
100,28
101,26
102,27
103,22
104,25
105,26
106,27
107,26
108,27
109,28
110,26
111,23
112,28
113,25
114,26
115,27
116,26
117,26
118,25
119,26
120,25
121,25
122,24
123,26
124,28
125,26
126,28
127,27
128,27
129,24
130,23
131,25
132,27
133,25
134,25
135,27
136,27
137,25
138,27
139,27
140,26
141,28
142,27
143,29
144,29
145,29
146,26
147,27
148,25
149,26
150,26
151,27
152,28
153,25
154,27
155,23
156,24
157,24
158,26
159,29
160,28
161,28
162,25
163,28
164,25
165,26
166,27
167,27
168,28
169,28
170,27
171,29
172,28
173,24
174,28
175,27
176,27
177,28
178,25
179,26
180,27
181,26
182,27
183,26
184,29
185,29
186,27
187,25
188,29
189,26
190,26
191,24
192,28
193,24
194,24
195,27
196,27
197,27
198,29
199,28
200,27
201,26
202,24
203,25
204,29
205,23
206,24
207,24
208,28
209,23
210,25
211,27
212,25
213,28
214,26
215,28
216,26
217,29
218,27
219,26
220,26
221,26
222,26
223,26
224,28
225,25
226,26
227,27
228,28
229,25
230,25
231,24
232,24
233,26
234,26
235,26
236,26
237,26
238,27
239,27
240,25
241,28
242,27
243,25
244,25
245,29
246,26
247,23
248,27
249,24
250,25
251,25
252,26
253,25
254,28
255,27
256,26
257,28
258,27
259,25
260,25
261,29
262,27
263,28
264,28
265,26
266,29
267,25
268,27
269,24
270,23
271,26
272,23
273,23
274,23
275,27
276,29
277,28
278,24
279,25
280,27
281,27
282,26
283,27
284,25
285,24
286,25
287,23
288,22
289,25
290,26
291,26
292,25
293,27
294,25
295,26
296,26
297,29
298,27
299,26
300,27
301,28
302,26
303,27
304,25
305,27
306,27
307,26
308,28
309,26
310,27
311,26
312,24
313,26
314,25
315,25
316,27
317,23
318,25
319,27
320,27
321,28
322,26
323,28
324,23
325,25
326,27
327,28
328,27
329,29
330,25
331,27
332,29
333,26
334,25
335,23
336,28
337,26
338,26
339,27
340,28
341,28
342,24
343,28
344,25
345,23
346,28
347,24
348,27
349,24
350,23
351,28
352,28
353,27
354,26
355,27
356,28
357,28
358,27
359,27
360,27
361,25
362,26
363,24
364,25
365,26
366,26
367,23
368,26
369,29
370,25
371,29
372,27
373,26
374,27
375,26
376,26
377,24
378,24
379,26
380,27
381,26
382,25
383,25
384,25
385,26
386,28
387,26
388,26
389,24
390,27
391,26
392,26
393,24
394,25
395,27
396,29
397,26
398,26
399,27
400,27
401,26
402,25
403,26
404,24
405,28
406,25
407,24
408,28
409,25
410,28
411,25
412,28
413,26
414,28
415,25
416,27
417,29
418,27
419,26
420,26
421,25
422,25
423,26
424,24
425,22
426,26
427,28
428,27
429,25
430,25
431,25
432,27
433,25
434,26
435,27
436,28
437,26
438,29
439,25
440,25
441,27
442,26
443,28
444,28
445,25
446,28
447,27
448,26
449,26
450,26
451,27
452,26
453,24
454,23
455,27
456,26
457,27
458,28
459,25
460,23
461,27
462,24
463,29
464,24
465,25
466,28
467,26
468,24
469,26
470,24
471,26
472,26
473,25
474,26
475,22
476,25
477,27
478,28
479,27
480,26
481,24
482,25
483,25
484,29
485,23
486,28
487,25
488,27
489,28
490,27
491,24
492,25
493,27
494,27
495,28
496,25
497,25
498,26
499,27
500,28
501,24
502,27
503,28
504,26
505,22
506,24
507,24
508,25
509,25
510,29
511,25
512,25
513,28
514,25
515,26
516,25
517,27
518,30
519,26
520,27
521,28
522,26
523,25
524,24
525,28
526,27
527,26
528,25
529,27
530,26
531,26
532,25
533,26
534,26
535,26
536,27
537,25
538,26
539,26
540,28
541,28
542,25
543,23
544,29
545,25
546,24
547,28
548,27
549,25
550,28
551,27
552,26
553,25
554,25
555,24
556,28
557,26
558,29
559,25
560,25
561,26
562,25
563,26
564,27
565,23
566,26
567,29
568,26
569,25
570,26
571,28
572,26
573,27
574,26
575,25
576,24
577,27
578,26
579,25
580,28
581,28
582,27
583,24
584,29
585,29
586,27
587,25
588,26
589,28
590,27
591,28
592,27
593,27
594,27
595,27
596,29
597,26
598,27
599,27
