generation,unique_ids
0,30
1,17
2,14
3,12
4,10
5,9
6,9
7,5
8,11
9,10
10,9
11,7
12,10
13,6
14,4
15,8
16,2
17,3
18,4
19,3
20,6
21,7
22,5
23,5
24,6
25,6
26,5
27,6
28,6
29,8
30,4
31,3
32,5
33,1
34,1
35,3
36,4
37,6
38,7
39,8
40,8
41,10
42,5
43,5
44,3
45,5
46,4
47,5
48,4
49,5
50,6
51,6
52,5
53,6
54,7
55,8
56,7
57,8
58,12
59,9
60,4
61,5
62,9
63,7
64,8
65,5
66,5
67,9
68,10
69,9
70,7
71,4
72,10
73,5
74,3
75,7
76,4
77,7
78,7
79,3
80,3
81,6
82,6
83,9
84,4
85,2
86,4
87,5
88,6
89,8
90,4
91,5
92,5
93,4
94,5
95,6
96,5
97,8
98,13
99,12
100,9
101,5
102,5
103,5
104,7
105,4
106,7
107,10
108,6
109,5
110,3
111,4
112,4
113,6
114,6
115,5
116,5
117,6
118,3
119,3
120,5
121,5
122,5
123,3
124,2
125,7
126,8
127,3
128,7
129,9
130,6
131,8
132,6
133,5
134,5
135,4
136,6
137,7
138,7
139,3
140,3
141,2
142,4
143,6
144,6
145,4
146,8
147,7
148,7
149,7
150,7
151,9
152,8
153,8
154,11
155,4
156,4
157,6
158,6
159,6
160,4
161,8
162,3
163,3
164,4
165,3
166,7
167,1
168,1
169,2
170,4
171,3
172,3
173,4
174,7
175,8
176,9
177,4
178,2
179,5
180,9
181,10
182,8
183,7
184,3
185,4
186,3
187,6
188,7
189,4
190,4
191,6
192,3
193,6
194,6
195,8
196,4
197,6
198,4
199,7
200,4
201,8
202,6
203,5
204,6
205,5
206,6
207,3
208,4
209,6
210,6
211,6
212,6
213,4
214,4
215,3
216,3
217,4
218,5
219,3
220,3
221,6
222,3
223,3
224,3
225,3
226,3
227,6
228,6
229,11
230,7
231,11
232,7
233,11
234,8
235,6
236,5
237,4
238,4
239,4
240,4
241,7
242,5
243,7
244,9
245,7
246,7
247,3
248,3
249,4
250,4
251,3
252,2
253,4
254,4
255,5
256,5
257,7
258,7
259,6
260,7
261,11
262,12
263,9
264,5
265,8
266,8
267,8
268,5
269,4
270,5
271,7
272,7
273,10
274,8
275,4
276,5
277,6
278,9
279,5
280,5
281,7
282,7
283,10
284,7
285,8
286,4
287,2
288,3
289,7
290,5
291,7
292,7
293,4
294,7
295,5
296,4
297,6
298,4
299,4
300,6
301,5
302,8
303,8
304,5
305,8
306,7
307,9
308,10
309,6
310,7
311,5
312,6
313,5
314,7
315,5
316,4
317,4
318,8
319,3
320,5
321,6
322,4
323,7
324,7
325,4
326,9
327,7
328,8
329,8
330,10
331,6
332,3
333,5
334,8
335,3
336,5
337,6
338,3
339,6
340,5
341,8
342,4
343,7
344,5
345,8
346,6
347,8
348,8
349,7
350,8
351,4
352,4
353,5
354,6
355,5
356,3
357,5
358,2
359,4
360,4
361,4
362,6
363,7
364,5
365,6
366,7
367,6
368,7
369,9
370,10
371,7
372,7
373,9
374,3
375,6
376,4
377,6
378,5
379,4
380,3
381,6
382,6
383,6
384,5
385,6
386,8
387,6
388,8
389,6
390,8
391,6
392,7
393,9
394,4
395,4
396,6
397,5
398,6
399,7
400,8
401,7
402,5
403,8
404,7
405,4
406,8
407,8
408,5
409,4
410,1
411,3
412,7
413,3
414,3
415,6
416,7
417,4
418,7
419,6
420,4
421,5
422,5
423,5
424,3
425,6
426,8
427,7
428,7
429,5
430,4
431,5
432,8
433,6
434,4
435,7
436,6
437,6
438,4
439,6
440,9
441,10
442,5
443,7
444,5
445,10
446,5
447,4
448,4
449,2
450,5
451,2
452,4
453,1
454,2
455,3
456,8
457,6
458,5
459,6
460,4
461,5
462,4
463,4
464,4
465,7
466,6
467,4
468,5
469,6
470,5
471,6
472,6
473,5
474,6
475,9
476,8
477,7
478,6
479,8
480,3
481,6
482,6
483,7
484,5
485,6
486,5
487,3
488,4
489,2
490,4
491,4
492,5
493,4
494,5
495,6
496,5
497,8
498,6
499,9
500,3
501,6
502,4
503,4
504,3
505,6
506,7
507,6
508,3
509,5
510,8
511,4
512,4
513,5
514,4
515,7
516,5
517,5
518,4
519,3
520,5
521,6
522,3
523,2
524,6
525,4
526,8
527,6
528,6
529,4
530,6
531,4
532,4
533,5
534,5
535,5
536,10
537,8
538,5
539,3
540,3
541,7
542,7
543,8
544,9
545,5
546,3
547,4
548,4
549,3
550,3
551,6
552,9
553,5
554,4
555,3
556,6
557,2
558,3
559,2
560,4
561,4
562,2
563,3
564,5
565,3
566,4
567,6
568,6
569,6
570,5
571,8
572,5
573,4
574,6
575,5
576,4
577,5
578,7
579,5
580,8
581,6
582,3
583,5
584,6
585,4
586,5
587,2
588,4
589,7
590,8
591,7
592,5
593,5
594,4
595,6
596,6
597,4
598,6
599,7
600,8
601,5
602,4
603,3
604,6
605,5
