objective_value,generation,evaluations
1324722243.2413056,0,30
1305894305.5059047,1,91
1254512469.0061803,2,154
1153851060.7471232,3,211
1117888952.2026494,4,272
1096868033.0883534,5,329
1081144047.0431032,6,399
1062357197.649223,7,451
1052211004.5512416,8,512
972903249.369451,9,566
958146660.9746352,10,642
910594560.0385637,11,702
872997791.1005794,12,765
863542794.1464281,13,820
840129242.7703091,14,892
755621948.5176783,15,957
755543656.0471996,16,1001
762037692.8720084,17,1058
750308695.3602515,18,1130
734756960.9531639,19,1186
714443493.4024535,20,1265
648318767.8550802,21,1305
637174203.1441412,22,1361
646175046.6711468,23,1444
652657242.1772311,24,1490
640564476.7703049,25,1566
616222453.6663972,26,1627
594281106.8485482,27,1706
589581402.7941241,28,1753
573969792.967306,29,1821
548699980.31538,30,1880
524753638.5724891,31,1923
532282451.90638196,32,1996
524087771.41030025,33,2047
519374506.32806665,34,2133
514833945.8246684,35,2181
517282831.7903011,36,2245
498608319.8949934,37,2308
467266000.2036692,38,2401
451725067.2266546,39,2443
446082581.93771875,40,2490
435096069.2926414,41,2556
424020051.7908667,42,2621
432063201.3307023,43,2662
449403849.1524141,44,2716
443428967.4239109,45,2769
433010825.4871036,46,2839
386861210.0714919,47,2888
371813470.24510515,48,2960
372016569.79042375,49,3001
370229949.6111323,50,3059
364043397.61320597,51,3134
349728081.525269,52,3185
331849908.823914,53,3259
326777602.2183702,54,3304
325022088.4893279,55,3363
327034377.3592503,56,3419
315638514.65185183,57,3469
297208576.17016006,58,3555
287666773.2393893,59,3608
279152972.2520468,60,3692
274731042.29812765,61,3741
276882551.2122018,62,3817
262041524.1386332,63,3869
257637394.26213622,64,3943
249933718.76627484,65,3994
247043340.6502487,66,4057
238551947.07480383,67,4132
229133434.11629722,68,4205
200495903.0435969,69,4276
182181765.77645367,70,4344
181478594.42033046,71,4413
170257031.3915863,72,4479
171032294.60138997,73,4552
166924675.60653105,74,4600
170299145.87448767,75,4670
172520488.70396513,76,4736
164641050.64288118,77,4803
157783181.85755852,78,4858
159307029.11600935,79,4925
160700746.49733543,80,4968
154735066.7044464,81,5043
149226123.65474087,82,5092
148578277.62533045,83,5151
148127912.95478004,84,5213
142738052.45180434,85,5309
135554470.17683062,86,5360
135600216.7711192,87,5427
131220899.00721645,88,5503
131822271.11517833,89,5553
131321541.3526355,90,5628
127479065.6041522,91,5675
