generation,unique_ids
0,30
1,20
2,15
3,13
4,10
5,14
6,13
7,14
8,12
9,12
10,11
11,9
12,13
13,16
14,10
15,14
16,9
17,9
18,9
19,6
20,6
21,13
22,13
23,15
24,12
25,11
26,11
27,10
28,12
29,11
30,11
31,8
32,6
33,10
34,12
35,6
36,9
37,9
38,7
39,8
40,9
41,7
42,10
43,6
44,4
45,6
46,6
47,10
48,10
49,8
50,10
51,7
52,9
53,7
54,9
55,8
56,7
57,10
58,9
59,9
60,9
61,7
62,10
63,6
64,11
65,11
66,6
67,5
68,7
69,6
70,6
71,7
72,7
73,5
74,9
75,6
76,4
77,8
78,4
79,4
80,4
81,5
82,6
83,5
84,6
85,3
86,2
87,4
88,6
89,3
90,9
91,5
92,4
93,5
94,5
95,8
96,4
97,6
98,7
99,8
100,9
101,6
102,4
103,5
104,8
105,6
106,8
107,9
108,10
109,4
110,5
111,6
112,8
113,7
114,5
115,6
116,4
117,6
118,3
119,4
120,2
121,5
122,5
123,4
124,8
125,4
126,4
127,5
128,4
129,4
130,7
131,6
132,8
133,4
134,5
135,2
136,5
137,4
138,6
139,6
140,5
141,6
142,4
143,7
144,7
145,7
146,6
147,3
148,5
149,6
150,6
151,5
152,7
153,6
154,4
155,6
156,10
157,8
158,6
159,4
160,4
161,9
162,4
163,7
164,7
165,7
166,5
167,5
168,4
169,7
170,3
171,1
172,1
173,1
174,2
175,2
176,8
177,7
178,8
179,5
180,5
181,6
182,8
183,7
184,4
185,4
186,4
187,7
188,7
189,8
190,8
191,5
192,3
193,4
194,6
195,6
196,6
197,6
198,4
199,4
200,3
201,6
202,7
203,2
204,8
205,6
206,9
207,4
208,5
209,3
210,5
211,6
212,2
213,6
214,3
215,5
216,4
217,4
218,4
219,6
220,2
221,4
222,5
223,6
224,5
225,3
226,4
227,5
228,6
229,5
230,6
231,4
232,8
233,8
234,7
235,7
236,8
237,7
238,9
239,6
240,7
241,6
242,7
243,5
244,3
245,5
246,8
247,7
248,2
249,3
250,3
251,5
252,4
253,4
254,5
255,7
256,8
257,5
258,3
259,2
260,6
261,4
262,4
263,4
264,9
265,3
266,6
267,8
268,4
269,5
270,3
271,7
272,8
273,10
274,7
275,5
276,4
277,4
278,6
279,9
280,6
281,6
282,5
283,6
284,8
285,7
286,6
287,3
288,5
289,8
290,6
291,7
292,4
293,4
294,3
295,6
296,5
297,3
298,6
299,6
300,5
301,6
302,7
303,7
304,8
305,8
306,5
307,7
308,9
309,8
310,4
311,8
312,5
313,5
314,6
315,4
316,3
317,3
318,4
319,7
320,7
321,6
322,5
323,4
324,3
325,4
326,5
327,5
328,4
329,3
330,4
331,1
332,1
333,4
334,5
335,4
336,4
337,1
338,3
339,10
340,5
341,9
342,6
343,5
344,4
345,5
346,6
347,6
348,7
349,8
350,2
351,3
352,6
353,8
354,4
355,2
356,6
357,5
358,8
359,7
360,7
361,4
362,5
363,5
364,6
365,4
366,5
367,5
368,5
369,4
370,5
371,5
372,5
373,4
374,6
375,8
376,7
377,8
378,5
379,6
380,6
381,3
382,6
383,6
384,6
385,4
386,10
387,5
388,5
389,5
390,6
391,8
392,7
393,8
394,8
395,7
396,7
397,4
398,5
399,6
400,7
401,3
402,6
403,6
404,6
405,4
406,4
407,4
408,5
409,5
410,7
411,6
412,11
413,5
414,7
415,6
416,6
417,5
418,7
419,5
420,9
421,5
422,3
423,4
424,5
425,3
426,5
427,6
428,7
429,6
430,5
431,7
432,5
433,6
434,6
435,8
436,4
437,5
438,5
439,5
440,6
441,3
442,3
443,5
444,5
445,8
446,5
447,5
448,1
449,3
450,3
451,4
452,4
453,8
454,8
455,13
456,7
457,4
458,7
459,8
460,5
461,8
462,4
463,3
464,5
465,9
466,9
467,8
468,9
469,6
470,5
471,7
472,9
473,9
474,7
475,6
476,4
477,6
478,6
479,5
480,4
481,5
482,6
483,5
484,4
485,7
486,8
487,9
488,8
489,9
490,11
491,7
492,6
493,4
494,3
495,8
496,6
497,2
498,2
499,5
500,8
501,8
502,11
503,7
504,5
505,8
506,8
507,7
508,5
509,7
510,8
511,5
512,6
513,3
514,4
515,6
516,5
517,5
518,4
519,3
520,8
521,6
522,3
523,5
524,2
525,5
526,5
527,4
528,2
529,4
530,3
531,6
532,4
533,4
534,4
535,2
536,5
537,5
538,2
539,3
540,3
541,8
542,2
543,2
544,8
545,3
546,6
547,3
548,4
549,2
550,5
551,2
552,4
553,6
554,3
555,3
556,8
557,3
558,6
559,5
560,5
561,5
562,6
563,9
564,6
565,5
566,4
567,4
568,3
569,4
570,7
571,8
572,5
573,3
574,4
575,5
576,5
577,3
578,2
579,2
580,6
581,5
582,1
583,3
584,2
585,5
586,6
587,8
588,6
589,5
590,7
591,5
592,3
593,5
594,5
595,8
596,6
597,7
598,7
599,3
600,3
601,10
602,7
603,4
604,3
605,4
606,4
607,3
608,5
609,6
610,2
611,3
612,8
613,5
614,4
615,2
616,3
617,9
618,4
619,5
620,2
621,2
622,4
623,5
624,7
625,3
626,5
627,3
628,5
629,2
630,4
