objective_value,generation,evaluations
44561.43547640487,0,30
42395.18148759366,1,96
40594.02663911258,2,143
38755.89432018358,3,211
35372.7470205162,4,263
35708.63478416598,5,327
32309.593281847894,6,390
31878.638330469268,7,450
30945.996015846194,8,507
28361.42276768009,9,572
28074.716670159534,10,628
27626.071184573662,11,689
27458.503908343635,12,756
21845.057568746313,13,814
21213.93543513996,14,860
20819.75925710623,15,906
20524.897580641602,16,978
18509.091894090754,17,1033
13462.960370919132,18,1103
12698.66320142523,19,1159
12294.917105238652,20,1212
11555.05555582836,21,1275
11021.94611407575,22,1322
10525.34811959222,23,1383
10438.877017684415,24,1440
9287.200973568519,25,1499
8405.001543765882,26,1564
8227.517342145029,27,1621
7124.72933240559,28,1679
6978.26237384785,29,1748
6192.3055197333815,30,1817
5831.715120353965,31,1875
5375.563551314295,32,1939
5179.891509993133,33,2008
4957.877579240698,34,2071
4668.072519380142,35,2153
4268.890683942415,36,2202
3938.0149081044447,37,2270
3668.729478913326,38,2341
3647.615689075528,39,2391
3496.147829134322,40,2477
3347.9257417331073,41,2530
3198.532744389911,42,2615
3328.4125602347353,43,2666
3295.339499371913,44,2735
2758.2094215732177,45,2788
2837.641555755138,46,2845
2886.325286610541,47,2896
2501.1229958411873,48,2978
2361.212006184332,49,3025
2327.626611413367,50,3092
1905.8532669769588,51,3153
2137.285897077839,52,3206
1938.2742726612616,53,3262
1860.758690919288,54,3329
1707.9209519959325,55,3398
1720.388119484026,56,3467
1556.6350500836297,57,3532
1539.9217778856428,58,3602
1186.1258167243263,59,3666
1236.4737926049781,60,3724
1146.9013754168582,61,3798
1420.2670985514762,62,3857
1542.8018221943546,63,3924
1531.5312414862108,64,3980
1431.9488741401021,65,4047
1504.4220096310921,66,4090
1245.8804467927391,67,4161
1103.7388942416883,68,4209
1104.913039034145,69,4281
1012.8307091285413,70,4364
970.3190955438511,71,4416
944.86783079007,72,4484
897.9380946784423,73,4545
963.0091728165058,74,4600
844.8580876430958,75,4666
972.7197192289007,76,4729
933.0221960080634,77,4799
978.0997701418563,78,4858
917.585254643278,79,4922
960.1010502878145,80,4981
652.0447028734861,81,5054
538.5918462527532,82,5113
548.1538309568626,83,5187
517.30137037608,84,5248
456.36502831998564,85,5301
522.3890753909511,86,5369
502.59507534806164,87,5433
455.5550933061839,88,5518
398.560846831829,89,5577
256.98298478516915,90,5644
234.87661127321496,91,5711
247.48123124700825,92,5775
288.6355205389342,93,5847
265.4778634844782,94,5934
272.5613942229472,95,5979
210.44613372979103,96,6047
287.03799316710285,97,6121
274.88072862609096,98,6192
410.25450859844767,99,6245
434.4886971779807,100,6325
593.4744929083538,101,6367
529.8374692454327,102,6429
568.1303700154461,103,6500
597.0334428553458,104,6553
545.8853557874709,105,6631
499.5570385294525,106,6684
548.7647478799274,107,6773
487.9152407586678,108,6828
437.9554498684027,109,6905
362.7202308920933,110,6957
268.59006190730645,111,7040
198.53394049601062,112,7101
130.5947878142816,113,7157
149.8380813420976,114,7234
192.49368500808202,115,7283
201.24487063805506,116,7363
266.17682271993465,117,7419
265.2625023607223,118,7498
265.04170504125324,119,7542
274.39682224134464,120,7605
243.06411299995534,121,7672
255.00509292307012,122,7741
140.84587572628052,123,7793
179.77636202553805,124,7864
138.23282109753984,125,7907
258.6935376138672,126,7960
245.92110990015203,127,8030
301.3134119447544,128,8079
243.34483362198307,129,8150
224.6714978624156,130,8211
216.8810296189993,131,8266
213.27729528374553,132,8342
229.53028078812878,133,8387
273.452250380524,134,8439
276.8022719945891,135,8515
244.33497764549733,136,8600
342.44383229498175,137,8643
273.54818819101644,138,8702
327.9667916125506,139,8782
292.2221757169121,140,8867
320.3912504995767,141,8905
316.0229865309825,142,8965
317.7530165537789,143,9032
328.2627214516429,144,9070
361.7358653066199,145,9119
402.07258988429703,146,9196
368.3383403251467,147,9252
317.4215709390196,148,9338
507.07560732798527,149,9377
425.6358800245795,150,9452
470.7071638289483,151,9511
374.2652206072004,152,9591
391.76019431579414,153,9641
365.9861084104214,154,9710
437.2318697424261,155,9763
454.79722947466905,156,9849
388.88260034764403,157,9899
495.70550405211907,158,9970
472.43239720174626,159,10023
369.7079503227539,160,10090
455.99829775266295,161,10164
438.79992192046853,162,10209
370.72623600091794,163,10291
411.67981179672904,164,10360
495.30600465934566,165,10430
481.025997641513,166,10482
385.521987661547,167,10555
363.16270814448285,168,10629
426.8249763757025,169,10679
483.1773379212411,170,10747
425.7912727953989,171,10810
531.6399371268305,172,10877
488.2363403390711,173,10951
378.21455627774094,174,11030
375.166161025411,175,11097
402.79390268319753,176,11170
351.5429174690956,177,11239
282.9535899155511,178,11302
292.42170249258635,179,11363
340.16531670264186,180,11419
265.36395254199607,181,11486
230.1631416658018,182,11531
303.73588235238765,183,11603
245.83662517644836,184,11663
304.03192605864393,185,11707
250.63586933235902,186,11784
300.44487533523926,187,11834
297.9605410259437,188,11894
342.72657863943675,189,11951
312.7870852351334,190,12014
378.11599397547684,191,12072
423.62356521898215,192,12133
353.00348295644125,193,12194
398.40266483269386,194,12267
272.8427576851358,195,12314
262.58355414776975,196,12379
336.40412168818455,197,12441
318.0213322938029,198,12504
322.22442951153477,199,12570
349.2564741282341,200,12621
343.9876864014574,201,12700
332.66267570642225,202,12756
376.62701571582915,203,12848
424.3349888776817,204,12898
401.49245433625566,205,12969
416.6430520949888,206,13029
415.5196150968634,207,13119
464.2787037242934,208,13175
455.3741273382328,209,13254
451.8503400620435,210,13333
383.60922455922775,211,13399
340.0759739002368,212,13479
298.0336421436631,213,13529
362.74130949012493,214,13609
368.75886145811774,215,13673
297.64984680988863,216,13740
290.42179764688353,217,13794
280.8782606293718,218,13869
261.122093270252,219,13924
242.26084503161107,220,13991
265.8670160111889,221,14046
217.45272884435542,222,14128
218.54865388440862,223,14177
213.5213908583945,224,14240
259.72824270048665,225,14300
284.0631288677158,226,14366
257.8371168930374,227,14424
306.20003342134623,228,14480
287.94592860140443,229,14572
300.78721524932524,230,14629
272.49513696085137,231,14707
258.10173281147615,232,14765
213.22937609177927,233,14838
314.43571902782634,234,14915
324.63648483497855,235,14976
367.27809009918985,236,15048
429.9720986296602,237,15102
425.7766047125076,238,15175
304.9529349067327,239,15257
320.14725182185623,240,15336
381.4023332480694,241,15400
424.2586456326762,242,15468
380.07827167587317,243,15519
272.11418254155546,244,15607
272.3859142827157,245,15661
282.8454136085139,246,15729
287.0017282415523,247,15811
287.4827430151388,248,15868
241.0787851299793,249,15958
295.4518902387207,250,16002
462.31544674640804,251,16064
559.8037604709522,252,16134
638.5915010384524,253,16176
559.1958580818181,254,16246
536.0774930034507,255,16315
506.09608248378936,256,16380
471.5826847578282,257,16466
505.36213026139296,258,16525
450.41471157608385,259,16603
355.9330643064892,260,16644
340.39035121586284,261,16712
317.18848883365524,262,16785
369.5242125974106,263,16839
334.76246120324737,264,16913
289.92330342507546,265,16996
274.1919183292503,266,17045
311.5513538452689,267,17130
365.8102782430768,268,17191
314.886945938318,269,17262
328.0616710448477,270,17323
381.38847862490667,271,17394
367.4647068215901,272,17441
322.79736111840754,273,17519
398.0490398117006,274,17579
351.4219936537418,275,17659
343.0894091633701,276,17706
303.1773864022937,277,17775
284.07220189644954,278,17821
238.97642978225838,279,17906
315.15956237429174,280,17962
279.8309579853342,281,18045
267.279711669533,282,18099
309.56361401029557,283,18153
325.68426937647433,284,18199
369.34548107792074,285,18272
323.5241776572559,286,18357
351.03407247771327,287,18412
337.8066525356632,288,18489
455.2427253819146,289,18546
447.74428873083826,290,18625
559.9219620245777,291,18681
523.1102696228647,292,18754
514.192157131895,293,18811
490.6052306433942,294,18886
695.1245166527237,295,18925
627.4978348415758,296,18986
787.2143376685592,297,19051
804.6325870467057,298,19120
665.4584104332864,299,19189
501.0272017368886,300,19268
436.03546875024455,301,19324
421.9219707990149,302,19383
