generation,unique_ids
0,30
1,21
2,26
3,25
4,26
5,22
6,24
7,26
8,27
9,26
10,26
11,28
12,27
13,25
14,27
15,27
16,28
17,20
18,24
19,29
20,26
21,24
22,25
23,28
24,25
25,20
26,25
27,25
28,24
29,28
30,27
31,24
32,27
33,26
34,27
35,28
36,27
37,27
38,22
39,26
40,24
41,28
42,27
43,27
44,28
45,25
46,26
47,25
48,25
49,23
50,24
51,29
52,27
53,26
54,27
55,25
56,28
57,26
58,24
59,24
60,29
61,27
62,28
63,27
64,24
65,26
66,26
67,22
68,24
69,27
70,24
71,27
72,27
73,28
74,27
75,26
76,28
77,28
78,25
79,28
80,28
81,27
82,28
83,26
84,28
85,25
86,27
87,27
88,27
89,25
90,27
91,25
92,26
93,27
94,26
95,26
96,27
97,28
98,28
99,26
100,25
101,24
102,21
103,27
104,27
105,27
106,23
107,27
108,26
109,26
110,25
111,27
112,23
113,25
114,25
115,27
116,27
117,24
118,26
119,28
120,26
121,27
122,27
123,26
124,25
125,25
126,25
127,26
128,27
129,29
130,25
131,26
132,28
133,29
134,25
135,29
136,25
137,27
138,27
139,28
140,27
141,28
142,26
143,25
144,27
145,24
146,27
147,27
148,29
149,28
150,27
151,25
152,28
153,23
154,26
155,25
156,26
157,27
158,26
159,24
160,28
161,25
162,27
163,26
164,27
165,24
166,25
167,26
168,26
169,25
170,28
171,27
172,25
173,28
174,26
175,27
176,27
177,27
178,24
179,26
180,26
181,29
182,23
183,27
184,27
185,29
186,23
187,27
188,27
189,24
190,25
191,25
192,26
193,26
194,25
195,26
196,26
197,24
198,25
199,23
200,26
201,24
202,28
203,25
204,27
205,28
206,27
207,25
208,27
209,29
210,26
211,28
212,27
213,24
214,27
215,29
216,27
217,29
218,26
219,27
220,24
221,27
222,26
223,27
224,27
225,28
226,23
227,25
228,27
229,27
230,29
231,25
232,28
233,29
234,27
235,26
236,26
237,25
238,27
239,24
240,25
241,25
242,28
243,25
244,25
245,26
246,26
247,24
248,28
249,27
250,24
251,28
252,24
253,27
254,27
255,29
256,27
257,26
258,24
259,29
260,25
261,25
262,28
263,27
264,26
265,26
266,27
267,27
268,25
269,25
270,27
271,25
272,22
273,26
274,26
275,25
276,27
277,23
278,26
279,25
280,27
281,26
282,23
283,26
284,27
285,25
286,29
287,25
288,26
289,27
290,24
291,25
292,27
293,29
294,23
295,23
296,23
297,25
298,25
299,25
300,24
301,26
302,28
303,27
304,27
305,25
306,28
307,28
308,26
309,27
310,26
311,28
312,25
313,28
314,24
315,25
316,28
317,25
318,24
319,26
320,26
321,27
322,28
323,24
324,27
325,29
326,27
327,26
328,24
329,27
330,24
331,24
332,27
333,28
334,28
335,23
336,24
337,23
338,24
339,24
340,25
341,25
342,23
343,23
344,26
345,28
346,26
347,24
348,27
349,25
350,24
351,29
352,26
353,24
354,27
355,26
356,30
357,27
358,28
359,25
360,24
361,25
362,27
363,28
364,25
365,27
366,25
367,25
368,27
369,24
370,27
371,25
372,28
373,27
374,23
375,24
376,24
377,27
378,24
379,27
380,23
381,25
382,27
383,25
384,25
385,27
386,27
387,27
388,26
389,27
390,29
391,29
392,26
393,27
394,25
395,30
396,29
397,28
398,26
399,27
400,26
401,23
402,27
403,28
404,29
405,26
406,27
407,26
408,28
409,27
410,27
411,27
412,24
413,27
414,26
415,27
416,25
417,27
418,23
419,26
420,24
421,25
422,27
423,28
424,28
425,29
426,25
427,25
428,27
429,25
430,27
431,27
432,26
433,28
434,25
435,23
436,24
437,26
438,24
439,28
440,29
441,25
442,29
443,26
444,24
445,26
446,28
447,25
448,25
449,23
450,26
451,27
452,28
453,28
454,28
455,27
456,28
457,27
458,26
459,28
460,24
461,28
462,27
463,29
464,26
465,29
466,25
467,27
468,29
469,23
470,26
471,24
472,26
473,28
474,26
475,26
476,28
477,25
478,25
479,25
480,27
481,24
482,29
483,25
484,24
485,24
486,24
487,26
488,29
489,28
490,29
491,24
492,26
493,25
494,27
495,28
496,26
497,26
498,28
499,27
500,28
501,25
502,26
503,26
504,26
505,26
506,24
507,26
508,25
509,26
510,25
511,28
512,24
513,28
514,25
515,29
516,28
517,24
518,26
519,29
520,25
521,27
522,29
523,28
524,27
525,27
526,27
527,25
528,26
529,28
530,26
531,27
532,25
533,27
534,26
535,24
536,27
537,27
538,27
539,29
540,28
541,27
542,22
543,25
544,24
545,28
546,28
547,25
548,27
549,23
550,27
551,28
552,28
553,27
554,25
555,26
556,27
557,25
558,28
559,27
560,26
561,26
562,26
563,26
564,28
565,25
566,25
567,25
568,27
569,29
570,25
571,28
572,26
573,27
574,26
575,24
576,23
577,25
578,26
579,27
580,28
581,25
582,27
583,24
584,27
585,25
586,23
587,24
588,25
589,22
590,23
591,25
592,26
593,26
594,27
595,25
596,26
597,25
598,28
599,27
600,28
601,27
602,25
603,25
604,27
605,27
606,25
607,25
608,24
609,27
610,27
611,29
612,26
613,26
614,28
