generation,unique_ids
0,30
1,15
2,15
3,13
4,14
5,16
6,11
7,10
8,7
9,10
10,13
11,13
12,16
13,16
14,13
15,8
16,8
17,12
18,9
19,9
20,10
21,10
22,12
23,9
24,13
25,12
26,14
27,10
28,10
29,9
30,7
31,7
32,9
33,7
34,7
35,7
36,3
37,7
38,7
39,3
40,7
41,6
42,5
43,7
44,6
45,7
46,8
47,9
48,7
49,4
50,7
51,7
52,9
53,6
54,6
55,4
56,10
57,10
58,5
59,5
60,5
61,5
62,7
63,8
64,7
65,6
66,7
67,6
68,6
69,6
70,4
71,3
72,6
73,4
74,5
75,8
76,6
77,4
78,5
79,10
80,9
81,7
82,6
83,7
84,6
85,6
86,6
87,4
88,4
89,5
90,5
91,4
92,4
93,2
94,4
95,3
96,1
97,3
98,4
99,5
100,3
101,3
102,4
103,7
104,1
105,1
106,3
107,4
108,4
109,6
110,5
111,5
112,1
113,1
114,3
115,3
116,6
117,5
118,7
119,4
120,5
121,7
122,8
123,4
124,5
125,7
126,8
127,9
128,9
129,6
130,5
131,9
132,8
133,4
134,4
135,6
136,5
137,9
138,8
139,6
140,9
141,6
142,7
143,7
144,4
145,8
146,8
147,5
148,7
149,13
150,7
151,9
152,9
153,6
154,6
155,8
156,3
157,1
158,3
159,3
160,3
161,4
162,3
163,6
164,4
165,5
166,6
167,6
168,8
169,6
170,5
171,3
172,9
173,9
174,7
175,7
176,4
177,6
178,4
179,4
180,6
181,7
182,7
183,6
184,9
185,6
186,6
187,8
188,7
189,6
190,8
191,5
192,3
193,3
194,8
195,3
196,6
197,5
198,5
199,4
200,5
201,7
202,5
203,6
204,5
205,5
206,4
207,4
208,5
209,5
210,8
211,8
212,2
213,5
214,4
215,5
216,8
217,10
218,6
219,3
220,3
221,7
222,7
223,6
224,5
225,5
226,7
227,5
228,7
229,5
230,6
231,3
232,6
233,6
234,4
235,2
236,7
237,7
238,8
239,7
240,8
241,6
242,3
243,3
244,5
245,7
246,3
247,6
248,5
249,3
250,7
251,6
252,3
253,2
254,3
255,6
256,6
257,6
258,3
259,4
260,6
261,5
262,4
263,4
264,5
265,3
266,4
267,6
268,6
269,7
270,1
271,4
272,8
273,4
274,2
275,2
276,7
277,5
278,3
279,10
280,10
281,6
282,3
283,2
284,5
285,6
286,3
287,9
288,7
289,5
290,6
291,4
292,5
293,4
294,7
295,9
296,9
297,8
298,7
299,9
300,4
301,5
302,7
303,6
304,3
305,8
306,2
307,6
308,7
309,8
310,10
311,9
312,5
313,4
314,6
315,6
316,7
317,4
318,2
319,5
320,7
321,8
322,9
323,6
324,2
325,5
326,6
327,6
328,3
329,7
330,3
331,5
332,3
333,7
334,7
335,6
336,7
337,5
338,9
339,6
340,8
341,4
342,1
343,3
344,5
345,5
346,5
347,7
348,7
349,8
350,10
351,7
352,5
353,6
354,7
355,3
356,8
357,10
358,4
359,2
360,6
361,5
362,6
363,7
364,6
365,5
366,7
367,8
368,8
369,5
370,7
371,7
372,5
373,6
374,5
375,3
376,5
377,7
378,5
379,4
380,6
381,4
382,3
383,5
384,8
385,7
386,6
387,4
388,7
389,3
390,2
391,4
392,5
393,5
394,3
395,3
396,6
397,4
398,6
399,5
400,6
401,6
402,3
403,4
404,5
405,2
406,5
407,5
408,4
409,9
410,7
411,10
412,6
413,4
414,3
415,5
416,10
417,8
418,5
419,6
420,4
421,4
422,2
423,4
424,3
425,5
426,4
427,5
428,4
429,5
430,4
431,4
432,4
433,8
434,5
435,3
436,7
437,8
438,6
439,6
440,4
441,5
442,9
443,8
444,4
445,6
446,6
447,5
448,9
449,9
450,7
451,7
452,7
453,10
454,6
455,4
456,7
457,3
458,5
459,3
460,6
461,4
462,5
463,4
464,5
465,3
466,5
467,6
468,8
469,10
470,8
471,7
472,9
473,7
474,6
475,5
476,7
477,6
478,10
479,9
480,7
481,2
482,7
483,11
484,4
485,7
486,4
487,7
488,7
489,4
490,7
491,4
492,4
493,4
494,6
495,8
496,8
497,7
498,9
499,4
500,5
501,7
502,6
503,6
504,7
505,5
506,4
507,5
508,4
509,3
510,5
511,6
512,7
513,4
514,4
515,6
516,9
517,9
518,5
519,8
520,7
521,4
522,7
523,4
524,8
525,7
526,7
527,4
528,4
529,6
530,4
531,4
532,4
533,2
534,4
535,4
536,6
537,4
538,5
539,7
540,7
541,7
542,7
543,8
544,7
545,8
546,8
547,4
548,5
549,5
550,6
551,8
552,6
553,7
554,2
555,4
556,2
557,6
558,8
559,11
560,5
561,3
562,7
563,4
564,6
565,7
566,9
567,6
568,5
569,4
570,5
571,4
572,4
573,6
574,10
575,6
576,6
577,4
578,6
579,5
580,4
581,6
582,5
583,5
584,4
585,5
586,5
587,5
588,7
589,6
590,9
591,3
592,3
593,3
594,4
595,3
596,5
597,6
598,9
599,7
600,6
601,4
602,6
603,4
604,6
605,4
606,6
607,2
608,3
609,3
610,4
611,5
612,5
613,7
614,7
615,3
616,5
617,6
618,6
619,4
620,5
621,4
622,3
623,6
624,3
625,5
626,3
627,7
