generation,unique_ids
0,30
1,17
2,18
3,16
4,14
5,20
6,16
7,17
8,17
9,14
10,13
11,13
12,14
13,11
14,13
15,13
16,14
17,15
18,12
19,14
20,10
21,10
22,13
23,8
24,10
25,8
26,9
27,9
28,9
29,8
30,7
31,8
32,7
33,7
34,12
35,6
36,10
37,9
38,9
39,9
40,7
41,5
42,4
43,6
44,5
45,6
46,4
47,8
48,7
49,4
50,9
51,8
52,3
53,7
54,5
55,3
56,2
57,3
58,4
59,4
60,8
61,7
62,6
63,6
64,4
65,7
66,7
67,6
68,9
69,7
70,4
71,7
72,6
73,7
74,8
75,5
76,4
77,4
78,3
79,6
80,6
81,7
82,10
83,5
84,5
85,8
86,4
87,9
88,8
89,5
90,4
91,5
92,5
93,3
94,6
95,6
96,3
97,4
98,3
99,6
100,6
101,6
102,3
103,4
104,6
105,5
106,8
107,7
108,11
109,5
110,4
111,6
112,5
113,3
114,6
115,6
116,8
117,8
118,7
119,3
120,4
121,5
122,3
123,5
124,7
125,6
126,3
127,1
128,4
129,8
130,8
131,7
132,7
133,3
134,5
135,3
136,5
137,4
138,3
139,6
140,9
141,8
142,6
143,3
144,2
145,4
146,6
147,7
148,7
149,5
150,3
151,4
152,4
153,3
154,3
155,2
156,6
157,4
158,8
159,9
160,8
161,3
162,3
163,5
164,9
165,5
166,5
167,8
168,4
169,5
170,8
171,5
172,2
173,4
174,7
175,5
176,5
177,3
178,6
179,5
180,9
181,7
182,7
183,9
184,4
185,7
186,10
187,8
188,4
189,3
190,7
191,8
192,4
193,3
194,5
195,5
196,6
197,4
198,8
199,6
200,7
201,5
202,5
203,5
204,4
205,8
206,4
207,4
208,8
209,6
210,6
211,4
212,4
213,7
214,9
215,7
216,5
217,3
218,5
219,4
220,6
221,8
222,6
223,6
224,6
225,4
226,6
227,8
228,8
229,10
230,9
231,9
232,12
233,9
234,4
235,2
236,8
237,10
238,8
239,7
240,5
241,5
242,4
243,5
244,6
245,3
246,5
247,6
248,5
249,5
250,5
251,5
252,6
253,4
254,4
255,8
256,6
257,8
258,6
259,5
260,8
261,5
262,7
263,6
264,3
265,3
266,2
267,5
268,5
269,5
270,4
271,5
272,5
273,5
274,5
275,4
276,5
277,4
278,8
279,4
280,2
281,6
282,9
283,9
284,8
285,11
286,7
287,5
288,10
289,11
290,10
291,7
292,3
293,6
294,6
295,8
296,3
297,4
298,9
299,7
300,7
301,4
302,3
303,5
304,4
305,3
306,6
307,2
308,3
309,5
310,6
311,6
312,6
313,5
314,5
315,6
316,6
317,5
318,3
319,3
320,4
321,5
322,4
323,5
324,7
325,9
326,2
327,4
328,6
329,4
330,6
331,5
332,6
333,7
334,6
335,10
336,5
337,6
338,7
339,6
340,3
341,7
342,9
343,7
344,10
345,11
346,9
347,4
348,6
349,3
350,5
351,4
352,5
353,6
354,2
355,3
356,7
357,10
358,6
359,3
360,5
361,7
362,7
363,5
364,7
365,6
366,7
367,5
368,10
369,8
370,5
371,6
372,8
373,5
374,4
375,5
376,5
377,6
378,4
379,4
380,3
381,4
382,3
383,5
384,1
385,3
386,5
387,5
388,6
389,7
390,6
391,5
392,7
393,8
394,5
395,4
396,5
397,2
398,7
399,8
400,8
401,8
402,5
403,8
404,9
405,8
406,7
407,6
408,9
409,8
410,7
411,9
412,4
413,9
414,7
415,3
416,7
417,8
418,5
419,5
420,7
421,4
422,5
423,3
424,6
425,5
426,3
427,2
428,2
429,5
430,6
431,9
432,10
433,11
434,12
435,7
436,8
437,7
438,3
439,2
440,5
441,8
442,4
443,6
444,5
445,11
446,4
447,3
448,7
449,10
450,6
451,6
452,4
453,3
454,2
455,7
456,6
457,3
458,6
459,4
460,4
461,6
462,7
463,12
464,9
465,11
466,5
467,5
468,2
469,6
470,4
471,4
472,6
473,2
474,5
475,5
476,7
477,5
478,4
479,6
480,3
481,6
482,3
483,3
484,2
485,3
486,8
487,4
488,5
489,6
490,7
491,8
492,7
493,4
494,4
495,4
496,1
497,2
498,6
499,5
500,5
501,3
502,4
503,6
504,7
505,9
506,3
507,2
508,4
509,8
510,3
511,3
512,6
513,4
514,7
515,3
516,8
517,9
518,5
519,7
520,10
521,5
522,6
523,3
524,4
525,3
526,3
527,3
528,5
529,7
530,5
531,7
532,5
533,6
534,7
535,4
536,6
537,5
538,7
539,8
540,10
541,8
542,7
543,4
544,5
545,6
546,5
547,4
548,2
549,5
550,4
551,3
552,4
553,5
554,7
555,5
556,6
557,6
558,3
559,5
560,5
561,7
562,5
563,8
564,3
565,7
566,6
567,7
568,7
569,5
570,6
571,3
572,1
573,3
574,7
575,8
576,4
577,8
578,7
579,5
580,6
581,6
582,5
583,6
584,11
585,9
586,5
587,3
588,6
589,7
590,9
591,7
592,8
593,11
594,7
595,8
596,7
597,7
598,4
599,5
600,4
601,3
602,5
603,6
604,8
605,5
