generation,unique_ids
0,30
1,24
2,23
3,23
4,21
5,23
6,20
7,25
8,23
9,20
10,21
11,18
12,22
13,23
14,22
15,20
16,19
17,23
18,23
19,19
20,21
21,20
22,21
23,18
24,24
25,21
26,23
27,22
28,26
29,23
30,24
31,21
32,22
33,25
34,27
35,20
36,22
37,21
38,23
39,21
40,19
41,18
42,20
43,21
44,23
45,21
46,21
47,20
48,19
49,23
50,18
51,21
52,16
53,18
54,22
55,23
56,19
57,22
58,23
59,24
60,25
61,20
62,21
63,25
64,22
65,22
66,23
67,24
68,22
69,21
70,20
71,21
72,26
73,22
74,20
75,23
76,21
77,22
78,20
79,19
80,23
81,26
82,22
83,23
84,24
85,19
86,19
87,21
88,22
89,22
90,20
91,18
92,21
93,22
94,20
95,24
96,21
97,21
98,19
99,22
100,21
101,23
102,23
103,22
104,25
105,19
106,22
107,24
108,24
109,23
110,19
111,22
112,27
113,25
114,25
115,24
116,24
117,22
118,19
119,26
120,26
121,24
122,25
123,20
124,21
125,25
126,22
127,21
128,21
129,23
130,22
131,21
132,24
133,21
134,22
135,26
136,24
137,24
138,18
139,24
140,23
141,19
142,17
143,19
144,24
145,24
146,21
147,20
148,20
149,21
150,21
151,19
152,19
153,24
154,26
155,22
156,21
157,20
158,20
159,23
160,25
161,24
162,25
163,23
164,20
165,24
166,20
167,20
168,20
169,27
170,24
171,20
172,22
173,22
174,21
175,23
176,22
177,19
178,22
179,22
180,20
181,20
182,22
183,25
184,22
185,17
186,18
187,18
188,20
189,22
190,25
191,23
192,20
193,19
194,22
195,18
196,18
197,21
198,21
199,24
200,23
201,23
202,22
203,19
204,22
205,19
206,24
207,25
208,23
209,23
210,23
211,21
212,20
213,19
214,23
215,23
216,26
217,21
218,18
219,17
220,18
221,18
222,22
223,20
224,20
225,21
226,24
227,26
228,22
229,22
230,23
231,21
232,19
233,20
234,19
235,23
236,17
237,24
238,24
239,26
240,21
241,23
242,20
243,21
244,23
245,18
246,24
247,21
248,23
249,20
250,21
251,27
252,25
253,26
254,19
255,20
256,22
257,26
258,22
259,21
260,21
261,19
262,23
263,24
264,22
265,19
266,20
267,21
268,19
269,23
270,23
271,24
272,21
273,23
274,24
275,21
276,20
277,17
278,22
279,25
280,24
281,21
282,20
283,21
284,20
285,23
286,22
287,24
288,24
289,21
290,17
291,21
292,21
293,20
294,18
295,23
296,20
297,18
298,18
299,19
300,19
301,21
302,24
303,21
304,24
305,22
306,25
307,21
308,24
309,21
310,21
311,22
312,19
313,18
314,20
315,21
316,20
317,20
318,22
319,23
320,20
321,18
322,22
323,22
324,20
325,23
326,21
327,19
328,23
329,25
330,25
331,18
332,18
333,21
334,20
335,18
336,19
337,16
338,21
339,20
340,22
341,21
342,22
343,24
344,21
345,23
346,22
347,22
348,24
349,23
350,21
351,24
352,21
353,21
354,22
355,21
356,24
357,24
358,26
359,21
360,22
361,22
362,23
363,22
364,19
365,22
366,20
367,21
368,22
369,26
370,25
371,23
372,21
373,24
374,19
375,23
376,21
377,22
378,25
379,21
380,23
381,23
382,21
383,21
384,19
385,22
386,23
387,25
388,24
389,21
390,19
391,22
392,22
393,19
394,25
395,23
396,17
397,20
398,23
399,20
400,18
401,20
402,24
403,25
404,23
405,22
406,20
407,23
408,23
409,21
410,21
411,22
412,21
413,24
414,22
415,23
416,22
417,24
418,23
419,26
420,22
421,21
422,21
423,18
424,19
425,23
426,18
427,18
428,20
429,21
430,22
431,22
432,25
433,22
434,24
435,21
436,22
437,22
438,23
439,21
440,23
441,23
442,23
443,26
444,22
445,22
446,20
447,22
448,24
449,23
450,25
451,23
452,24
453,22
454,21
455,22
456,21
457,23
458,26
459,26
460,20
461,27
462,23
463,26
464,28
465,23
466,24
467,19
468,22
469,19
470,18
471,24
472,21
473,20
474,22
475,20
476,21
477,21
478,21
479,22
480,25
481,25
482,27
483,23
484,23
485,23
486,22
487,22
488,20
489,21
490,24
491,24
492,20
493,23
494,21
495,24
496,25
497,22
498,23
499,16
500,19
501,25
502,25
503,22
504,22
505,22
506,24
507,22
508,20
509,21
510,21
511,22
512,21
513,17
514,20
515,23
516,20
517,23
518,22
519,23
520,25
521,18
522,18
523,17
524,22
525,20
526,20
527,23
528,24
529,20
530,23
531,24
532,25
533,26
534,20
535,24
536,21
537,17
538,18
539,22
540,23
541,20
542,16
543,20
544,19
545,24
546,24
547,24
548,25
549,24
550,21
551,19
552,24
553,17
554,21
555,24
556,23
557,21
558,24
559,21
560,21
561,25
562,22
563,24
564,24
565,23
566,22
567,21
568,20
569,19
570,22
571,23
572,22
573,19
574,17
575,22
576,23
577,19
578,22
579,24
580,26
581,24
582,19
583,19
584,18
585,24
586,23
587,21
588,22
589,22
590,25
591,20
592,22
593,21
594,22
595,21
596,24
597,19
598,21
599,19
600,18
601,21
602,23
603,25
604,18
605,24
606,25
607,23
608,24
609,21
610,21
611,22
612,21
613,23
614,27
615,26
616,16
617,23
618,23
619,19
620,22
621,21
622,21
623,24
624,21
625,25
626,19
627,21
628,19
629,20
630,24
631,21
632,21
633,18
634,19
635,21
636,22
637,21
638,23
639,22
640,17
641,19
642,21
643,25
644,22
645,21
646,23
647,24
648,22
649,23
650,25
651,21
652,23
653,24
654,23
655,24
656,23
657,23
658,19
659,24
660,25
661,23
662,25
663,24
664,23
665,22
666,18
667,24
668,22
669,22
670,23
671,22
672,23
673,24
674,24
675,23
676,20
677,21
678,21
679,21
680,19
681,24
682,26
683,27
684,21
685,23
686,22
687,24
688,22
689,23
690,20
691,18
692,20
693,20
694,20
695,19
696,20
697,20
698,23
699,23
700,20
701,20
702,23
703,23
704,18
705,19
706,20
707,21
708,25
709,23
710,22
711,23
712,27
713,23
714,25
715,25
716,22
717,22
718,21
719,19
720,24
721,24
722,25
723,23
724,22
725,23
726,19
727,23
728,22
729,20
730,22
731,25
732,24
733,23
734,20
735,18
736,21
737,21
738,26
739,26
740,22
741,21
742,24
743,22
744,24
745,24
746,23
747,22
748,21
749,20
750,22
751,25
752,24
753,22
754,21
755,22
756,20
757,25
758,20
759,22
760,21
761,23
762,22
763,17
764,22
765,20
766,21
767,17
768,17
769,16
770,24
771,21
772,21
773,26
774,22
775,19
776,21
777,23
778,24
779,23
780,22
781,21
782,20
783,17
784,21
785,23
786,24
787,20
788,22
789,25
790,24
791,19
792,22
793,26
794,22
795,24
796,22
797,22
798,21
799,22
800,21
801,20
802,22
803,24
804,22
805,21
806,22
807,22
808,20
809,17
810,25
811,21
812,22
813,20
814,21
815,23
816,23
817,21
818,24
819,26
820,22
821,22
822,21
823,25
824,22
825,20
826,22
827,23
828,18
829,17
