generation,unique_ids
0,30
1,17
2,20
3,15
4,16
5,16
6,17
7,18
8,19
9,17
10,12
11,16
12,16
13,9
14,18
15,14
16,15
17,15
18,16
19,16
20,13
21,16
22,16
23,17
24,18
25,15
26,13
27,19
28,14
29,13
30,11
31,10
32,11
33,16
34,15
35,17
36,14
37,17
38,14
39,17
40,12
41,12
42,12
43,12
44,18
45,13
46,10
47,11
48,16
49,18
50,13
51,19
52,12
53,13
54,18
55,11
56,11
57,9
58,13
59,16
60,10
61,13
62,14
63,11
64,9
65,9
66,11
67,16
68,15
69,16
70,12
71,18
72,13
73,18
74,16
75,12
76,12
77,12
78,12
79,15
80,16
81,16
82,10
83,6
84,16
85,8
86,9
87,9
88,10
89,8
90,6
91,12
92,8
93,10
94,10
95,11
96,10
97,9
98,6
99,8
100,9
101,7
102,10
103,7
104,12
105,13
106,13
107,9
108,5
109,4
110,8
111,9
112,13
113,12
114,9
115,11
116,10
117,10
118,14
119,10
120,6
121,4
122,4
123,5
124,4
125,8
126,7
127,6
128,7
129,9
130,6
131,9
132,9
133,6
134,5
135,7
136,10
137,7
138,6
139,7
140,7
141,8
142,6
143,5
144,5
145,7
146,7
147,10
148,10
149,7
150,8
151,8
152,6
153,6
154,5
155,5
156,3
157,5
158,6
159,9
160,9
161,9
162,8
163,8
164,11
165,7
166,10
167,11
168,6
169,6
170,7
171,10
172,8
173,7
174,8
175,6
176,4
177,6
178,6
179,6
180,4
181,4
182,5
183,5
184,3
185,5
186,4
187,3
188,5
189,8
190,7
191,6
192,7
193,10
194,9
195,11
196,13
197,8
198,7
199,5
200,7
201,6
202,6
203,6
204,7
205,5
206,6
207,7
208,5
209,7
210,11
211,12
212,6
213,10
214,7
215,6
216,7
217,7
218,10
219,7
220,3
221,7
222,6
223,8
224,6
225,6
226,3
227,4
228,5
229,4
230,8
231,4
232,7
233,3
234,4
235,4
236,4
237,6
238,4
239,2
240,2
241,4
242,5
243,5
244,6
245,6
246,7
247,9
248,9
249,8
250,9
251,6
252,10
253,7
254,8
255,4
256,2
257,3
258,6
259,11
260,4
261,2
262,10
263,10
264,7
265,9
266,5
267,4
268,5
269,7
270,7
271,4
272,7
273,5
274,3
275,3
276,4
277,3
278,3
279,3
280,5
281,4
282,4
283,3
284,4
285,3
286,6
287,5
288,7
289,4
290,3
291,4
292,3
293,7
294,5
295,8
296,4
297,9
298,5
299,7
300,4
301,8
302,5
303,4
304,6
305,5
306,6
307,8
308,6
309,9
310,4
311,4
312,2
313,4
314,4
315,1
316,3
317,4
318,4
319,4
320,2
321,2
322,3
323,6
324,3
325,5
326,6
327,4
328,3
329,5
330,5
331,2
332,2
333,5
334,3
335,2
336,5
337,3
338,7
339,9
340,7
341,7
342,6
343,10
344,8
345,5
346,9
347,3
348,4
349,2
350,4
351,5
352,2
353,6
354,10
355,2
356,6
357,3
358,5
359,4
360,5
361,5
362,6
363,6
364,6
365,3
366,8
367,6
368,2
369,4
370,7
371,4
372,3
373,3
374,8
375,10
376,4
377,4
378,4
379,8
380,6
381,7
382,6
383,9
384,6
385,7
386,3
387,4
388,6
389,6
390,9
391,6
392,10
393,8
394,5
395,5
396,5
397,4
398,9
399,6
400,9
401,8
402,6
403,7
404,6
405,4
406,6
407,5
408,7
409,6
410,5
411,4
412,6
413,7
414,5
415,8
416,6
417,7
418,3
419,2
420,6
421,8
422,6
423,3
424,6
425,7
426,6
427,8
428,8
429,5
430,3
431,3
432,6
433,5
434,6
435,8
436,3
437,5
438,4
439,4
440,3
441,4
442,2
443,5
444,9
445,6
446,4
447,4
448,4
449,6
450,4
451,8
452,6
453,7
454,6
455,6
456,7
457,9
458,8
459,6
460,7
461,7
462,6
463,6
464,3
465,6
466,4
467,4
468,6
469,6
470,7
471,6
472,6
473,5
474,3
475,5
476,4
477,6
478,7
479,4
480,7
481,4
482,4
483,6
484,5
485,6
486,5
487,3
488,7
489,3
490,4
491,5
492,6
493,7
494,6
495,5
496,3
497,7
498,7
499,5
500,6
501,8
502,6
503,7
504,5
505,3
506,3
507,4
508,5
509,6
510,5
511,6
512,3
513,1
514,1
515,4
516,3
517,3
518,6
519,5
520,7
521,5
522,3
523,5
524,3
525,5
526,4
527,2
528,4
529,5
530,7
531,7
532,6
533,3
534,10
535,7
536,8
537,4
538,4
539,3
540,7
541,6
542,6
543,6
544,5
545,7
546,6
547,2
548,2
549,4
550,3
551,6
552,7
553,8
554,9
555,7
556,7
557,6
558,4
559,2
560,5
561,2
562,2
563,3
564,4
565,2
566,3
567,6
568,5
569,7
570,11
571,6
572,5
573,3
574,6
575,3
576,3
577,6
578,6
579,3
580,9
581,5
582,5
583,8
584,6
585,6
586,5
587,7
588,7
589,8
590,7
591,6
592,8
593,4
594,5
595,6
596,6
597,2
598,2
599,4
600,4
601,5
602,4
603,8
604,7
605,8
606,5
607,5
608,7
609,3
610,2
611,6
612,6
613,5
614,7
615,6
616,7
617,5
618,4
619,3
620,4
621,7
622,8
623,10
624,8
625,9
626,6
627,6
628,8
629,9
630,4
631,5
632,5
633,4
634,6
635,7
636,4
637,7
638,3
639,4
