generation,unique_ids
0,30
1,26
2,21
3,26
4,23
5,22
6,26
7,24
8,29
9,22
10,27
11,24
12,27
13,25
14,27
15,25
16,25
17,24
18,24
19,24
20,24
21,23
22,25
23,26
24,26
25,26
26,25
27,27
28,24
29,22
30,26
31,24
32,26
33,25
34,23
35,24
36,23
37,26
38,21
39,22
40,27
41,25
42,23
43,24
44,26
45,22
46,26
47,27
48,24
49,25
50,27
51,27
52,24
53,24
54,26
55,24
56,21
57,25
58,25
59,22
60,25
61,26
62,23
63,26
64,23
65,25
66,21
67,24
68,21
69,23
70,26
71,24
72,22
73,25
74,23
75,24
76,24
77,26
78,23
79,26
80,24
81,23
82,21
83,25
84,27
85,28
86,25
87,25
88,22
89,27
90,22
91,26
92,27
93,25
94,25
95,23
96,24
97,25
98,25
99,24
100,22
101,26
102,24
103,26
104,25
105,25
106,23
107,23
108,26
109,26
110,24
111,26
112,23
113,26
114,23
115,25
116,26
117,24
118,25
119,23
120,25
121,24
122,25
123,25
124,24
125,24
126,24
127,25
128,25
129,25
130,22
131,21
132,22
133,24
134,25
135,29
136,25
137,23
138,24
139,25
140,22
141,24
142,25
143,24
144,22
145,27
146,27
147,25
148,25
149,27
150,23
151,20
152,24
153,25
154,24
155,25
156,24
157,24
158,27
159,24
160,22
161,25
162,24
163,26
164,27
165,25
166,24
167,27
168,20
169,24
170,28
171,27
172,19
173,25
174,27
175,25
176,25
177,28
178,24
179,24
180,24
181,23
182,25
183,23
184,24
185,24
186,23
187,22
188,25
189,25
190,25
191,26
192,27
193,21
194,26
195,25
196,26
197,25
198,25
199,28
200,24
201,27
202,26
203,26
204,24
205,26
206,23
207,24
208,24
209,25
210,27
211,24
212,25
213,25
214,25
215,27
216,26
217,24
218,28
219,28
220,25
221,26
222,22
223,24
224,25
225,24
226,26
227,24
228,22
229,24
230,26
231,24
232,26
233,25
234,26
235,23
236,25
237,25
238,22
239,25
240,22
241,24
242,24
243,22
244,25
245,24
246,28
247,24
248,23
249,25
250,22
251,26
252,24
253,26
254,28
255,27
256,25
257,28
258,26
259,25
260,23
261,25
262,25
263,26
264,23
265,25
266,28
267,23
268,23
269,23
270,28
271,26
272,24
273,26
274,26
275,25
276,24
277,25
278,24
279,25
280,23
281,23
282,25
283,26
284,25
285,26
286,23
287,22
288,22
289,24
290,26
291,25
292,26
293,20
294,26
295,24
296,23
297,24
298,23
299,24
300,26
301,24
302,24
303,26
304,25
305,24
306,24
307,22
308,27
309,27
310,22
311,27
312,26
313,26
314,21
315,25
316,23
317,22
318,26
319,26
320,25
321,24
322,25
323,19
324,24
325,23
326,26
327,26
328,24
329,27
330,27
331,24
332,25
333,21
334,24
335,25
336,20
337,27
338,20
339,24
340,23
341,23
342,22
343,24
344,23
345,26
346,24
347,25
348,23
349,27
350,27
351,22
352,28
353,23
354,22
355,25
356,24
357,28
358,25
359,25
360,22
361,22
362,21
363,20
364,22
365,25
366,25
367,23
368,27
369,26
370,25
371,27
372,24
373,25
374,27
375,21
376,22
377,21
378,23
379,25
380,25
381,22
382,25
383,22
384,26
385,25
386,27
387,23
388,25
389,25
390,26
391,23
392,24
393,26
394,24
395,25
396,26
397,25
398,23
399,26
400,25
401,22
402,23
403,24
404,26
405,21
406,23
407,24
408,25
409,24
410,22
411,24
412,26
413,22
414,24
415,23
416,22
417,24
418,23
419,24
420,26
421,23
422,26
423,26
424,24
425,27
426,26
427,24
428,25
429,25
430,28
431,25
432,23
433,23
434,24
435,28
436,26
437,22
438,23
439,27
440,30
441,24
442,24
443,26
444,26
445,23
446,22
447,23
448,22
449,21
450,26
451,25
452,22
453,24
454,24
455,24
456,22
457,24
458,20
459,24
460,21
461,24
462,21
463,22
464,25
465,26
466,26
467,27
468,25
469,27
470,23
471,24
472,27
473,24
474,23
475,25
476,25
477,24
478,24
479,23
480,24
481,26
482,26
483,22
484,25
485,26
486,26
487,26
488,25
489,25
490,26
491,25
492,27
493,24
494,21
495,25
496,22
497,27
498,26
499,25
500,25
501,28
502,24
503,25
504,28
505,29
506,26
507,25
508,24
509,25
510,27
511,23
512,26
513,25
514,26
515,25
516,28
517,23
518,23
519,24
520,25
521,22
522,25
523,23
524,24
525,23
526,24
527,22
528,25
529,22
530,25
531,26
532,23
533,23
534,26
535,27
536,26
537,25
538,28
539,25
540,28
541,26
542,24
543,27
544,21
545,22
546,26
547,23
548,23
549,26
550,26
551,24
552,24
553,24
554,20
555,25
556,26
557,24
558,27
559,24
560,26
561,25
562,25
563,25
564,28
565,25
566,24
567,23
568,23
569,21
570,23
571,19
572,23
573,26
574,24
575,25
576,25
577,20
578,26
579,27
580,27
581,26
582,24
583,27
584,19
585,22
586,25
587,25
588,24
589,22
590,23
591,28
592,24
593,22
594,27
595,25
596,20
597,27
598,25
599,25
600,27
601,24
602,26
603,23
604,23
605,26
606,27
607,27
608,26
609,24
610,23
611,26
612,24
613,25
614,24
615,27
616,22
617,25
618,23
619,23
620,27
621,27
622,27
623,28
624,27
625,22
626,25
627,23
628,23
629,26
630,27
631,25
632,23
633,25
634,22
635,21
636,27
637,23
638,18
639,22
640,29
641,26
642,26
643,25
