generation,unique_ids
0,30
1,16
2,20
3,15
4,12
5,13
6,17
7,12
8,12
9,12
10,11
11,10
12,10
13,11
14,9
15,6
16,7
17,10
18,8
19,6
20,8
21,7
22,7
23,6
24,9
25,7
26,6
27,7
28,7
29,8
30,6
31,9
32,8
33,9
34,8
35,7
36,7
37,3
38,3
39,5
40,8
41,6
42,6
43,4
44,6
45,4
46,6
47,5
48,4
49,5
50,5
51,5
52,4
53,9
54,4
55,7
56,8
57,4
58,6
59,4
60,6
61,8
62,7
63,9
64,7
65,8
66,7
67,5
68,5
69,1
70,1
71,2
72,5
73,8
74,7
75,6
76,3
77,2
78,5
79,7
80,6
81,6
82,3
83,7
84,10
85,5
86,9
87,5
88,4
89,3
90,3
91,7
92,8
93,9
94,6
95,8
96,5
97,5
98,5
99,5
100,5
101,4
102,4
103,6
104,6
105,6
106,7
107,6
108,4
109,9
110,7
111,5
112,4
113,4
114,5
115,7
116,4
117,9
118,9
119,6
120,5
121,4
122,3
123,2
124,2
125,5
126,8
127,6
128,5
129,4
130,9
131,9
132,6
133,5
134,4
135,8
136,5
137,6
138,4
139,6
140,5
141,3
142,4
143,6
144,5
145,3
146,4
147,6
148,5
149,6
150,7
151,9
152,4
153,7
154,10
155,6
156,11
157,11
158,10
159,7
160,6
161,7
162,7
163,7
164,5
165,5
166,7
167,8
168,8
169,9
170,5
171,4
172,4
173,5
174,5
175,6
176,8
177,6
178,3
179,5
180,4
181,9
182,8
183,8
184,9
185,9
186,10
187,9
188,6
189,6
190,7
191,4
192,5
193,2
194,6
195,5
196,8
197,3
198,6
199,4
200,4
201,6
202,4
203,5
204,5
205,4
206,7
207,6
208,5
209,1
210,2
211,5
212,4
213,3
214,9
215,6
216,8
217,7
218,6
219,4
220,4
221,6
222,3
223,8
224,7
225,7
226,8
227,5
228,7
229,5
230,8
231,9
232,7
233,7
234,3
235,5
236,6
237,6
238,9
239,4
240,8
241,5
242,5
243,7
244,6
245,5
246,7
247,9
248,7
249,10
250,6
251,7
252,10
253,4
254,7
255,7
256,9
257,9
258,9
259,11
260,8
261,7
262,8
263,10
264,8
265,8
266,8
267,7
268,6
269,6
270,5
271,5
272,2
273,4
274,7
275,3
276,5
277,7
278,5
279,4
280,9
281,6
282,6
283,4
284,3
285,3
286,6
287,4
288,3
289,8
290,8
291,4
292,4
293,7
294,6
295,10
296,7
297,8
298,6
299,7
300,5
301,6
302,4
303,7
304,7
305,6
306,2
307,5
308,7
309,3
310,3
311,5
312,6
313,5
314,5
315,3
316,3
317,4
318,4
319,8
320,4
321,5
322,2
323,5
324,6
325,5
326,6
327,9
328,6
329,7
330,8
331,9
332,7
333,6
334,4
335,4
336,4
337,7
338,7
339,7
340,6
341,5
342,5
343,5
344,4
345,6
346,7
347,6
348,5
349,3
350,3
351,4
352,7
353,5
354,6
355,2
356,4
357,7
358,4
359,5
360,6
361,4
362,4
363,3
364,6
365,7
366,5
367,4
368,5
369,6
370,6
371,4
372,5
373,6
374,6
375,8
376,7
377,8
378,2
379,7
380,4
381,3
382,5
383,3
384,7
385,9
386,10
387,6
388,6
389,5
390,10
391,5
392,4
393,4
394,6
395,9
396,7
397,11
398,11
399,10
400,10
401,7
402,6
403,5
404,2
405,6
406,8
407,8
408,7
409,3
410,5
411,7
412,3
413,4
414,2
415,5
416,4
417,6
418,6
419,9
420,6
421,6
422,3
423,9
424,7
425,7
426,5
427,5
428,8
429,8
430,7
431,8
432,4
433,7
434,8
435,5
436,5
437,3
438,3
439,6
440,5
441,7
442,5
443,6
444,5
445,5
446,4
447,6
448,5
449,7
450,4
451,7
452,7
453,8
454,6
455,6
456,7
457,4
458,5
459,4
460,5
461,4
462,6
463,6
464,8
465,5
466,7
467,5
468,4
469,7
470,7
471,5
472,7
473,6
474,5
475,7
476,7
477,5
478,3
479,6
480,7
481,4
482,1
483,1
484,4
485,5
486,3
487,5
488,5
489,8
490,8
491,5
492,5
493,9
494,8
495,9
496,6
497,5
498,6
499,7
500,6
501,5
502,9
503,3
504,8
505,4
506,3
507,4
508,9
509,7
510,11
511,8
512,8
513,4
514,6
515,7
516,5
517,6
518,7
519,6
520,4
521,5
522,4
523,2
524,9
525,9
526,8
527,10
528,11
529,6
530,4
531,6
532,4
533,7
534,8
535,6
536,4
537,4
538,5
539,6
540,8
541,8
542,9
543,6
544,4
545,9
546,8
547,5
548,5
549,7
550,6
551,5
552,6
553,5
554,7
555,4
556,8
557,8
558,7
559,6
560,4
561,4
562,5
563,6
564,10
565,7
566,5
567,4
568,10
569,12
570,10
571,9
572,11
573,12
574,9
575,10
576,5
577,7
578,7
579,5
580,6
581,5
582,7
583,5
584,6
585,5
586,5
587,3
588,7
589,8
590,5
591,6
592,7
593,7
594,6
595,2
596,4
