objective_value,generation,evaluations
2.162016899101906,0,30
2.3714850061430672,1,100
1.7378201334922476,2,201
1.0223349935982355,3,290
0.9117041968191533,4,380
0.5481324659763231,5,446
0.5481324659763231,6,521
0.9446772641228645,7,613
0.748669657480006,8,687
0.6951804658029221,9,778
0.5786549282462392,10,852
0.5010910108813516,11,945
0.40098949822143304,12,1029
0.40098949822143304,13,1104
0.40098949822143304,14,1191
0.4215550129764001,15,1285
0.4107111198241764,16,1362
0.4107111198241764,17,1437
0.4215550129764001,18,1518
0.4215550129764001,19,1607
0.41417749396160985,20,1679
0.4215550129764001,21,1766
0.4215550129764001,22,1844
0.42177473046108105,23,1930
0.48753644570486365,24,2011
0.4638422479949309,25,2094
0.44108638234954967,26,2174
0.42204921176367094,27,2250
0.4295701894573405,28,2327
0.39938921028227803,29,2415
0.39938921028227803,30,2504
0.5346325660255022,31,2599
0.5346325660255022,32,2675
0.40548856847874504,33,2763
0.41105964488772884,34,2840
0.400547237259115,35,2938
0.4444934971479597,36,3028
0.4313473838262265,37,3106
0.4313473838262265,38,3169
0.42289437307645983,39,3254
0.41367155141084666,40,3342
0.4061089079687754,41,3426
0.41367155141084666,42,3499
0.41991654550127144,43,3580
0.43608745765226864,44,3655
0.42129818120714013,45,3745
0.42129818120714013,46,3813
0.4056030721800461,47,3904
0.4278479752235036,48,3981
0.423784171503085,49,4080
0.43920968762980195,50,4152
0.46010930863918453,51,4230
0.420204022005656,52,4303
0.49008287182721233,53,4380
0.486699593652121,54,4469
0.45795342484062296,55,4555
0.39791674495200624,56,4636
0.45671333575419126,57,4719
0.4070763138958142,58,4783
0.4070763138958142,59,4872
0.4046525152928915,60,4953
0.400904216485495,61,5024
0.400904216485495,62,5113
0.400904216485495,63,5195
0.400904216485495,64,5281
0.47381350690547386,65,5364
0.5076582797644065,66,5452
0.4117751284602509,67,5524
0.39844462243179635,68,5600
0.44233052945803486,69,5684
0.44233052945803486,70,5761
0.42323991857362664,71,5840
0.4257205652903444,72,5937
0.4257205652903444,73,6025
0.4071795287577391,74,6102
0.41434070543002477,75,6185
0.41553424660805405,76,6276
0.41837927371941674,77,6356
0.42988878796955277,78,6431
0.41712556665542166,79,6517
0.42988878796955277,80,6617
0.3990173385995064,81,6700
0.4037934418772249,82,6783
0.4078703338940386,83,6885
0.4078703338940386,84,6969
0.4078703338940386,85,7056
0.42166159915960577,86,7141
0.821929274917581,87,7228
0.42116050307171804,88,7300
0.4913642985418569,89,7389
0.5452910351249614,90,7457
0.43104620387848946,91,7531
0.4650790740274964,92,7610
0.4181639702328859,93,7702
0.4023685454952375,94,7773
0.43875707321332236,95,7860
0.43875707321332236,96,7942
0.4599447400047545,97,8021
0.55076666954856,98,8112
0.6233334702453739,99,8193
0.4434428041598064,100,8269
0.4617586462851957,101,8365
0.6031211998039563,102,8437
0.5356315675554182,103,8525
0.4393218980494282,104,8613
0.4393218980494282,105,8692
0.5404430623896044,106,8783
0.4823770905466134,107,8856
0.5029205854491643,108,8932
0.8848264564695523,109,9003
0.7918156861049717,110,9075
0.6348327653021659,111,9145
0.6922568483725584,112,9234
0.5242950384520668,113,9295
0.44860825674342486,114,9376
0.44860825674342486,115,9465
0.4402065695885913,116,9542
0.46456641358143,117,9624
0.7334568084894748,118,9696
0.468484667778748,119,9780
0.6737457565277509,120,9861
0.4063632341545258,121,9934
0.7140943559471093,122,10009
0.6138390713080106,123,10093
0.7605582789888956,124,10160
0.770860549279254,125,10226
0.770860549279254,126,10306
0.8249648322465433,127,10384
1.0544959892251597,128,10459
0.4683892895359829,129,10533
0.40389542932056344,130,10598
0.44930906815869776,131,10661
0.41924821227928,132,10744
0.41924821227928,133,10821
0.5227666252019656,134,10896
0.901565912961118,135,10989
0.4255101078489396,136,11079
0.4255101078489396,137,11167
0.4255101078489396,138,11241
0.40559361904215585,139,11329
0.4516737275933451,140,11423
0.4378105912819823,141,11516
0.4378105912819823,142,11611
0.4220192087832011,143,11705
0.40834194145510594,144,11789
0.40098201344599715,145,11872
0.40098201344599715,146,11959
0.40718253108206426,147,12044
0.40834194145510594,148,12123
0.40834194145510594,149,12206
0.41747781550980356,150,12281
0.4458843292626131,151,12372
0.44838424959014134,152,12444
0.40055570568715737,153,12527
0.47166654129394026,154,12611
0.3997612245875821,155,12700
0.5332765102122359,156,12777
0.4385448325654462,157,12865
0.4365292527074498,158,12953
0.4243630810293304,159,13025
0.4066174367258899,160,13108
0.5254591422643351,161,13191
0.4857985182440139,162,13287
0.5983112181468506,163,13359
0.6443976180808928,164,13438
0.431316360083839,165,13508
0.6119759779306992,166,13597
0.7288901517896722,167,13662
0.5765715339963648,168,13735
0.4976104816058111,169,13821
0.41196255099042034,170,13905
0.39944719684086927,171,13995
0.40319570842489405,172,14079
0.4178563654585332,173,14160
0.4976533750804393,174,14230
0.4267405395638253,175,14305
0.4546685570917077,176,14382
0.47473208027813385,177,14469
0.4252411942478229,178,14546
0.40243353849788477,179,14624
0.4252411942478229,180,14703
0.4420459831850412,181,14779
0.405984341931541,182,14858
0.405984341931541,183,14928
0.44868304102501355,184,15013
0.4171665839822385,185,15111
0.4893014998746157,186,15173
0.49758663311254026,187,15261
