generation,unique_ids
0,30
1,21
2,18
3,19
4,13
5,19
6,19
7,17
8,15
9,15
10,11
11,10
12,8
13,6
14,5
15,8
16,10
17,5
18,6
19,6
20,7
21,9
22,5
23,8
24,10
25,10
26,9
27,9
28,11
29,8
30,5
31,6
32,4
33,7
34,10
35,9
36,7
37,7
38,9
39,7
40,9
41,6
42,9
43,6
44,6
45,8
46,4
47,5
48,6
49,7
50,5
51,4
52,5
53,3
54,5
55,2
56,8
57,7
58,1
59,3
60,4
61,3
62,8
63,9
64,7
65,5
66,6
67,8
68,8
69,5
70,6
71,3
72,5
73,5
74,4
75,9
76,4
77,4
78,3
79,7
80,7
81,3
82,6
83,5
84,4
85,5
86,6
87,4
88,6
89,8
90,9
91,7
92,7
93,8
94,7
95,6
96,6
97,4
98,6
99,6
100,6
101,6
102,5
103,6
104,8
105,12
106,7
107,9
108,7
109,7
110,4
111,5
112,7
113,9
114,7
115,5
116,8
117,3
118,6
119,7
120,4
121,5
122,2
123,3
124,7
125,8
126,4
127,5
128,4
129,5
130,7
131,4
132,5
133,4
134,5
135,7
136,9
137,7
138,4
139,5
140,7
141,4
142,4
143,8
144,4
145,1
146,2
147,8
148,7
149,5
150,4
151,9
152,6
153,7
154,1
155,1
156,3
157,4
158,7
159,11
160,6
161,3
162,10
163,8
164,13
165,8
166,7
167,6
168,6
169,5
170,6
171,5
172,3
173,4
174,8
175,4
176,10
177,5
178,3
179,3
180,3
181,3
182,6
183,9
184,6
185,4
186,4
187,3
188,2
189,5
190,5
191,4
192,4
193,11
194,7
195,9
196,8
197,9
198,8
199,7
200,9
201,9
202,7
203,6
204,3
205,6
206,8
207,6
208,5
209,5
210,4
211,6
212,5
213,4
214,4
215,8
216,8
217,4
218,8
219,4
220,7
221,5
222,4
223,5
224,7
225,9
226,7
227,10
228,5
229,5
230,9
231,9
232,5
233,8
234,6
235,7
236,6
237,7
238,5
239,3
240,4
241,8
242,5
243,2
244,4
245,4
246,3
247,4
248,6
249,3
250,6
251,6
252,5
253,3
254,7
255,8
256,8
257,7
258,3
259,3
260,6
261,5
262,4
263,5
264,6
265,7
266,3
267,2
268,4
269,7
270,8
271,5
272,8
273,6
274,4
275,6
276,8
277,6
278,3
279,6
280,6
281,6
282,8
283,7
284,8
285,8
286,10
287,10
288,9
289,5
290,3
291,6
292,7
293,9
294,8
295,7
296,5
297,3
298,2
299,3
300,9
301,6
302,10
303,8
304,8
305,6
306,5
307,5
308,6
309,4
310,4
311,6
312,4
313,5
314,5
315,3
316,5
317,5
318,5
319,5
320,3
321,5
322,5
323,5
324,4
325,2
326,5
327,3
328,4
329,4
330,7
331,8
332,8
333,7
334,8
335,7
336,8
337,9
338,5
339,5
340,4
341,8
342,9
343,9
344,5
345,8
346,7
347,12
348,7
349,8
350,4
351,5
352,7
353,9
354,4
355,6
356,7
357,7
358,13
359,8
360,9
361,3
362,3
363,5
364,5
365,4
366,4
367,5
368,5
369,2
370,3
371,4
372,6
373,3
374,7
375,5
376,4
377,3
378,4
379,5
380,4
381,5
382,6
383,4
384,3
385,5
386,5
387,8
388,6
389,7
390,3
391,6
392,6
393,4
394,5
395,5
396,5
397,6
398,5
399,6
400,7
401,7
402,5
403,3
404,5
405,8
406,5
407,7
408,7
409,3
410,8
411,6
412,2
413,6
414,6
415,6
416,5
417,7
418,4
419,6
420,8
421,8
422,7
423,6
424,10
425,6
426,8
427,5
428,5
429,9
430,8
431,5
432,3
433,7
434,8
435,8
436,8
437,5
438,5
439,4
440,4
441,6
442,8
443,4
444,5
445,5
446,6
447,4
448,4
449,4
450,4
451,4
452,5
453,5
454,7
455,12
456,7
457,6
458,5
459,6
460,3
461,5
462,6
463,5
464,6
465,8
466,8
467,6
468,5
469,5
470,6
471,6
472,3
473,6
474,6
475,5
476,7
477,5
478,7
479,3
480,3
481,2
482,4
483,7
484,4
485,7
486,6
487,5
488,6
489,10
490,9
491,8
492,5
493,6
494,6
495,7
496,7
497,8
498,3
499,4
500,4
501,5
502,9
503,5
504,6
505,7
506,4
507,5
508,5
509,6
510,10
511,6
512,6
513,4
514,7
515,5
516,6
517,5
518,6
519,4
520,6
521,4
522,4
523,5
524,6
525,8
526,9
527,6
528,5
529,8
530,6
531,7
532,9
533,7
534,5
535,11
536,4
537,5
538,5
539,3
540,4
541,6
542,6
543,4
544,4
545,2
546,7
547,7
548,7
549,5
550,7
551,6
552,3
553,8
554,6
555,5
556,2
557,6
558,6
559,6
560,4
561,5
562,6
563,7
564,6
565,4
566,4
567,6
568,4
569,6
570,6
571,5
572,9
573,6
574,10
575,8
576,8
577,8
578,8
579,9
580,9
581,6
582,6
583,5
584,5
585,4
586,7
587,8
588,2
589,3
590,3
591,3
592,9
593,8
594,4
595,7
596,9
597,6
