objective_value,generation,evaluations
1.713592068187051,0,30
0.9146990176486529,1,96
1.031022678213363,2,163
0.8060996798279376,3,225
0.4174326369315029,4,299
0.4089922394139194,5,387
0.39821751783335024,6,467
0.39821751783335024,7,556
0.39821751783335024,8,639
0.39821751783335024,9,728
0.39821751783335024,10,807
0.39821751783335024,11,894
0.39821751783335024,12,973
0.39821751783335024,13,1052
0.39821751783335024,14,1137
0.39821751783335024,15,1212
0.39821751783335024,16,1291
0.39821751783335024,17,1380
0.39821751783335024,18,1473
0.39821751783335024,19,1555
0.39821751783335024,20,1634
0.39821751783335024,21,1707
0.39821751783335024,22,1797
0.3981388476003467,23,1887
0.3981388476003467,24,1964
0.3981388476003467,25,2048
0.3981388476003467,26,2127
0.3981388476003467,27,2230
0.3981388476003467,28,2311
0.3981388476003467,29,2386
0.3981388476003467,30,2470
0.39813023633941036,31,2555
0.39813023633941036,32,2640
0.39813023633941036,33,2725
0.39813023633941036,34,2823
0.39813023633941036,35,2899
0.39813023633941036,36,2996
0.39813023633941036,37,3088
0.39813023633941036,38,3178
0.39813023633941036,39,3253
0.39813023633941036,40,3340
0.39809736872184764,41,3430
0.39809736872184764,42,3516
0.39809736872184764,43,3592
0.39809736872184764,44,3679
0.39809736872184764,45,3751
0.39809736872184764,46,3834
0.39809736872184764,47,3927
0.39809736872184764,48,4017
0.39809736872184764,49,4092
0.39809736872184764,50,4160
0.39809736872184764,51,4250
0.39809736872184764,52,4335
0.39809736872184764,53,4424
0.39809736872184764,54,4517
0.39809736872184764,55,4602
0.39809736872184764,56,4690
0.39809736872184764,57,4756
0.39809736872184764,58,4851
0.39809736872184764,59,4930
0.39809736872184764,60,5018
0.39809736872184764,61,5104
0.39809736872184764,62,5191
0.39809736872184764,63,5269
0.39809736872184764,64,5364
0.39809736872184764,65,5460
0.39809736872184764,66,5543
0.39809736872184764,67,5621
0.39809736872184764,68,5699
0.39809736872184764,69,5794
0.39809736872184764,70,5884
0.39809736872184764,71,5970
0.39809736872184764,72,6044
0.39809736872184764,73,6127
0.39809736872184764,74,6223
0.39809736872184764,75,6296
0.39809736872184764,76,6385
0.39809736872184764,77,6478
0.39809736872184764,78,6570
0.39809736872184764,79,6661
0.39809736872184764,80,6735
0.39809736872184764,81,6824
0.39809736872184764,82,6909
0.39809736872184764,83,6995
0.39809736872184764,84,7082
0.39809736872184764,85,7157
0.39809736872184764,86,7252
0.39809736872184764,87,7331
0.39809736872184764,88,7410
0.39809736872184764,89,7489
0.39809736872184764,90,7586
0.39809736872184764,91,7660
0.39809736872184764,92,7738
0.39809736872184764,93,7817
0.39809736872184764,94,7897
0.39809736872184764,95,7990
0.39809736872184764,96,8080
0.39809736872184764,97,8161
0.39809736872184764,98,8248
0.39809736872184764,99,8338
0.39809736872184764,100,8416
0.39809736872184764,101,8502
0.39809736872184764,102,8597
0.39809736872184764,103,8681
0.39809736872184764,104,8767
0.39809736872184764,105,8856
0.39809736872184764,106,8946
0.39809736872184764,107,9040
0.39809736872184764,108,9130
0.39809736872184764,109,9225
0.39809736872184764,110,9323
0.39809736872184764,111,9403
0.39809736872184764,112,9475
0.39809736872184764,113,9546
0.39809736872184764,114,9633
0.39809736872184764,115,9719
0.39809736872184764,116,9813
0.39809736872184764,117,9907
0.39809736872184764,118,9988
0.39809736872184764,119,10068
0.39809736872184764,120,10151
0.39809736872184764,121,10248
0.39809736872184764,122,10335
0.39809736872184764,123,10408
0.3979782254631967,124,10490
0.3979782254631967,125,10583
0.3979782254631967,126,10676
0.3979782254631967,127,10756
0.3979782254631967,128,10852
0.3979782254631967,129,10925
0.3979782254631967,130,11013
0.3979782254631967,131,11107
0.3979782254631967,132,11188
0.3979782254631967,133,11272
0.3979782254631967,134,11361
0.3979782254631967,135,11447
0.3979782254631967,136,11538
0.3979782254631967,137,11630
0.3979782254631967,138,11725
0.3979782254631967,139,11800
0.3979782254631967,140,11891
0.3979782254631967,141,11981
0.3979782254631967,142,12064
0.3979782254631967,143,12146
0.3979782254631967,144,12224
0.3979782254631967,145,12304
0.3979782254631967,146,12401
0.3979782254631967,147,12499
0.3979782254631967,148,12584
0.3979782254631967,149,12671
0.3979782254631967,150,12749
0.3979782254631967,151,12827
0.3979782254631967,152,12918
0.3979782254631967,153,13010
0.3979782254631967,154,13087
0.3979782254631967,155,13170
0.3979782254631967,156,13257
0.3979782254631967,157,13347
0.3979782254631967,158,13416
0.3979782254631967,159,13503
0.3979782254631967,160,13597
0.3979782254631967,161,13666
0.3979782254631967,162,13748
0.3979782254631967,163,13846
0.3979782254631967,164,13937
0.3979782254631967,165,14024
0.3979782254631967,166,14103
0.3979782254631967,167,14191
0.3979782254631967,168,14262
0.3979782254631967,169,14323
0.3979782254631967,170,14407
0.3979782254631967,171,14493
0.3979782254631967,172,14577
0.3979782254631967,173,14651
0.3979782254631967,174,14715
0.3979782254631967,175,14789
0.3979782254631967,176,14879
0.3979782254631967,177,14963
0.3979782254631967,178,15041
0.3979782254631967,179,15129
0.3979782254631967,180,15212
0.3979782254631967,181,15286
0.3979782254631967,182,15379
0.3979782254631967,183,15453
0.3979782254631967,184,15531
0.3979782254631967,185,15638
0.3979782254631967,186,15721
0.3979782254631967,187,15807
0.3979782254631967,188,15887
0.3979782254631967,189,15973
0.3979782254631967,190,16070
0.3979782254631967,191,16150
0.3979782254631967,192,16235
0.3979782254631967,193,16321
0.3979782254631967,194,16391
0.3979782254631967,195,16474
0.3979782254631967,196,16558
0.3979782254631967,197,16641
0.3979782254631967,198,16717
0.3979782254631967,199,16808
0.3979782254631967,200,16899
0.3979782254631967,201,16974
0.3979782254631967,202,17056
0.3979782254631967,203,17131
0.3979782254631967,204,17184
0.3979782254631967,205,17268
0.3979782254631967,206,17348
0.3979782254631967,207,17435
0.3979782254631967,208,17514
0.3979782254631967,209,17598
0.3979782254631967,210,17680
0.3979782254631967,211,17749
0.3979782254631967,212,17828
0.3979782254631967,213,17905
0.3979782254631967,214,17992
0.3979782254631967,215,18072
0.3979782254631967,216,18151
0.3979782254631967,217,18226
0.3979782254631967,218,18308
0.3979782254631967,219,18394
0.3979782254631967,220,18460
0.3979782254631967,221,18539
0.3979782254631967,222,18625
0.3979782254631967,223,18705
0.3979782254631967,224,18788
0.3979782254631967,225,18874
0.3979782254631967,226,18944
0.3979782254631967,227,19033
0.3979782254631967,228,19122
0.3979782254631967,229,19192
0.3979782254631967,230,19272
0.3979782254631967,231,19367
0.3979782254631967,232,19454
0.3979782254631967,233,19530
0.3979782254631967,234,19620
0.3979782254631967,235,19694
0.3979782254631967,236,19794
0.3979782254631967,237,19887
0.3979782254631967,238,19982
0.3979782254631967,239,20071
0.3979782254631967,240,20155
0.3979782254631967,241,20240
0.3979782254631967,242,20314
0.3979782254631967,243,20390
0.3979782254631967,244,20482
0.3979782254631967,245,20567
0.3979782254631967,246,20643
0.3978888593462724,247,20743
0.3978888593462724,248,20824
0.3978888593462724,249,20910
0.3978888593462724,250,21014
0.3978888593462724,251,21094
0.3978888593462724,252,21189
0.3978888593462724,253,21276
0.3978888593462724,254,21370
0.3978888593462724,255,21453
0.3978888593462724,256,21537
0.3978888593462724,257,21614
0.3978888593462724,258,21706
0.3978888593462724,259,21783
0.3978888593462724,260,21863
0.3978888593462724,261,21938
0.3978888593462724,262,22018
0.3978888593462724,263,22099
0.3978888593462724,264,22196
0.3978888593462724,265,22285
0.3978888593462724,266,22379
0.3978888593462724,267,22475
0.3978888593462724,268,22556
0.3978888593462724,269,22649
0.3978888593462724,270,22738
0.3978888593462724,271,22810
0.3978888593462724,272,22900
0.3978888593462724,273,22975
0.3978888593462724,274,23070
0.3978888593462724,275,23150
0.3978888593462724,276,23240
0.3978888593462724,277,23318
0.3978888593462724,278,23410
0.3978888593462724,279,23493
0.3978888593462724,280,23575
0.3978888593462724,281,23660
0.3978888593462724,282,23741
0.3978888593462724,283,23820
0.3978888593462724,284,23897
0.3978888593462724,285,23990
0.3978888593462724,286,24061
0.3978888593462724,287,24144
0.3978888593462724,288,24218
0.3978888593462724,289,24311
0.3978888593462724,290,24397
0.3978888593462724,291,24482
0.3978888593462724,292,24554
0.3978888593462724,293,24634
0.3978888593462724,294,24718
0.3978888593462724,295,24786
0.3978888593462724,296,24874
0.3978888593462724,297,24955
0.3978888593462724,298,25037
0.3978888593462724,299,25129
0.3978888593462724,300,25214
0.3978888593462724,301,25307
0.3978888593462724,302,25396
0.3978888593462724,303,25490
0.3978888593462724,304,25566
0.3978888593462724,305,25658
0.3978888593462724,306,25736
0.3978888593462724,307,25834
0.3978888593462724,308,25931
0.3978888593462724,309,26019
0.3978888593462724,310,26100
0.3978888593462724,311,26173
0.3978888593462724,312,26245
0.3978888593462724,313,26336
0.3978888593462724,314,26426
0.3978888593462724,315,26492
0.3978888593462724,316,26566
0.3978888593462724,317,26652
0.3978888593462724,318,26733
0.3978888593462724,319,26813
0.3978888593462724,320,26898
0.3978888593462724,321,26973
0.3978888593462724,322,27066
0.3978888593462724,323,27152
0.3978888593462724,324,27235
0.3978888593462724,325,27303
0.3978888593462724,326,27377
0.3978888593462724,327,27468
0.3978888593462724,328,27559
0.3978888593462724,329,27647
0.3978888593462724,330,27718
0.3978888593462724,331,27807
0.3978888593462724,332,27902
0.3978888593462724,333,27996
0.3978888593462724,334,28083
0.3978888593462724,335,28162
0.3978888593462724,336,28244
0.3978888593462724,337,28337
0.3978888593462724,338,28435
0.3978888593462724,339,28515
0.3978888593462724,340,28605
0.3978888593462724,341,28696
0.3978888593462724,342,28775
0.3978888593462724,343,28853
0.3978888593462724,344,28942
0.3978888593462724,345,29024
0.3978888593462724,346,29105
0.3978888593462724,347,29197
0.3978888593462724,348,29286
0.3978888593462724,349,29380
0.3978888593462724,350,29470
0.3978888593462724,351,29565
0.3978888593462724,352,29659
0.3978888593462724,353,29735
0.3978888593462724,354,29826
0.3978888593462724,355,29910
0.3978888593462724,356,29999
0.3978888593462724,357,30079
0.3978888593462724,358,30170
0.3978888593462724,359,30274
0.3978888593462724,360,30354
0.3978888593462724,361,30439
0.3978888593462724,362,30520
0.3978888593462724,363,30608
0.3978888593462724,364,30686
0.3978888593462724,365,30769
0.3978888593462724,366,30841
0.3978888593462724,367,30928
0.3978888593462724,368,31010
0.3978888593462724,369,31103
0.3978888593462724,370,31183
0.3978888593462724,371,31266
0.3978888593462724,372,31355
