objective_value,generation,evaluations
2782.307636682297,0,30
2650.5492277979533,1,76
2363.631080883443,2,132
2106.3766801660554,3,190
1990.7449394858645,4,245
1980.133298757608,5,312
1864.1841211615883,6,377
1864.1841211615883,7,440
1864.1841211615883,8,526
1864.1841211615883,9,596
1799.4366587369182,10,676
1799.4366587369182,11,754
1768.8678314691697,12,840
1768.8678314691697,13,905
1718.2934651992764,14,979
1718.2934651992764,15,1044
1718.2934651992764,16,1117
1718.2934651992764,17,1192
1718.2934651992764,18,1261
1718.2934651992764,19,1336
1718.2934651992764,20,1404
1718.2934651992764,21,1473
1716.043575055629,22,1543
1716.043575055629,23,1613
1716.043575055629,24,1675
1716.043575055629,25,1745
1716.043575055629,26,1810
1716.043575055629,27,1895
1716.043575055629,28,1964
1716.043575055629,29,2026
1716.043575055629,30,2088
1716.043575055629,31,2166
1716.043575055629,32,2237
1716.043575055629,33,2307
1716.043575055629,34,2384
1716.043575055629,35,2469
1716.043575055629,36,2522
1716.043575055629,37,2606
1709.7010594567178,38,2675
1709.7010594567178,39,2740
1709.7010594567178,40,2804
1709.7010594567178,41,2887
1691.2409066648952,42,2966
1691.2409066648952,43,3037
1691.2409066648952,44,3101
1691.2409066648952,45,3158
1691.2409066648952,46,3233
1691.2409066648952,47,3300
1691.2409066648952,48,3371
1691.2409066648952,49,3437
1691.2409066648952,50,3514
1691.2409066648952,51,3586
1691.2409066648952,52,3647
1691.2409066648952,53,3707
1691.2409066648952,54,3790
1691.2409066648952,55,3867
1691.2409066648952,56,3941
1691.2409066648952,57,4013
1691.2409066648952,58,4079
1691.2409066648952,59,4138
1691.2409066648952,60,4216
1691.2409066648952,61,4279
1691.2409066648952,62,4346
1676.8766785632752,63,4407
1676.8766785632752,64,4466
1676.8766785632752,65,4526
1676.8766785632752,66,4592
1676.8766785632752,67,4659
1676.8766785632752,68,4720
1676.8766785632752,69,4773
1676.8766785632752,70,4848
1676.8766785632752,71,4917
1676.8766785632752,72,4975
1676.8766785632752,73,5044
1676.8766785632752,74,5121
1676.8766785632752,75,5190
1676.8766785632752,76,5262
1676.8766785632752,77,5332
1676.8766785632752,78,5405
1676.8766785632752,79,5464
1676.8766785632752,80,5522
1676.8766785632752,81,5582
1676.8766785632752,82,5641
1676.8766785632752,83,5701
1676.8766785632752,84,5783
1676.8766785632752,85,5837
1676.8766785632752,86,5886
1676.8766785632752,87,5952
1676.8766785632752,88,6006
1676.8766785632752,89,6067
1676.8766785632752,90,6121
1676.8766785632752,91,6189
1676.8766785632752,92,6279
1676.8766785632752,93,6328
1676.8766785632752,94,6397
1676.8766785632752,95,6464
1676.8766785632752,96,6534
1676.8766785632752,97,6607
1676.8766785632752,98,6675
1676.8766785632752,99,6750
1664.1960329758163,100,6807
1664.1960329758163,101,6872
1664.1960329758163,102,6941
