generation,unique_ids
0,30
1,24
2,21
3,26
4,25
5,27
6,23
7,25
8,27
9,22
10,25
11,24
12,23
13,26
14,21
15,22
16,25
17,26
18,25
19,24
20,23
21,27
22,27
23,21
24,23
25,25
26,25
27,23
28,26
29,25
30,27
31,23
32,22
33,26
34,24
35,27
36,25
37,27
38,26
39,24
40,25
41,23
42,21
43,24
44,24
45,20
46,24
47,23
48,24
49,26
50,21
51,23
52,25
53,26
54,26
55,29
56,22
57,25
58,25
59,24
60,25
61,27
62,26
63,27
64,26
65,23
66,24
67,21
68,26
69,25
70,26
71,27
72,23
73,24
74,23
75,24
76,22
77,25
78,23
79,26
80,24
81,25
82,23
83,27
84,21
85,23
86,24
87,29
88,25
89,26
90,25
91,28
92,25
93,23
94,22
95,25
96,25
97,25
98,26
99,25
100,26
101,24
102,24
103,26
104,28
105,30
106,26
107,24
108,20
109,25
110,23
111,26
112,25
113,26
114,23
115,24
116,26
117,23
118,26
119,27
120,27
121,24
122,24
123,24
124,27
125,24
126,25
127,26
128,22
129,21
130,22
131,22
132,28
133,25
134,26
135,27
136,23
137,25
138,23
139,21
140,25
141,26
142,26
143,23
144,23
145,25
146,27
147,26
148,24
149,25
150,27
151,25
152,23
153,24
154,20
155,27
156,26
157,27
158,28
159,23
160,23
161,20
162,26
163,24
164,23
165,27
166,26
167,24
168,25
169,25
170,22
171,25
172,23
173,22
174,24
175,23
176,24
177,26
178,24
179,27
180,28
181,24
182,25
183,26
184,24
185,28
186,25
187,22
188,25
189,26
190,26
191,26
192,25
193,27
194,23
195,25
196,26
197,23
198,22
199,25
200,23
201,26
202,23
203,28
204,26
205,26
206,20
207,24
208,24
209,23
210,23
211,26
212,21
213,27
214,28
215,25
216,23
217,22
218,26
219,25
220,26
221,26
222,24
223,27
224,27
225,25
226,27
227,22
228,23
229,23
230,25
231,27
232,26
233,23
234,26
235,23
236,25
237,23
238,25
239,26
240,24
241,27
242,21
243,27
244,25
245,21
246,28
247,24
248,23
249,24
250,23
251,21
252,26
253,24
254,23
255,24
256,27
257,25
258,25
259,24
260,27
261,27
262,26
263,22
264,27
265,23
266,23
267,25
268,23
269,25
270,25
271,25
272,24
273,28
274,23
275,25
276,22
277,24
278,25
279,24
280,28
281,24
282,28
283,23
284,26
285,23
286,25
287,26
288,21
289,24
290,26
291,23
292,27
293,26
294,24
295,25
296,27
297,26
298,24
299,26
300,23
301,24
302,26
303,23
304,25
305,28
306,23
307,27
308,26
309,28
310,24
311,24
312,25
313,23
314,25
315,25
316,26
317,23
318,24
319,26
320,25
321,24
322,25
323,26
324,24
325,22
326,26
327,24
328,22
329,25
330,20
331,24
332,24
333,26
334,26
335,22
336,25
337,23
338,24
339,25
340,24
341,24
342,23
343,24
344,22
345,25
346,24
347,24
348,29
349,23
350,25
351,27
352,26
353,25
354,25
355,22
356,26
357,27
358,24
359,25
360,21
361,24
362,24
363,24
364,26
365,25
366,28
367,24
368,26
369,24
370,23
371,22
372,25
373,25
374,23
375,24
376,26
377,24
378,23
379,25
380,24
381,23
382,26
383,26
384,25
385,26
386,24
387,26
388,22
389,21
390,25
391,26
392,28
393,26
394,25
395,26
396,28
397,25
398,27
399,23
400,25
401,28
402,26
403,27
404,26
405,29
406,27
407,27
408,23
409,25
410,24
411,24
412,20
413,25
414,21
415,26
416,24
417,23
418,25
419,25
420,29
421,24
422,26
423,23
424,25
425,25
426,28
427,25
428,24
429,24
430,21
431,25
432,27
433,25
434,26
435,24
436,22
437,25
438,28
439,23
440,25
441,26
442,29
443,27
444,24
445,25
446,22
447,26
448,25
449,26
450,24
451,23
452,24
453,24
454,23
455,28
456,27
457,25
458,25
459,24
460,25
461,22
462,22
463,26
464,27
465,23
466,26
467,28
468,27
469,23
470,26
471,21
472,23
473,24
474,26
475,23
476,22
477,27
478,28
479,21
480,25
481,26
482,25
483,26
484,26
485,24
486,22
487,23
488,25
489,24
490,24
491,24
492,21
493,24
494,25
495,23
496,20
497,19
498,22
499,22
500,22
501,22
502,22
503,26
504,26
505,24
506,24
507,21
508,26
509,23
510,26
511,24
512,23
513,28
514,24
515,20
516,23
517,21
518,24
519,25
520,25
521,24
522,23
523,24
524,26
525,26
526,25
527,25
528,24
529,23
530,22
531,26
532,27
533,26
534,26
535,27
536,24
537,28
538,26
539,26
540,26
541,25
542,24
543,26
544,23
545,22
546,23
547,24
548,30
549,24
550,26
551,25
552,25
553,23
554,25
555,26
556,25
557,27
558,26
559,22
560,26
561,28
562,28
563,25
564,25
565,26
566,27
567,23
568,21
569,22
570,26
571,24
572,26
573,26
574,25
575,24
576,24
577,21
578,26
579,29
580,24
581,25
582,25
583,23
584,26
585,23
586,25
587,25
588,25
589,25
590,27
591,21
592,23
593,23
594,24
595,22
596,26
597,23
598,25
599,26
600,23
601,23
602,26
603,22
604,28
605,24
606,26
607,24
608,27
609,29
610,22
611,27
612,25
613,23
614,23
615,24
616,24
617,24
618,24
619,24
620,24
621,26
622,26
623,24
624,26
625,25
626,22
627,28
628,27
629,27
630,24
631,25
632,27
633,23
634,27
635,26
636,23
637,24
638,24
639,25
