generation,unique_ids
0,30
1,25
2,23
3,25
4,21
5,25
6,26
7,25
8,24
9,24
10,26
11,25
12,26
13,27
14,24
15,27
16,23
17,27
18,25
19,23
20,24
21,25
22,24
23,25
24,26
25,26
26,26
27,27
28,24
29,26
30,28
31,27
32,27
33,27
34,25
35,27
36,28
37,28
38,25
39,23
40,25
41,22
42,26
43,23
44,23
45,25
46,26
47,20
48,18
49,22
50,26
51,27
52,24
53,24
54,26
55,27
56,23
57,24
58,26
59,26
60,28
61,28
62,26
63,24
64,26
65,26
66,25
67,25
68,28
69,29
70,22
71,26
72,26
73,23
74,24
75,23
76,24
77,22
78,24
79,24
80,26
81,26
82,25
83,26
84,24
85,23
86,23
87,23
88,27
89,28
90,27
91,26
92,26
93,25
94,22
95,25
96,23
97,26
98,24
99,25
100,26
101,25
102,20
103,23
104,23
105,26
106,26
107,24
108,29
109,25
110,25
111,24
112,23
113,26
114,27
115,24
116,24
117,25
118,24
119,25
120,26
121,25
122,19
123,21
124,22
125,24
126,26
127,25
128,24
129,26
130,26
131,22
132,26
133,26
134,28
135,27
136,22
137,24
138,24
139,25
140,27
141,26
142,24
143,27
144,26
145,25
146,24
147,23
148,25
149,28
150,23
151,26
152,21
153,25
154,27
155,27
156,24
157,22
158,24
159,24
160,26
161,25
162,25
163,24
164,26
165,27
166,26
167,25
168,27
169,26
170,22
171,24
172,26
173,23
174,25
175,27
176,27
177,25
178,25
179,25
180,27
181,27
182,28
183,25
184,24
185,28
186,26
187,27
188,23
189,22
190,27
191,25
192,25
193,27
194,28
195,23
196,28
197,24
198,26
199,26
200,24
201,23
202,27
203,24
204,28
205,24
206,26
207,21
208,21
209,24
210,23
211,26
212,25
213,21
214,27
215,27
216,27
217,25
218,27
219,23
220,24
221,27
222,25
223,25
224,26
225,27
226,25
227,28
228,25
229,23
230,26
231,25
232,26
233,25
234,24
235,26
236,28
237,29
238,28
239,23
240,26
241,24
242,24
243,28
244,24
245,25
246,23
247,28
248,24
249,25
250,24
251,27
252,26
253,26
254,22
255,25
256,26
257,21
258,24
259,26
260,25
261,27
262,27
263,27
264,22
265,22
266,27
267,24
268,22
269,25
270,22
271,24
272,27
273,26
274,23
275,24
276,27
277,28
278,27
279,26
280,26
281,24
282,27
283,27
284,23
285,25
286,26
287,25
288,25
289,22
290,26
291,25
292,24
293,27
294,27
295,28
296,29
297,26
298,24
299,24
300,22
301,22
302,25
303,25
304,24
305,29
306,27
307,24
308,24
309,27
310,26
311,27
312,26
313,27
314,27
315,22
316,27
317,27
318,27
319,24
320,26
321,23
322,24
323,25
324,28
325,24
326,22
327,23
328,26
329,27
330,27
331,24
332,23
333,25
334,24
335,25
336,26
337,26
338,24
339,25
340,24
341,29
342,24
343,22
344,22
345,24
346,26
347,24
348,25
349,23
350,24
351,29
352,28
353,26
354,27
355,25
356,23
357,28
358,26
359,27
360,25
361,26
362,20
363,25
364,26
365,24
366,27
367,26
368,26
369,23
370,27
371,25
372,25
373,25
374,27
375,24
376,24
377,25
378,23
379,24
380,29
381,24
382,23
383,24
384,25
385,23
386,26
387,28
388,25
389,22
390,25
391,26
392,30
393,25
394,29
395,28
396,25
397,26
398,25
399,25
400,25
401,25
402,23
403,26
404,24
405,25
406,23
407,25
408,26
409,25
410,26
411,28
412,26
413,25
414,24
415,27
416,24
417,25
418,25
419,26
420,23
421,22
422,23
423,22
424,28
425,26
426,25
427,25
428,23
429,27
430,28
431,23
432,27
433,27
434,23
435,28
436,27
437,27
438,24
439,25
440,27
441,25
442,28
443,25
444,25
445,23
446,23
447,25
448,26
449,24
450,28
451,26
452,24
453,22
454,24
455,21
456,24
457,23
458,26
459,24
460,23
461,23
462,23
463,26
464,23
465,23
466,27
467,26
468,24
469,25
470,26
471,26
472,24
473,24
474,22
475,25
476,25
477,24
478,28
479,26
480,25
481,28
482,25
483,27
484,25
485,24
486,25
487,25
488,26
489,24
490,25
491,26
492,25
493,26
494,27
495,25
496,23
497,25
498,24
499,23
500,27
501,25
502,28
503,25
504,24
505,26
506,24
507,25
508,23
509,26
510,25
511,25
512,27
513,28
514,28
515,25
516,28
517,24
518,25
519,26
520,26
521,26
522,24
523,28
524,24
525,27
526,25
527,25
528,23
529,21
530,22
531,25
532,22
533,26
534,24
535,24
536,27
537,24
538,25
539,27
540,29
541,25
542,24
543,25
544,23
545,25
546,27
547,26
548,27
549,27
550,27
551,27
552,25
553,25
554,25
555,24
556,26
557,26
558,24
559,25
560,27
561,26
562,28
563,28
564,27
565,26
566,27
567,28
568,25
569,28
570,27
571,23
572,24
573,24
574,24
575,28
576,29
577,25
578,25
579,25
580,24
581,25
582,24
583,24
584,27
585,25
586,26
587,22
588,27
589,30
590,29
591,27
592,24
593,27
594,27
595,26
596,25
597,25
598,24
599,27
600,26
601,24
602,20
603,27
604,24
605,25
606,26
607,27
608,26
609,26
610,22
611,23
612,27
613,24
614,24
615,24
616,24
617,27
618,27
619,21
620,26
621,29
622,26
623,27
624,24
625,27
626,24
627,24
628,23
629,24
630,29
631,26
632,24
633,28
634,26
635,25
636,26
637,25
638,23
639,27
640,27
641,25
642,27
643,27
644,21
645,24
646,24
647,27
648,25
649,26
650,25
651,28
652,25
653,24
654,22
655,24
656,26
657,24
658,26
659,23
660,26
661,25
662,26
663,25
664,21
665,28
666,27
667,29
668,23
669,24
670,25
671,23
672,24
673,28
674,27
675,24
676,26
677,23
678,25
679,25
680,25
681,24
682,22
