generation,unique_ids
0,30
1,19
2,19
3,16
4,13
5,12
6,13
7,14
8,10
9,12
10,13
11,11
12,11
13,9
14,10
15,11
16,12
17,10
18,8
19,11
20,10
21,12
22,12
23,7
24,7
25,9
26,9
27,8
28,9
29,8
30,10
31,10
32,8
33,7
34,12
35,10
36,6
37,9
38,10
39,6
40,5
41,8
42,9
43,6
44,7
45,5
46,7
47,6
48,5
49,6
50,5
51,3
52,3
53,5
54,9
55,6
56,6
57,6
58,5
59,7
60,5
61,5
62,5
63,5
64,5
65,5
66,8
67,5
68,3
69,6
70,4
71,3
72,5
73,7
74,6
75,3
76,4
77,6
78,5
79,7
80,4
81,4
82,3
83,4
84,5
85,9
86,9
87,7
88,6
89,6
90,7
91,8
92,7
93,8
94,7
95,4
96,7
97,6
98,7
99,7
100,9
101,5
102,4
103,3
104,4
105,7
106,9
107,9
108,5
109,5
110,8
111,5
112,4
113,7
114,7
115,7
116,6
117,10
118,9
119,7
120,8
121,6
122,4
123,6
124,5
125,5
126,7
127,8
128,7
129,5
130,8
131,5
132,5
133,7
134,5
135,4
136,5
137,2
138,6
139,5
140,2
141,1
142,3
143,5
144,3
145,6
146,4
147,6
148,8
149,6
150,5
151,8
152,6
153,4
154,3
155,5
156,7
157,9
158,4
159,6
160,5
161,6
162,4
163,7
164,5
165,7
166,4
167,3
168,3
169,7
170,8
171,6
172,6
173,5
174,8
175,11
176,9
177,12
178,8
179,4
180,7
181,9
182,8
183,7
184,6
185,7
186,7
187,7
188,5
189,8
190,4
191,3
192,2
193,6
194,6
195,3
196,4
197,7
198,7
199,7
200,10
201,8
202,8
203,8
204,11
205,9
206,9
207,9
208,7
209,6
210,5
211,5
212,6
213,5
214,3
215,4
216,5
217,4
218,4
219,5
220,5
221,7
222,5
223,4
224,2
225,3
226,5
227,5
228,3
229,6
230,5
231,6
232,8
233,8
234,6
235,9
236,6
237,4
238,6
239,4
240,6
241,4
242,7
243,6
244,7
245,9
246,8
247,10
248,6
249,7
250,5
251,4
252,2
253,3
254,5
255,3
256,5
257,3
258,4
259,7
260,8
261,5
262,3
263,4
264,4
265,4
266,4
267,7
268,4
269,3
270,5
271,4
272,7
273,8
274,7
275,6
276,5
277,7
278,6
279,5
280,6
281,2
282,5
283,6
284,5
285,3
286,3
287,8
288,10
289,7
290,3
291,5
292,8
293,9
294,7
295,5
296,4
297,2
298,3
299,4
300,7
301,7
302,6
303,5
304,5
305,4
306,6
307,5
308,4
309,3
310,3
311,8
312,2
313,5
314,4
315,4
316,3
317,5
318,3
319,6
320,3
321,3
322,4
323,8
324,7
325,6
326,7
327,7
328,5
329,4
330,4
331,6
332,8
333,9
334,8
335,5
336,6
337,7
338,11
339,7
340,7
341,5
342,5
343,4
344,2
345,3
346,4
347,4
348,6
349,6
350,2
351,8
352,6
353,9
354,6
355,6
356,7
357,5
358,5
359,5
360,4
361,3
362,5
363,6
364,6
365,11
366,7
367,7
368,6
369,6
370,3
371,5
372,4
373,3
374,7
375,2
376,6
377,8
378,4
379,3
380,6
381,4
382,6
383,4
384,7
385,8
386,5
387,3
388,4
389,7
390,8
391,8
392,6
393,6
394,5
395,4
396,9
397,8
398,6
399,5
400,5
401,6
402,8
403,6
404,5
405,4
406,6
407,4
408,6
409,6
410,4
411,5
412,7
413,3
414,3
415,3
416,6
417,7
418,8
419,6
420,5
421,3
422,5
423,11
424,8
425,6
426,4
427,8
428,5
429,3
430,4
431,4
432,5
433,8
434,6
435,5
436,5
437,4
438,3
439,3
440,6
441,7
442,4
443,3
444,4
445,7
446,7
447,7
448,6
449,6
450,6
451,9
452,9
453,5
454,6
455,7
456,5
457,9
458,8
459,5
460,3
461,8
462,4
463,5
464,8
465,8
466,11
467,5
468,6
469,5
470,4
471,3
472,3
473,4
474,4
475,6
476,4
477,3
478,3
479,3
480,5
481,5
482,9
483,5
484,8
485,3
486,4
487,6
488,2
489,3
490,7
491,8
492,4
493,7
494,4
495,7
496,12
497,7
498,8
499,4
500,4
501,3
502,8
503,9
504,7
505,7
506,5
507,6
508,7
509,4
510,6
511,6
512,9
513,5
514,7
515,4
516,3
517,5
518,9
519,3
520,4
521,4
522,5
523,4
524,4
525,9
526,7
527,5
528,5
529,7
530,9
531,7
532,4
533,4
534,6
535,7
536,6
537,7
538,3
539,2
540,7
541,4
542,4
543,3
544,6
545,6
546,5
547,3
548,3
549,5
550,7
551,5
552,7
553,6
554,7
555,6
556,6
557,4
558,9
559,6
560,5
561,5
562,5
563,6
564,7
565,6
566,8
567,8
568,6
569,4
570,6
571,7
572,7
573,6
574,4
575,5
576,7
577,4
578,6
579,9
580,10
581,9
582,10
583,5
584,9
585,6
586,5
587,8
588,6
589,1
