generation,unique_ids
0,30
1,23
2,22
3,26
4,26
5,27
6,28
7,26
8,27
9,23
10,26
11,28
12,25
13,27
14,27
15,25
16,28
17,28
18,23
19,28
20,25
21,26
22,28
23,25
24,27
25,24
26,25
27,27
28,22
29,24
30,27
31,26
32,29
33,27
34,27
35,29
36,27
37,27
38,26
39,24
40,28
41,27
42,27
43,27
44,24
45,28
46,26
47,27
48,25
49,27
50,24
51,27
52,24
53,25
54,28
55,27
56,26
57,26
58,26
59,25
60,23
61,28
62,26
63,28
64,25
65,23
66,24
67,25
68,22
69,28
70,26
71,25
72,25
73,25
74,28
75,22
76,26
77,27
78,27
79,28
80,23
81,27
82,23
83,26
84,26
85,25
86,27
87,26
88,26
89,26
90,27
91,23
92,25
93,27
94,26
95,26
96,26
97,28
98,29
99,28
100,26
101,22
102,29
103,24
104,25
105,28
106,30
107,28
108,28
109,23
110,25
111,24
112,22
113,26
114,24
115,28
116,25
117,24
118,26
119,27
120,27
121,26
122,24
123,24
124,25
125,27
126,27
127,26
128,26
129,26
130,28
131,26
132,26
133,28
134,24
135,27
136,27
137,26
138,27
139,25
140,27
141,28
142,25
143,26
144,26
145,28
146,26
147,29
148,28
149,27
150,25
151,26
152,25
153,26
154,25
155,27
156,27
157,28
158,27
159,26
160,24
161,26
162,22
163,26
164,25
165,27
166,25
167,28
168,27
169,24
170,24
171,25
172,27
173,30
174,28
175,26
176,25
177,23
178,28
179,27
180,24
181,27
182,24
183,26
184,27
185,27
186,26
187,25
188,27
189,27
190,28
191,26
192,26
193,29
194,26
195,26
196,26
197,26
198,25
199,25
200,28
201,26
202,26
203,27
204,24
205,23
206,26
207,24
208,27
209,25
210,28
211,24
212,28
213,28
214,27
215,27
216,27
217,23
218,25
219,26
220,27
221,26
222,28
223,27
224,25
225,26
226,28
227,27
228,28
229,27
230,24
231,28
232,26
233,25
234,27
235,27
236,28
237,26
238,24
239,28
240,26
241,26
242,25
243,26
244,28
245,27
246,23
247,27
248,26
249,26
250,25
251,25
252,26
253,26
254,27
255,26
256,25
257,26
258,25
259,22
260,27
261,25
262,25
263,27
264,26
265,26
266,25
267,27
268,25
269,29
270,25
271,25
272,27
273,29
274,24
275,27
276,28
277,26
278,25
279,26
280,27
281,24
282,26
283,25
284,26
285,29
286,27
287,27
288,26
289,27
290,24
291,26
292,25
293,27
294,27
295,23
296,27
297,25
298,26
299,27
300,29
301,23
302,25
303,25
304,27
305,25
306,22
307,26
308,24
309,28
310,26
311,25
312,24
313,29
314,24
315,26
316,24
317,25
318,26
319,23
320,24
321,23
322,26
323,25
324,25
325,26
326,28
327,28
328,25
329,24
330,24
331,22
332,27
333,24
334,29
335,28
336,29
337,25
338,23
339,26
340,28
341,29
342,24
343,26
344,27
345,27
346,27
347,27
348,25
349,25
350,25
351,24
352,26
353,28
354,26
355,26
356,29
357,24
358,28
359,27
360,29
361,28
362,26
363,25
364,26
365,26
366,30
367,25
368,25
369,26
370,28
371,29
372,28
373,26
374,27
375,26
376,28
377,25
378,23
379,26
380,27
381,26
382,25
383,24
384,28
385,26
386,27
387,29
388,27
389,28
390,26
391,27
392,24
393,26
394,24
395,27
396,24
397,25
398,23
399,25
400,24
401,25
402,22
403,23
404,27
405,25
406,23
407,29
408,24
409,25
410,28
411,27
412,26
413,26
414,27
415,26
416,24
417,27
418,30
419,24
420,28
421,24
422,25
423,27
424,28
425,25
426,27
427,29
428,29
429,28
430,25
431,26
432,28
433,27
434,23
435,27
436,25
437,27
438,27
439,26
440,28
441,25
442,25
443,26
444,27
445,26
446,25
447,26
448,27
449,27
450,26
451,28
452,26
453,26
454,24
455,25
456,26
457,26
458,27
459,27
460,27
461,25
462,25
463,27
464,24
465,26
466,24
467,23
468,27
469,22
470,27
471,26
472,26
473,25
474,25
475,27
476,29
477,27
478,27
479,24
480,29
481,23
482,24
483,24
484,25
485,25
486,27
487,25
488,26
489,27
490,27
491,26
492,24
493,27
494,23
495,28
496,28
497,24
498,28
499,26
500,26
501,25
502,26
503,28
504,25
505,24
506,26
507,27
508,26
509,26
510,23
511,26
512,29
513,26
514,27
515,26
516,28
517,26
518,26
519,25
520,25
521,29
522,24
523,28
524,26
525,29
526,28
527,27
528,26
529,28
530,26
531,27
532,25
533,24
534,26
535,27
536,26
537,23
538,27
539,27
540,29
541,26
542,24
543,28
544,25
545,27
546,28
547,27
548,28
549,26
550,26
551,24
552,26
553,25
554,27
555,27
556,25
557,26
558,25
559,28
560,28
561,26
562,27
563,25
564,28
565,25
566,28
567,28
568,26
569,25
570,24
571,27
572,24
573,26
574,25
575,28
576,29
577,27
578,29
579,27
580,25
581,26
582,26
583,28
584,27
585,28
586,27
587,25
588,27
589,26
590,28
591,25
592,25
593,24
594,25
595,26
596,28
597,28
598,28
599,28
600,26
601,23
