objective_value,generation,evaluations
222006.0565814276,0,30
177092.80859480132,1,92
163302.9600768685,2,174
163302.9600768685,3,259
160593.02658724567,4,341
160593.02658724567,5,415
160593.02658724567,6,513
159659.01589513608,7,576
156810.67517496107,8,641
155409.6943039196,9,732
155409.6943039196,10,807
147315.18391687764,11,868
144168.9674882131,12,950
143579.34924330228,13,1026
142257.32137823105,14,1091
136793.9145255548,15,1165
134864.45862558548,16,1233
131935.16533664812,17,1286
131147.47033483887,18,1374
131147.47033483887,19,1438
130522.38684732259,20,1523
130013.5390795878,21,1601
128747.43815854442,22,1686
123570.81723519681,23,1765
116983.32970484803,24,1857
116983.32970484803,25,1943
116983.32970484803,26,2032
113976.38841945771,27,2096
113976.38841945771,28,2182
113672.19550731871,29,2263
113672.19550731871,30,2332
111459.33431508466,31,2420
111459.33431508466,32,2500
110468.34548504688,33,2578
109757.59592070538,34,2629
106461.49183827091,35,2727
106461.49183827091,36,2767
105802.81339520274,37,2804
102876.54548213225,38,2877
102876.54548213225,39,2959
102876.54548213225,40,3038
102301.21092554583,41,3115
100232.97297508725,42,3197
100232.97297508725,43,3275
96633.35165493366,44,3359
96633.35165493366,45,3410
96633.35165493366,46,3484
96633.35165493366,47,3565
96045.02821552989,48,3662
96045.02821552989,49,3742
96045.02821552989,50,3825
95440.8462825453,51,3919
95861.5107788061,52,3992
94981.35491923778,53,4073
94981.35491923778,54,4125
92812.2023395124,55,4206
92812.2023395124,56,4255
92565.32658120137,57,4356
92425.77699328699,58,4431
91262.13602391687,59,4531
91262.13602391687,60,4612
90447.59215894507,61,4693
90447.59215894507,62,4793
86747.17160693859,63,4858
85722.01165512373,64,4947
85722.01165512373,65,5024
85518.99965839149,66,5097
82207.93789036486,67,5183
82207.93789036486,68,5262
81302.01678702475,69,5336
80897.08135350574,70,5404
80897.08135350574,71,5480
80897.08135350574,72,5560
80897.08135350574,73,5638
80383.35428665622,74,5715
78316.3267016626,75,5807
77080.76602067164,76,5888
74744.79923026454,77,5968
77080.76602067164,78,6058
74476.88677750288,79,6139
74476.88677750288,80,6222
73055.63258382394,81,6317
73055.63258382394,82,6361
