generation,unique_ids
0,30
1,25
2,24
3,24
4,24
5,24
6,23
7,28
8,28
9,26
10,25
11,24
12,26
13,29
14,28
15,22
16,25
17,28
18,28
19,26
20,23
21,29
22,24
23,26
24,25
25,27
26,25
27,25
28,25
29,27
30,27
31,25
32,25
33,25
34,28
35,25
36,25
37,25
38,26
39,26
40,23
41,26
42,25
43,25
44,27
45,27
46,24
47,26
48,26
49,28
50,26
51,26
52,26
53,27
54,29
55,25
56,27
57,24
58,24
59,23
60,24
61,28
62,28
63,24
64,24
65,27
66,26
67,26
68,26
69,26
70,24
71,27
72,25
73,24
74,27
75,27
76,29
77,26
78,27
79,25
80,28
81,26
82,26
83,24
84,26
85,27
86,27
87,29
88,26
89,26
90,28
91,26
92,26
93,27
94,27
95,25
96,27
97,26
98,29
99,29
100,22
101,26
102,28
103,25
104,28
105,26
106,26
107,28
108,23
109,28
110,28
111,23
112,28
113,27
114,26
115,27
116,25
117,26
118,26
119,29
120,30
121,25
122,27
123,28
124,25
125,24
126,23
127,25
128,24
129,23
130,25
131,26
132,27
133,27
134,25
135,22
136,25
137,25
138,25
139,26
140,27
141,25
142,27
143,28
144,26
145,25
146,24
147,25
148,23
149,27
150,29
151,27
152,20
153,27
154,24
155,25
156,27
157,27
158,24
159,26
160,27
161,30
162,26
163,25
164,27
165,27
166,26
167,24
168,22
169,26
170,28
171,27
172,24
173,25
174,28
175,25
176,26
177,25
178,26
179,24
180,26
181,29
182,29
183,25
184,26
185,25
186,24
187,28
188,27
189,25
190,25
191,26
192,27
193,25
194,28
195,26
196,27
197,26
198,27
199,26
200,22
201,24
202,25
203,27
204,25
205,26
206,27
207,29
208,27
209,29
210,27
211,28
212,28
213,25
214,28
215,24
216,26
217,25
218,27
219,24
220,26
221,28
222,30
223,26
224,28
225,24
226,24
227,26
228,26
229,28
230,28
231,26
232,25
233,26
234,28
235,25
236,24
237,26
238,26
239,28
240,25
241,24
242,23
243,23
244,25
245,29
246,27
247,27
248,27
249,25
250,22
251,26
252,25
253,27
254,23
255,27
256,22
257,24
258,27
259,28
260,27
261,26
262,24
263,25
264,23
265,27
266,26
267,28
268,27
269,27
270,24
271,26
272,25
273,26
274,26
275,24
276,27
277,26
278,25
279,29
280,26
281,27
282,26
283,24
284,22
285,24
286,26
287,25
288,26
289,29
290,26
291,25
292,25
293,27
294,25
295,25
296,24
297,27
298,28
299,26
300,26
301,28
302,29
303,26
304,27
305,27
306,28
307,28
308,26
309,24
310,26
311,26
312,24
313,26
314,24
315,25
316,26
317,25
318,28
319,27
320,28
321,26
322,27
323,28
324,27
325,27
326,25
327,29
328,27
329,29
330,26
331,25
332,25
333,23
334,24
335,26
336,25
337,24
338,24
339,25
340,26
341,25
342,28
343,25
344,27
345,29
346,27
347,25
348,26
349,25
350,23
351,28
352,24
353,26
354,27
355,25
356,24
357,25
358,27
359,25
360,27
361,25
362,25
363,28
364,26
365,24
366,25
367,29
368,23
369,25
370,26
371,30
372,29
373,24
374,26
375,28
376,23
377,27
378,28
379,27
380,28
381,26
382,27
383,25
384,27
385,27
386,27
387,26
388,24
389,23
390,25
391,24
392,28
393,24
394,26
395,24
396,26
397,27
398,26
399,24
400,25
401,26
402,24
403,26
404,27
405,26
406,26
407,26
408,26
409,25
410,23
411,25
412,27
413,25
414,29
415,26
416,27
417,27
418,20
419,28
420,26
421,27
422,27
423,28
424,27
425,25
426,22
427,26
428,28
429,27
430,24
431,25
432,24
433,26
434,23
435,23
436,25
437,27
438,28
439,28
440,25
441,26
442,27
443,25
444,26
445,26
446,28
447,28
448,24
449,24
450,28
451,25
452,28
453,24
454,25
455,27
456,27
457,24
458,24
459,21
460,25
461,23
462,29
463,26
464,27
465,26
466,24
467,22
468,24
469,27
470,25
471,25
472,24
473,25
474,27
475,25
476,25
477,25
478,27
479,28
480,23
481,27
482,25
483,28
484,27
485,26
486,27
487,26
488,24
489,25
490,27
491,24
492,23
493,29
494,27
495,28
496,26
497,25
498,25
499,25
500,26
501,24
502,29
503,26
504,26
505,27
506,27
507,25
508,28
509,28
510,28
511,30
512,23
513,26
514,26
515,28
516,26
517,28
518,28
519,27
520,23
521,25
522,24
523,29
524,26
525,28
526,28
527,25
528,28
529,26
530,27
531,26
532,27
533,25
534,24
535,23
536,25
537,23
538,25
539,24
540,26
541,27
542,25
543,29
544,29
545,28
546,27
547,26
548,25
549,26
550,24
551,29
552,25
553,27
554,28
555,28
556,24
557,26
558,27
559,26
560,22
561,27
562,26
563,26
564,25
565,25
566,29
567,28
568,25
569,22
570,27
571,28
572,22
573,27
574,27
575,25
576,25
577,25
578,21
579,28
580,27
581,22
582,27
583,27
584,25
585,27
586,25
587,26
588,25
589,27
590,28
591,25
592,27
593,27
594,25
595,27
596,27
597,27
598,26
599,28
600,28
601,25
602,25
603,27
604,25
605,27
606,27
607,29
608,24
609,26
610,25
611,27
612,27
613,25
614,27
615,26
616,26
617,27
618,22
619,26
620,25
621,25
622,28
623,24
624,25
625,28
626,27
627,27
628,25
