objective_value,generation,evaluations
1648069.587597253,0,30
1290378.1329852364,1,106
701549.4544417737,2,174
93173.69778836599,3,252
93173.69778836599,4,310
79611.79813591065,5,373
79611.79813591065,6,432
52125.52437530091,7,513
31187.80867431734,8,569
31187.80867431734,9,654
29440.916266446464,10,721
29440.916266446464,11,809
23291.654669133266,12,899
23291.654669133266,13,965
23291.654669133266,14,1043
22426.858625508707,15,1123
22426.858625508707,16,1198
21888.896943839165,17,1279
21888.896943839165,18,1359
21888.896943839165,19,1421
21888.896943839165,20,1513
21888.896943839165,21,1589
21888.896943839165,22,1672
20886.09059376848,23,1743
20886.09059376848,24,1822
20886.09059376848,25,1910
20567.227352941187,26,2002
20567.227352941187,27,2086
20123.16071097302,28,2174
20123.16071097302,29,2267
18435.177563700472,30,2345
18435.177563700472,31,2415
17168.029239346946,32,2503
17168.029239346946,33,2587
17168.029239346946,34,2657
16550.25196658346,35,2738
16550.25196658346,36,2822
16550.25196658346,37,2916
16550.25196658346,38,2991
16550.25196658346,39,3068
16550.25196658346,40,3154
14708.97335441696,41,3240
14708.97335441696,42,3336
14708.97335441696,43,3419
14708.97335441696,44,3502
14708.97335441696,45,3583
14708.97335441696,46,3655
14708.97335441696,47,3743
12376.336351946129,48,3830
12376.336351946129,49,3905
12376.336351946129,50,3984
12376.336351946129,51,4059
12376.336351946129,52,4136
12376.336351946129,53,4219
11537.228909837582,54,4307
11537.228909837582,55,4390
12376.336351946129,56,4480
11703.969223431975,57,4570
11703.969223431975,58,4657
11574.398573067003,59,4743
11574.398573067003,60,4839
11574.398573067003,61,4916
11574.398573067003,62,5002
11574.398573067003,63,5080
11574.398573067003,64,5153
10931.622747679412,65,5247
10931.622747679412,66,5315
10269.922868679612,67,5406
10269.922868679612,68,5504
9523.796749510684,69,5595
8927.706054195618,70,5689
8927.706054195618,71,5779
8927.706054195618,72,5871
8588.313455606054,73,5954
8588.313455606054,74,6030
8588.313455606054,75,6112
8588.313455606054,76,6189
8588.313455606054,77,6275
8588.313455606054,78,6353
8588.313455606054,79,6427
8588.313455606054,80,6508
8588.313455606054,81,6589
8588.313455606054,82,6677
8588.313455606054,83,6754
8588.313455606054,84,6830
8588.313455606054,85,6921
8588.313455606054,86,7016
8588.313455606054,87,7103
8588.313455606054,88,7196
8588.313455606054,89,7270
8588.313455606054,90,7359
8322.734295081613,91,7440
8322.734295081613,92,7523
8322.734295081613,93,7597
8322.734295081613,94,7682
8322.734295081613,95,7768
8322.734295081613,96,7843
8322.734295081613,97,7938
8322.734295081613,98,8033
8322.734295081613,99,8117
8322.734295081613,100,8209
8322.734295081613,101,8301
7941.640845433764,102,8384
7941.640845433764,103,8468
7507.915598921114,104,8539
7507.915598921114,105,8624
7507.915598921114,106,8707
7507.915598921114,107,8794
7507.915598921114,108,8870
7507.915598921114,109,8959
7467.214418881169,110,9044
7467.214418881169,111,9126
7467.214418881169,112,9203
7467.214418881169,113,9300
7467.214418881169,114,9390
6563.076075350228,115,9469
6563.076075350228,116,9548
6563.076075350228,117,9636
6563.076075350228,118,9721
6563.076075350228,119,9804
6563.076075350228,120,9875
6563.076075350228,121,9950
6563.076075350228,122,10049
6563.076075350228,123,10128
6563.076075350228,124,10217
6563.076075350228,125,10306
6563.076075350228,126,10391
6563.076075350228,127,10478
6563.076075350228,128,10572
6563.076075350228,129,10663
6563.076075350228,130,10736
6563.076075350228,131,10826
6563.076075350228,132,10900
6563.076075350228,133,10993
6563.076075350228,134,11065
6563.076075350228,135,11154
6563.076075350228,136,11242
6563.076075350228,137,11333
6563.076075350228,138,11418
6563.076075350228,139,11505
6563.076075350228,140,11593
6563.076075350228,141,11675
6563.076075350228,142,11762
6563.076075350228,143,11843
6563.076075350228,144,11932
6563.076075350228,145,12010
6563.076075350228,146,12087
6563.076075350228,147,12179
6563.076075350228,148,12262
6563.076075350228,149,12345
6563.076075350228,150,12414
6563.076075350228,151,12499
6563.076075350228,152,12571
6563.076075350228,153,12668
6563.076075350228,154,12762
6563.076075350228,155,12856
6563.076075350228,156,12939
6563.076075350228,157,13016
6563.076075350228,158,13097
6563.076075350228,159,13178
6563.076075350228,160,13244
6563.076075350228,161,13342
6541.040992393861,162,13412
6541.040992393861,163,13511
6541.040992393861,164,13604
6541.040992393861,165,13673
6541.040992393861,166,13758
6142.517617631175,167,13856
6541.040992393861,168,13933
6541.040992393861,169,14018
6541.040992393861,170,14108
6541.040992393861,171,14189
6541.040992393861,172,14279
6183.459800684413,173,14358
6183.459800684413,174,14430
5767.339300726493,175,14510
5767.339300726493,176,14606
5767.339300726493,177,14690
5767.339300726493,178,14776
5767.339300726493,179,14850
5767.339300726493,180,14929
5767.339300726493,181,15016
5767.339300726493,182,15105
5767.339300726493,183,15186
5767.339300726493,184,15268
5620.236836135272,185,15342
5620.236836135272,186,15421
5620.236836135272,187,15519
5620.236836135272,188,15608
