objective_value,generation,evaluations
125.76087442531937,0,30
41.65426571525888,1,108
18.340115551322153,2,191
6.208682081486687,3,277
6.153496473340605,4,358
3.3531837389087764,5,447
3.2028805782237586,6,529
3.0408270771623,7,618
3.0408270771623,8,710
3.008951355156617,9,790
3.0043338177234653,10,866
3.0043338177234653,11,951
3.0043338177234653,12,1040
3.0043338177234653,13,1118
3.0043338177234653,14,1189
3.0043338177234653,15,1269
3.0043338177234653,16,1360
3.002246983346927,17,1451
3.002246983346927,18,1533
3.002246983346927,19,1622
3.002246983346927,20,1709
3.002246983346927,21,1798
3.002246983346927,22,1889
3.002246983346927,23,1965
3.002246983346927,24,2033
3.002246983346927,25,2116
3.002246983346927,26,2199
3.002246983346927,27,2304
3.002246983346927,28,2387
3.002246983346927,29,2478
3.002246983346927,30,2556
3.002246983346927,31,2648
3.002246983346927,32,2721
3.002246983346927,33,2805
3.002246983346927,34,2881
3.002246983346927,35,2979
3.002246983346927,36,3067
3.002246983346927,37,3161
3.002246983346927,38,3254
3.002246983346927,39,3350
3.002246983346927,40,3431
3.002246983346927,41,3512
3.002246983346927,42,3593
3.002246983346927,43,3686
3.002246983346927,44,3759
3.001709534793938,45,3841
3.001709534793938,46,3928
3.001709534793938,47,4027
3.001709534793938,48,4124
3.001709534793938,49,4192
3.001709534793938,50,4279
3.001709534793938,51,4350
3.001709534793938,52,4439
3.001709534793938,53,4510
3.001709534793938,54,4595
3.0003672847989957,55,4670
3.0003672847989957,56,4747
3.0003672847989957,57,4824
3.0003672847989957,58,4910
3.0003672847989957,59,5002
3.0003672847989957,60,5086
3.0003672847989957,61,5168
3.0003672847989957,62,5228
3.0003672847989957,63,5311
3.0003672847989957,64,5393
3.0003672847989957,65,5469
3.0003672847989957,66,5562
3.0003672847989957,67,5640
3.0003672847989957,68,5722
3.0003672847989957,69,5810
3.0003672847989957,70,5903
3.0003672847989957,71,5991
3.0003672847989957,72,6078
3.0003672847989957,73,6167
3.0003672847989957,74,6257
3.0003672847989957,75,6343
3.0003672847989957,76,6423
3.0003672847989957,77,6502
3.0003672847989957,78,6584
3.0003672847989957,79,6662
3.0003672847989957,80,6767
3.0003672847989957,81,6851
3.0003672847989957,82,6940
3.0003672847989957,83,7015
3.0003672847989957,84,7087
3.0003672847989957,85,7166
3.0003672847989957,86,7243
3.0003672847989957,87,7329
3.0003672847989957,88,7397
3.0003672847989957,89,7497
3.0003672847989957,90,7566
3.0003672847989957,91,7641
3.0003672847989957,92,7713
3.0003672847989957,93,7798
3.0003672847989957,94,7877
3.0003672847989957,95,7952
3.0003672847989957,96,8045
3.0003672847989957,97,8112
3.0003672847989957,98,8207
3.0003672847989957,99,8300
3.0003672847989957,100,8373
3.0003672847989957,101,8460
3.0003672847989957,102,8545
3.0003672847989957,103,8635
3.0003672847989957,104,8717
3.0003672847989957,105,8794
3.0003672847989957,106,8872
3.0003672847989957,107,8948
