generation,unique_ids
0,30
1,28
2,24
3,26
4,28
5,27
6,22
7,28
8,28
9,25
10,26
11,27
12,24
13,28
14,27
15,28
16,27
17,26
18,26
19,27
20,25
21,27
22,27
23,29
24,26
25,25
26,24
27,25
28,24
29,25
30,25
31,28
32,25
33,27
34,28
35,27
36,28
37,27
38,29
39,28
40,27
41,27
42,28
43,25
44,25
45,24
46,22
47,27
48,26
49,27
50,26
51,28
52,25
53,25
54,27
55,27
56,24
57,23
58,26
59,25
60,22
61,25
62,27
63,28
64,28
65,29
66,27
67,28
68,28
69,25
70,27
71,26
72,26
73,26
74,21
75,25
76,26
77,24
78,24
79,25
80,25
81,25
82,26
83,26
84,24
85,25
86,27
87,24
88,29
89,26
90,27
91,25
92,26
93,25
94,25
95,28
96,27
97,25
98,24
99,27
100,26
101,26
102,27
103,26
104,27
105,29
106,27
107,26
108,28
109,26
110,27
111,27
112,24
113,25
114,26
115,25
116,27
117,27
118,25
119,26
120,26
121,25
122,26
123,24
124,27
125,26
126,27
127,26
128,26
129,25
130,27
131,27
132,27
133,26
134,24
135,26
136,28
137,27
138,25
139,25
140,23
141,28
142,27
143,27
144,27
145,24
146,29
147,26
148,27
149,22
150,30
151,26
152,26
153,28
154,22
155,28
156,27
157,26
158,26
159,28
160,27
161,26
162,25
163,25
164,29
165,23
166,27
167,26
168,26
169,24
170,26
171,28
172,25
173,28
174,24
175,27
176,27
177,29
178,26
179,28
180,27
181,26
182,27
183,25
184,23
185,28
186,29
187,26
188,26
189,22
190,28
191,24
192,27
193,29
194,23
195,25
196,26
197,27
198,25
199,26
200,26
201,26
202,26
203,25
204,26
205,24
206,27
207,30
208,26
209,27
210,23
211,25
212,23
213,25
214,25
215,23
216,29
217,23
218,24
219,25
220,27
221,28
222,28
223,25
224,27
225,25
226,25
227,27
228,26
229,26
230,25
231,29
232,25
233,27
234,25
235,26
236,28
237,27
238,26
239,29
240,26
241,27
242,27
243,28
244,25
245,25
246,25
247,24
248,27
249,30
250,25
251,28
252,26
253,26
254,26
255,29
256,24
257,23
258,27
259,25
260,26
261,26
262,27
263,28
264,25
265,26
266,27
267,23
268,25
269,27
270,24
271,24
272,25
273,27
274,30
275,24
276,27
277,29
278,25
279,27
280,24
281,26
282,28
283,28
284,27
285,24
286,27
287,27
288,28
289,26
290,24
291,28
292,29
293,28
294,28
295,27
296,24
297,28
298,27
299,27
300,27
301,24
302,25
303,28
304,26
305,24
306,24
307,28
308,25
309,29
310,28
311,27
312,28
313,29
314,26
315,24
316,26
317,26
318,28
319,28
320,25
321,26
322,26
323,24
324,23
325,27
326,28
327,29
328,27
329,28
330,23
331,25
332,27
333,25
334,26
335,26
336,25
337,24
338,25
339,25
340,24
341,28
342,25
343,25
344,26
345,26
346,23
347,26
348,26
349,24
350,29
351,26
352,25
353,24
354,26
355,28
356,22
357,24
358,28
359,30
360,25
361,26
362,27
363,24
364,26
365,25
366,26
367,23
368,24
369,25
370,24
371,26
372,23
373,24
374,26
375,25
376,26
377,26
378,26
379,26
380,27
381,25
382,25
383,25
384,28
385,24
386,25
387,28
388,27
389,26
390,29
391,26
392,26
393,27
394,24
395,28
396,26
397,27
398,24
399,30
400,29
401,25
402,28
403,26
404,27
405,24
406,28
407,27
408,28
409,27
410,25
411,22
412,25
413,28
414,25
415,24
416,30
417,29
418,28
419,27
420,28
421,26
422,27
423,25
424,27
425,26
426,26
427,23
428,20
429,25
430,25
431,26
432,24
433,24
434,27
435,27
436,25
437,25
438,28
439,27
440,27
441,27
442,27
443,26
444,28
445,26
446,28
447,26
448,26
449,26
450,25
451,23
452,27
453,23
454,27
455,28
456,28
457,27
458,28
459,28
460,26
461,29
462,27
463,26
464,26
465,22
466,25
467,25
468,25
469,26
470,27
471,28
472,26
473,26
474,28
475,23
476,27
477,27
478,24
479,26
480,28
481,28
482,24
483,28
484,29
485,23
486,25
487,28
488,27
489,26
490,28
491,26
492,24
493,25
494,26
495,27
496,27
497,25
498,27
499,28
500,27
501,25
502,30
503,25
504,22
505,26
506,28
507,29
508,29
509,26
510,29
511,27
512,24
513,28
514,23
515,26
516,25
517,26
518,25
519,27
520,26
521,28
522,27
523,26
524,29
525,25
526,26
527,27
528,26
529,28
530,25
531,26
532,26
533,28
534,25
535,25
536,26
537,28
538,25
539,25
540,25
541,27
542,26
543,25
544,27
545,27
546,26
547,22
548,27
549,25
550,27
551,26
552,25
553,26
554,28
555,29
556,27
557,26
558,29
559,26
560,26
561,26
562,26
563,25
564,25
565,25
566,25
567,25
568,25
569,22
570,25
571,24
572,25
573,30
574,26
575,26
576,28
577,27
578,27
579,22
580,25
581,25
582,25
583,26
584,26
585,26
586,24
587,26
588,28
589,27
590,29
591,24
592,25
593,24
594,23
595,29
596,26
597,28
598,27
599,27
600,25
601,27
602,23
603,22
604,27
605,25
606,26
607,23
