objective_value,generation,evaluations
2952380.196253549,0,30
2412631.9669052097,1,96
2412631.9669052097,2,169
2704233.809663969,3,256
2666137.549674344,4,346
2145422.6641355604,5,423
1834156.8105029007,6,505
1834156.8105029007,7,586
2487456.2363645574,8,667
2339797.425522505,9,749
2339797.425522505,10,841
1926170.6236790789,11,909
2204659.1745995777,12,993
2186783.6821020907,13,1083
1819451.259657019,14,1157
1341131.9848333015,15,1247
1709858.3608666933,16,1332
1707613.8243815694,17,1403
1530591.0660021408,18,1469
1589666.9046139526,19,1562
1589666.9046139526,20,1648
1552418.7046564382,21,1705
1707172.4959821242,22,1786
1707172.4959821242,23,1864
1707172.4959821242,24,1938
1638926.5465111854,25,2030
1567875.0944791792,26,2109
1623199.3178964045,27,2194
1630912.0730651205,28,2271
1179674.583233019,29,2350
1367337.8862246023,30,2430
1200703.119849631,31,2514
1027568.2711658364,32,2594
927862.3133027686,33,2675
998197.6827235295,34,2749
998197.6827235295,35,2822
998197.6827235295,36,2902
1128700.621302196,37,2991
1252055.1603365412,38,3079
1252055.1603365412,39,3168
1283000.4424682953,40,3248
1203766.1590957288,41,3346
956874.4902513382,42,3404
1034518.940376955,43,3479
919559.4572465568,44,3554
919559.4572465568,45,3646
987017.6877897918,46,3727
1136525.598531995,47,3818
1169074.200119443,48,3902
947689.4827870209,49,3973
899859.6609308085,50,4036
906473.7260284577,51,4118
963059.9762264482,52,4204
784117.1542197814,53,4285
714541.5398508704,54,4364
639794.0853594781,55,4430
599108.7888391023,56,4507
653437.867957243,57,4591
732596.180287468,58,4683
805571.574779658,59,4768
869011.2263617199,60,4859
934882.8717821158,61,4932
844551.7956192648,62,5013
788771.9758357515,63,5104
725946.1598551066,64,5191
887376.3090071613,65,5279
768632.0239253312,66,5355
763409.380650068,67,5447
638261.3104593694,68,5526
504388.56252963067,69,5615
603112.090818714,70,5713
516108.8372360796,71,5791
636462.9512294353,72,5881
658362.090888375,73,5962
685364.5085970678,74,6046
730886.1782004812,75,6130
646875.8125021304,76,6213
454434.5000993631,77,6299
454434.5000993631,78,6385
438449.79969161307,79,6467
454434.5000993631,80,6546
454434.5000993631,81,6637
473355.19733052043,82,6721
473355.19733052043,83,6801
432739.7959433937,84,6891
396461.51672128466,85,6976
390143.31470853067,86,7067
434582.17621786444,87,7155
412119.58839669224,88,7243
400879.3602000156,89,7337
400879.3602000156,90,7419
400879.3602000156,91,7487
461211.8548074974,92,7555
440862.5847655681,93,7643
385810.4202871943,94,7729
469456.31038091175,95,7797
443672.3684488114,96,7875
509506.49484705454,97,7956
454459.4721064161,98,8036
417352.2070453458,99,8116
428861.62835904164,100,8200
327402.5737776288,101,8283
403718.1342782033,102,8361
403718.1342782033,103,8450
509528.80379729054,104,8520
443548.1738486842,105,8598
385454.60593250213,106,8693
403445.79124635406,107,8777
347024.12211398367,108,8852
321878.87677458423,109,8937
399434.5344289212,110,9031
253292.1990611362,111,9127
396449.7633666214,112,9209
296098.1059699426,113,9284
287410.95291517605,114,9384
277293.6683353607,115,9459
277293.6683353607,116,9564
277293.6683353607,117,9645
277293.6683353607,118,9722
278157.5294556407,119,9810
278157.5294556407,120,9902
283885.22826500115,121,9997
287812.083455863,122,10052
277250.65877460793,123,10130
277250.65877460793,124,10213
277250.65877460793,125,10310
307179.3621905008,126,10387
354056.96431543946,127,10486
400542.420804872,128,10576
356846.6951287301,129,10653
356810.9021944918,130,10739
360384.82857062004,131,10833
342626.3608656148,132,10911
296148.7724907697,133,10991
327322.3783488476,134,11090
306309.9532364936,135,11163
319522.5171251635,136,11252
255502.96453777057,137,11338
